"MTU","Out Area","In Area","Physical Flow (MW)"
"08/08/2023 13:00:00 - 08/08/2023 14:00:00","BZN|RU","BZN|GE","11.30"
"08/08/2023 13:00:00 - 08/08/2023 14:00:00","BZN|GE","BZN|TR","350.86"
"08/08/2023 13:00:00 - 08/08/2023 14:00:00","BZN|TR","BZN|GE","0.00"
"08/08/2023 14:00:00 - 08/08/2023 15:00:00","BZN|GE","BZN|AM","0.00"
"08/08/2023 14:00:00 - 08/08/2023 15:00:00","BZN|AM","BZN|GE","0.00"
"08/08/2023 14:00:00 - 08/08/2023 15:00:00","BZN|GE","BZN|AZ","0.00"
"08/08/2023 14:00:00 - 08/08/2023 15:00:00","BZN|AZ","BZN|GE","341.55"
"08/08/2023 14:00:00 - 08/08/2023 15:00:00","BZN|GE","BZN|RU","0.00"
"08/08/2023 14:00:00 - 08/08/2023 15:00:00","BZN|RU","BZN|GE","11.30"
"08/08/2023 14:00:00 - 08/08/2023 15:00:00","BZN|GE","BZN|TR","350.86"
"08/08/2023 14:00:00 - 08/08/2023 15:00:00","BZN|TR","BZN|GE","0.00"
"08/08/2023 15:00:00 - 08/08/2023 16:00:00","BZN|GE","BZN|AM","0.00"
"08/08/2023 15:00:00 - 08/08/2023 16:00:00","BZN|AM","BZN|GE","0.00"
"08/08/2023 15:00:00 - 08/08/2023 16:00:00","BZN|GE","BZN|AZ","0.00"
"08/08/2023 15:00:00 - 08/08/2023 16:00:00","BZN|AZ","BZN|GE","339.68"
"08/08/2023 15:00:00 - 08/08/2023 16:00:00","BZN|GE","BZN|RU","0.00"
"08/08/2023 15:00:00 - 08/08/2023 16:00:00","BZN|RU","BZN|GE","11.30"
"08/08/2023 15:00:00 - 08/08/2023 16:00:00","BZN|GE","BZN|TR","350.79"
"08/08/2023 15:00:00 - 08/08/2023 16:00:00","BZN|TR","BZN|GE","0.00"
"08/08/2023 16:00:00 - 08/08/2023 17:00:00","BZN|GE","BZN|AM","0.00"
"08/08/2023 16:00:00 - 08/08/2023 17:00:00","BZN|AM","BZN|GE","0.00"
"08/08/2023 16:00:00 - 08/08/2023 17:00:00","BZN|GE","BZN|AZ","0.00"
"08/08/2023 16:00:00 - 08/08/2023 17:00:00","BZN|AZ","BZN|GE","340.63"
"08/08/2023 16:00:00 - 08/08/2023 17:00:00","BZN|GE","BZN|RU","0.00"
"08/08/2023 16:00:00 - 08/08/2023 17:00:00","BZN|RU","BZN|GE","11.30"
"08/08/2023 16:00:00 - 08/08/2023 17:00:00","BZN|GE","BZN|TR","425.46"
"08/08/2023 16:00:00 - 08/08/2023 17:00:00","BZN|TR","BZN|GE","0.00"
"08/08/2023 17:00:00 - 08/08/2023 18:00:00","BZN|GE","BZN|AM","0.00"
"08/08/2023 17:00:00 - 08/08/2023 18:00:00","BZN|AM","BZN|GE","0.00"
"08/08/2023 17:00:00 - 08/08/2023 18:00:00","BZN|GE","BZN|AZ","0.00"
"08/08/2023 17:00:00 - 08/08/2023 18:00:00","BZN|AZ","BZN|GE","339.14"
"08/08/2023 17:00:00 - 08/08/2023 18:00:00","BZN|GE","BZN|RU","0.00"
"08/08/2023 17:00:00 - 08/08/2023 18:00:00","BZN|RU","BZN|GE","11.30"
"08/08/2023 17:00:00 - 08/08/2023 18:00:00","BZN|GE","BZN|TR","566.60"
"08/08/2023 17:00:00 - 08/08/2023 18:00:00","BZN|TR","BZN|GE","0.00"
"08/08/2023 18:00:00 - 08/08/2023 19:00:00","BZN|GE","BZN|AM","0.00"
"08/08/2023 18:00:00 - 08/08/2023 19:00:00","BZN|AM","BZN|GE","0.00"
"08/08/2023 18:00:00 - 08/08/2023 19:00:00","BZN|GE","BZN|AZ","0.00"
"08/08/2023 18:00:00 - 08/08/2023 19:00:00","BZN|AZ","BZN|GE","341.36"
"08/08/2023 18:00:00 - 08/08/2023 19:00:00","BZN|GE","BZN|RU","0.00"
"08/08/2023 18:00:00 - 08/08/2023 19:00:00","BZN|RU","BZN|GE","11.30"
"08/08/2023 18:00:00 - 08/08/2023 19:00:00","BZN|GE","BZN|TR","600.43"
"08/08/2023 18:00:00 - 08/08/2023 19:00:00","BZN|TR","BZN|GE","0.00"
"08/08/2023 19:00:00 - 08/08/2023 20:00:00","BZN|GE","BZN|AM","0.00"
"08/08/2023 19:00:00 - 08/08/2023 20:00:00","BZN|AM","BZN|GE","0.00"
"08/08/2023 19:00:00 - 08/08/2023 20:00:00","BZN|GE","BZN|AZ","0.00"
"08/08/2023 19:00:00 - 08/08/2023 20:00:00","BZN|AZ","BZN|GE","339.18"
"08/08/2023 19:00:00 - 08/08/2023 20:00:00","BZN|GE","BZN|RU","0.00"
"08/08/2023 19:00:00 - 08/08/2023 20:00:00","BZN|RU","BZN|GE","11.30"
"08/08/2023 19:00:00 - 08/08/2023 20:00:00","BZN|GE","BZN|TR","626.43"
"08/08/2023 19:00:00 - 08/08/2023 20:00:00","BZN|TR","BZN|GE","0.00"
"08/08/2023 20:00:00 - 08/08/2023 21:00:00","BZN|GE","BZN|AM","0.00"
"08/08/2023 20:00:00 - 08/08/2023 21:00:00","BZN|AM","BZN|GE","0.00"
"08/08/2023 20:00:00 - 08/08/2023 21:00:00","BZN|GE","BZN|AZ","0.00"
"08/08/2023 20:00:00 - 08/08/2023 21:00:00","BZN|AZ","BZN|GE","340.24"
"08/08/2023 20:00:00 - 08/08/2023 21:00:00","BZN|GE","BZN|RU","0.00"
"08/08/2023 20:00:00 - 08/08/2023 21:00:00","BZN|RU","BZN|GE","11.30"
"08/08/2023 20:00:00 - 08/08/2023 21:00:00","BZN|GE","BZN|TR","694.70"
"08/08/2023 20:00:00 - 08/08/2023 21:00:00","BZN|TR","BZN|GE","0.00"
"08/08/2023 21:00:00 - 08/08/2023 22:00:00","BZN|GE","BZN|AM","0.00"
"08/08/2023 21:00:00 - 08/08/2023 22:00:00","BZN|AM","BZN|GE","0.00"
"08/08/2023 21:00:00 - 08/08/2023 22:00:00","BZN|GE","BZN|AZ","0.00"
"08/08/2023 21:00:00 - 08/08/2023 22:00:00","BZN|AZ","BZN|GE","338.24"
"08/08/2023 21:00:00 - 08/08/2023 22:00:00","BZN|GE","BZN|RU","0.00"
"08/08/2023 21:00:00 - 08/08/2023 22:00:00","BZN|RU","BZN|GE","10.17"
"08/08/2023 21:00:00 - 08/08/2023 22:00:00","BZN|GE","BZN|TR","700.12"
"08/08/2023 21:00:00 - 08/08/2023 22:00:00","BZN|TR","BZN|GE","0.00"
"08/08/2023 22:00:00 - 08/08/2023 23:00:00","BZN|GE","BZN|AM","0.00"
"08/08/2023 22:00:00 - 08/08/2023 23:00:00","BZN|AM","BZN|GE","0.00"
"08/08/2023 22:00:00 - 08/08/2023 23:00:00","BZN|GE","BZN|AZ","0.00"
"08/08/2023 22:00:00 - 08/08/2023 23:00:00","BZN|AZ","BZN|GE","337.49"
"08/08/2023 22:00:00 - 08/08/2023 23:00:00","BZN|GE","BZN|RU","0.00"
"08/08/2023 22:00:00 - 08/08/2023 23:00:00","BZN|RU","BZN|GE","11.30"
"08/08/2023 22:00:00 - 08/08/2023 23:00:00","BZN|GE","BZN|TR","700.15"
"08/08/2023 22:00:00 - 08/08/2023 23:00:00","BZN|TR","BZN|GE","0.00"
"08/08/2023 23:00:00 - 09/08/2023 00:00:00","BZN|GE","BZN|AM","0.00"
"08/08/2023 23:00:00 - 09/08/2023 00:00:00","BZN|AM","BZN|GE","0.00"
"08/08/2023 23:00:00 - 09/08/2023 00:00:00","BZN|GE","BZN|AZ","0.00"
"08/08/2023 23:00:00 - 09/08/2023 00:00:00","BZN|AZ","BZN|GE","339.46"
"08/08/2023 23:00:00 - 09/08/2023 00:00:00","BZN|GE","BZN|RU","0.00"
"08/08/2023 23:00:00 - 09/08/2023 00:00:00","BZN|RU","BZN|GE","11.30"
"08/08/2023 23:00:00 - 09/08/2023 00:00:00","BZN|GE","BZN|TR","700.20"
"08/08/2023 23:00:00 - 09/08/2023 00:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 00:00:00 - 09/08/2023 01:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 00:00:00 - 09/08/2023 01:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 00:00:00 - 09/08/2023 01:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 00:00:00 - 09/08/2023 01:00:00","BZN|AZ","BZN|GE","338.97"
"09/08/2023 00:00:00 - 09/08/2023 01:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 00:00:00 - 09/08/2023 01:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 00:00:00 - 09/08/2023 01:00:00","BZN|GE","BZN|TR","700.22"
"09/08/2023 00:00:00 - 09/08/2023 01:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 01:00:00 - 09/08/2023 02:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 01:00:00 - 09/08/2023 02:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 01:00:00 - 09/08/2023 02:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 01:00:00 - 09/08/2023 02:00:00","BZN|AZ","BZN|GE","339.48"
"09/08/2023 01:00:00 - 09/08/2023 02:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 01:00:00 - 09/08/2023 02:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 01:00:00 - 09/08/2023 02:00:00","BZN|GE","BZN|TR","700.22"
"09/08/2023 01:00:00 - 09/08/2023 02:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 02:00:00 - 09/08/2023 03:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 02:00:00 - 09/08/2023 03:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 02:00:00 - 09/08/2023 03:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 02:00:00 - 09/08/2023 03:00:00","BZN|AZ","BZN|GE","339.44"
"09/08/2023 02:00:00 - 09/08/2023 03:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 02:00:00 - 09/08/2023 03:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 02:00:00 - 09/08/2023 03:00:00","BZN|GE","BZN|TR","700.21"
"09/08/2023 02:00:00 - 09/08/2023 03:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 03:00:00 - 09/08/2023 04:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 03:00:00 - 09/08/2023 04:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 03:00:00 - 09/08/2023 04:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 03:00:00 - 09/08/2023 04:00:00","BZN|AZ","BZN|GE","339.77"
"09/08/2023 03:00:00 - 09/08/2023 04:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 03:00:00 - 09/08/2023 04:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 03:00:00 - 09/08/2023 04:00:00","BZN|GE","BZN|TR","700.25"
"09/08/2023 03:00:00 - 09/08/2023 04:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 04:00:00 - 09/08/2023 05:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 04:00:00 - 09/08/2023 05:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 04:00:00 - 09/08/2023 05:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 04:00:00 - 09/08/2023 05:00:00","BZN|AZ","BZN|GE","340.43"
"09/08/2023 04:00:00 - 09/08/2023 05:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 04:00:00 - 09/08/2023 05:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 04:00:00 - 09/08/2023 05:00:00","BZN|GE","BZN|TR","700.28"
"09/08/2023 04:00:00 - 09/08/2023 05:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 05:00:00 - 09/08/2023 06:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 05:00:00 - 09/08/2023 06:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 05:00:00 - 09/08/2023 06:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 05:00:00 - 09/08/2023 06:00:00","BZN|AZ","BZN|GE","342.14"
"09/08/2023 05:00:00 - 09/08/2023 06:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 05:00:00 - 09/08/2023 06:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 05:00:00 - 09/08/2023 06:00:00","BZN|GE","BZN|TR","700.31"
"09/08/2023 05:00:00 - 09/08/2023 06:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 06:00:00 - 09/08/2023 07:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 06:00:00 - 09/08/2023 07:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 06:00:00 - 09/08/2023 07:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 06:00:00 - 09/08/2023 07:00:00","BZN|AZ","BZN|GE","342.47"
"09/08/2023 06:00:00 - 09/08/2023 07:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 06:00:00 - 09/08/2023 07:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 06:00:00 - 09/08/2023 07:00:00","BZN|GE","BZN|TR","700.31"
"09/08/2023 06:00:00 - 09/08/2023 07:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 07:00:00 - 09/08/2023 08:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 07:00:00 - 09/08/2023 08:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 07:00:00 - 09/08/2023 08:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 07:00:00 - 09/08/2023 08:00:00","BZN|AZ","BZN|GE","343.85"
"09/08/2023 07:00:00 - 09/08/2023 08:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 07:00:00 - 09/08/2023 08:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 07:00:00 - 09/08/2023 08:00:00","BZN|GE","BZN|TR","700.31"
"09/08/2023 07:00:00 - 09/08/2023 08:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 08:00:00 - 09/08/2023 09:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 08:00:00 - 09/08/2023 09:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 08:00:00 - 09/08/2023 09:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 08:00:00 - 09/08/2023 09:00:00","BZN|AZ","BZN|GE","347.35"
"09/08/2023 08:00:00 - 09/08/2023 09:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 08:00:00 - 09/08/2023 09:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 08:00:00 - 09/08/2023 09:00:00","BZN|GE","BZN|TR","637.86"
"09/08/2023 08:00:00 - 09/08/2023 09:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 09:00:00 - 09/08/2023 10:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 09:00:00 - 09/08/2023 10:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 09:00:00 - 09/08/2023 10:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 09:00:00 - 09/08/2023 10:00:00","BZN|AZ","BZN|GE","340.21"
"09/08/2023 09:00:00 - 09/08/2023 10:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 09:00:00 - 09/08/2023 10:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 09:00:00 - 09/08/2023 10:00:00","BZN|GE","BZN|TR","562.26"
"09/08/2023 09:00:00 - 09/08/2023 10:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 10:00:00 - 09/08/2023 11:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 10:00:00 - 09/08/2023 11:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 10:00:00 - 09/08/2023 11:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 10:00:00 - 09/08/2023 11:00:00","BZN|AZ","BZN|GE","340.30"
"09/08/2023 10:00:00 - 09/08/2023 11:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 10:00:00 - 09/08/2023 11:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 10:00:00 - 09/08/2023 11:00:00","BZN|GE","BZN|TR","550.27"
"09/08/2023 10:00:00 - 09/08/2023 11:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 11:00:00 - 09/08/2023 12:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 11:00:00 - 09/08/2023 12:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 11:00:00 - 09/08/2023 12:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 11:00:00 - 09/08/2023 12:00:00","BZN|AZ","BZN|GE","339.29"
"09/08/2023 11:00:00 - 09/08/2023 12:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 11:00:00 - 09/08/2023 12:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 11:00:00 - 09/08/2023 12:00:00","BZN|GE","BZN|TR","512.14"
"09/08/2023 11:00:00 - 09/08/2023 12:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 12:00:00 - 09/08/2023 13:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 12:00:00 - 09/08/2023 13:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 12:00:00 - 09/08/2023 13:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 12:00:00 - 09/08/2023 13:00:00","BZN|AZ","BZN|GE","341.69"
"09/08/2023 12:00:00 - 09/08/2023 13:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 12:00:00 - 09/08/2023 13:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 12:00:00 - 09/08/2023 13:00:00","BZN|GE","BZN|TR","401.97"
"09/08/2023 12:00:00 - 09/08/2023 13:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 13:00:00 - 09/08/2023 14:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 13:00:00 - 09/08/2023 14:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 13:00:00 - 09/08/2023 14:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 13:00:00 - 09/08/2023 14:00:00","BZN|AZ","BZN|GE","338.30"
"09/08/2023 13:00:00 - 09/08/2023 14:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 13:00:00 - 09/08/2023 14:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 13:00:00 - 09/08/2023 14:00:00","BZN|GE","BZN|TR","369.78"
"09/08/2023 13:00:00 - 09/08/2023 14:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 14:00:00 - 09/08/2023 15:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 14:00:00 - 09/08/2023 15:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 14:00:00 - 09/08/2023 15:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 14:00:00 - 09/08/2023 15:00:00","BZN|AZ","BZN|GE","340.21"
"09/08/2023 14:00:00 - 09/08/2023 15:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 14:00:00 - 09/08/2023 15:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 14:00:00 - 09/08/2023 15:00:00","BZN|GE","BZN|TR","369.75"
"09/08/2023 14:00:00 - 09/08/2023 15:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 15:00:00 - 09/08/2023 16:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 15:00:00 - 09/08/2023 16:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 15:00:00 - 09/08/2023 16:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 15:00:00 - 09/08/2023 16:00:00","BZN|AZ","BZN|GE","340.47"
"09/08/2023 15:00:00 - 09/08/2023 16:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 15:00:00 - 09/08/2023 16:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 15:00:00 - 09/08/2023 16:00:00","BZN|GE","BZN|TR","369.70"
"09/08/2023 15:00:00 - 09/08/2023 16:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 16:00:00 - 09/08/2023 17:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 16:00:00 - 09/08/2023 17:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 16:00:00 - 09/08/2023 17:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 16:00:00 - 09/08/2023 17:00:00","BZN|AZ","BZN|GE","341.95"
"09/08/2023 16:00:00 - 09/08/2023 17:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 16:00:00 - 09/08/2023 17:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 16:00:00 - 09/08/2023 17:00:00","BZN|GE","BZN|TR","482.65"
"09/08/2023 16:00:00 - 09/08/2023 17:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 17:00:00 - 09/08/2023 18:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 17:00:00 - 09/08/2023 18:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 17:00:00 - 09/08/2023 18:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 17:00:00 - 09/08/2023 18:00:00","BZN|AZ","BZN|GE","340.16"
"09/08/2023 17:00:00 - 09/08/2023 18:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 17:00:00 - 09/08/2023 18:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 17:00:00 - 09/08/2023 18:00:00","BZN|GE","BZN|TR","606.55"
"09/08/2023 17:00:00 - 09/08/2023 18:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 18:00:00 - 09/08/2023 19:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 18:00:00 - 09/08/2023 19:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 18:00:00 - 09/08/2023 19:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 18:00:00 - 09/08/2023 19:00:00","BZN|AZ","BZN|GE","340.72"
"09/08/2023 18:00:00 - 09/08/2023 19:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 18:00:00 - 09/08/2023 19:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 18:00:00 - 09/08/2023 19:00:00","BZN|GE","BZN|TR","689.31"
"09/08/2023 18:00:00 - 09/08/2023 19:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 19:00:00 - 09/08/2023 20:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 19:00:00 - 09/08/2023 20:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 19:00:00 - 09/08/2023 20:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 19:00:00 - 09/08/2023 20:00:00","BZN|AZ","BZN|GE","341.26"
"09/08/2023 19:00:00 - 09/08/2023 20:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 19:00:00 - 09/08/2023 20:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 19:00:00 - 09/08/2023 20:00:00","BZN|GE","BZN|TR","700.07"
"09/08/2023 19:00:00 - 09/08/2023 20:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 20:00:00 - 09/08/2023 21:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 20:00:00 - 09/08/2023 21:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 20:00:00 - 09/08/2023 21:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 20:00:00 - 09/08/2023 21:00:00","BZN|AZ","BZN|GE","323.71"
"09/08/2023 20:00:00 - 09/08/2023 21:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 20:00:00 - 09/08/2023 21:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 20:00:00 - 09/08/2023 21:00:00","BZN|GE","BZN|TR","700.11"
"09/08/2023 20:00:00 - 09/08/2023 21:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 21:00:00 - 09/08/2023 22:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 21:00:00 - 09/08/2023 22:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 21:00:00 - 09/08/2023 22:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 21:00:00 - 09/08/2023 22:00:00","BZN|AZ","BZN|GE","308.52"
"09/08/2023 21:00:00 - 09/08/2023 22:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 21:00:00 - 09/08/2023 22:00:00","BZN|RU","BZN|GE","10.17"
"09/08/2023 21:00:00 - 09/08/2023 22:00:00","BZN|GE","BZN|TR","700.12"
"09/08/2023 21:00:00 - 09/08/2023 22:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 22:00:00 - 09/08/2023 23:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 22:00:00 - 09/08/2023 23:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 22:00:00 - 09/08/2023 23:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 22:00:00 - 09/08/2023 23:00:00","BZN|AZ","BZN|GE","308.71"
"09/08/2023 22:00:00 - 09/08/2023 23:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 22:00:00 - 09/08/2023 23:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 22:00:00 - 09/08/2023 23:00:00","BZN|GE","BZN|TR","700.17"
"09/08/2023 22:00:00 - 09/08/2023 23:00:00","BZN|TR","BZN|GE","0.00"
"09/08/2023 23:00:00 - 10/08/2023 00:00:00","BZN|GE","BZN|AM","0.00"
"09/08/2023 23:00:00 - 10/08/2023 00:00:00","BZN|AM","BZN|GE","0.00"
"09/08/2023 23:00:00 - 10/08/2023 00:00:00","BZN|GE","BZN|AZ","0.00"
"09/08/2023 23:00:00 - 10/08/2023 00:00:00","BZN|AZ","BZN|GE","308.73"
"09/08/2023 23:00:00 - 10/08/2023 00:00:00","BZN|GE","BZN|RU","0.00"
"09/08/2023 23:00:00 - 10/08/2023 00:00:00","BZN|RU","BZN|GE","11.30"
"09/08/2023 23:00:00 - 10/08/2023 00:00:00","BZN|GE","BZN|TR","700.19"
"09/08/2023 23:00:00 - 10/08/2023 00:00:00","BZN|TR","BZN|GE","0.00"
"10/08/2023 00:00:00 - 10/08/2023 01:00:00","BZN|GE","BZN|AM","0.00"
"10/08/2023 00:00:00 - 10/08/2023 01:00:00","BZN|AM","BZN|GE","0.00"
"10/08/2023 00:00:00 - 10/08/2023 01:00:00","BZN|GE","BZN|AZ","0.00"
"10/08/2023 00:00:00 - 10/08/2023 01:00:00","BZN|AZ","BZN|GE","309.03"
"10/08/2023 00:00:00 - 10/08/2023 01:00:00","BZN|GE","BZN|RU","0.00"
"10/08/2023 00:00:00 - 10/08/2023 01:00:00","BZN|RU","BZN|GE","11.30"
"10/08/2023 00:00:00 - 10/08/2023 01:00:00","BZN|GE","BZN|TR","700.23"
"10/08/2023 00:00:00 - 10/08/2023 01:00:00","BZN|TR","BZN|GE","0.00"
"10/08/2023 01:00:00 - 10/08/2023 02:00:00","BZN|GE","BZN|AM","0.00"
"10/08/2023 01:00:00 - 10/08/2023 02:00:00","BZN|AM","BZN|GE","0.00"
"10/08/2023 01:00:00 - 10/08/2023 02:00:00","BZN|GE","BZN|AZ","0.00"
"10/08/2023 01:00:00 - 10/08/2023 02:00:00","BZN|AZ","BZN|GE","309.67"
"10/08/2023 01:00:00 - 10/08/2023 02:00:00","BZN|GE","BZN|RU","0.00"
"10/08/2023 01:00:00 - 10/08/2023 02:00:00","BZN|RU","BZN|GE","11.30"
