"MTU","Out Area","In Area","Physical Flow (MW)"
"09/02/2023 08:00:00 - 09/02/2023 09:00:00","BZN|BA","BZN|ME","181.75"
"09/02/2023 08:00:00 - 09/02/2023 09:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 08:00:00 - 09/02/2023 09:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 08:00:00 - 09/02/2023 09:00:00","BZN|RS","BZN|BA","194.37"
"09/02/2023 09:00:00 - 09/02/2023 10:00:00","BZN|BA","BZN|HR","414.00"
"09/02/2023 09:00:00 - 09/02/2023 10:00:00","BZN|HR","BZN|BA","0.00"
"09/02/2023 09:00:00 - 09/02/2023 10:00:00","BZN|BA","BZN|ME","238.04"
"09/02/2023 09:00:00 - 09/02/2023 10:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 09:00:00 - 09/02/2023 10:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 09:00:00 - 09/02/2023 10:00:00","BZN|RS","BZN|BA","257.99"
"09/02/2023 10:00:00 - 09/02/2023 11:00:00","BZN|BA","BZN|HR","181.00"
"09/02/2023 10:00:00 - 09/02/2023 11:00:00","BZN|HR","BZN|BA","0.00"
"09/02/2023 10:00:00 - 09/02/2023 11:00:00","BZN|BA","BZN|ME","323.65"
"09/02/2023 10:00:00 - 09/02/2023 11:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 10:00:00 - 09/02/2023 11:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 10:00:00 - 09/02/2023 11:00:00","BZN|RS","BZN|BA","218.02"
"09/02/2023 11:00:00 - 09/02/2023 12:00:00","BZN|BA","BZN|HR","132.00"
"09/02/2023 11:00:00 - 09/02/2023 12:00:00","BZN|HR","BZN|BA","0.00"
"09/02/2023 11:00:00 - 09/02/2023 12:00:00","BZN|BA","BZN|ME","332.88"
"09/02/2023 11:00:00 - 09/02/2023 12:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 11:00:00 - 09/02/2023 12:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 11:00:00 - 09/02/2023 12:00:00","BZN|RS","BZN|BA","218.89"
"09/02/2023 12:00:00 - 09/02/2023 13:00:00","BZN|BA","BZN|HR","86.00"
"09/02/2023 12:00:00 - 09/02/2023 13:00:00","BZN|HR","BZN|BA","0.00"
"09/02/2023 12:00:00 - 09/02/2023 13:00:00","BZN|BA","BZN|ME","357.47"
"09/02/2023 12:00:00 - 09/02/2023 13:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 12:00:00 - 09/02/2023 13:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 12:00:00 - 09/02/2023 13:00:00","BZN|RS","BZN|BA","186.43"
"09/02/2023 13:00:00 - 09/02/2023 14:00:00","BZN|BA","BZN|HR","0.00"
"09/02/2023 13:00:00 - 09/02/2023 14:00:00","BZN|HR","BZN|BA","6.00"
"09/02/2023 13:00:00 - 09/02/2023 14:00:00","BZN|BA","BZN|ME","353.20"
"09/02/2023 13:00:00 - 09/02/2023 14:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 13:00:00 - 09/02/2023 14:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 13:00:00 - 09/02/2023 14:00:00","BZN|RS","BZN|BA","158.88"
"09/02/2023 14:00:00 - 09/02/2023 15:00:00","BZN|BA","BZN|HR","0.00"
"09/02/2023 14:00:00 - 09/02/2023 15:00:00","BZN|HR","BZN|BA","138.00"
"09/02/2023 14:00:00 - 09/02/2023 15:00:00","BZN|BA","BZN|ME","458.78"
"09/02/2023 14:00:00 - 09/02/2023 15:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 14:00:00 - 09/02/2023 15:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 14:00:00 - 09/02/2023 15:00:00","BZN|RS","BZN|BA","108.95"
"09/02/2023 15:00:00 - 09/02/2023 16:00:00","BZN|BA","BZN|HR","0.00"
"09/02/2023 15:00:00 - 09/02/2023 16:00:00","BZN|HR","BZN|BA","51.00"
"09/02/2023 15:00:00 - 09/02/2023 16:00:00","BZN|BA","BZN|ME","506.00"
"09/02/2023 15:00:00 - 09/02/2023 16:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 15:00:00 - 09/02/2023 16:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 15:00:00 - 09/02/2023 16:00:00","BZN|RS","BZN|BA","56.52"
"09/02/2023 16:00:00 - 09/02/2023 17:00:00","BZN|BA","BZN|HR","66.00"
"09/02/2023 16:00:00 - 09/02/2023 17:00:00","BZN|HR","BZN|BA","0.00"
"09/02/2023 16:00:00 - 09/02/2023 17:00:00","BZN|BA","BZN|ME","403.10"
"09/02/2023 16:00:00 - 09/02/2023 17:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 16:00:00 - 09/02/2023 17:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 16:00:00 - 09/02/2023 17:00:00","BZN|RS","BZN|BA","29.34"
"09/02/2023 17:00:00 - 09/02/2023 18:00:00","BZN|BA","BZN|HR","302.00"
"09/02/2023 17:00:00 - 09/02/2023 18:00:00","BZN|HR","BZN|BA","0.00"
"09/02/2023 17:00:00 - 09/02/2023 18:00:00","BZN|BA","BZN|ME","189.22"
"09/02/2023 17:00:00 - 09/02/2023 18:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 17:00:00 - 09/02/2023 18:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 17:00:00 - 09/02/2023 18:00:00","BZN|RS","BZN|BA","79.19"
"09/02/2023 18:00:00 - 09/02/2023 19:00:00","BZN|BA","BZN|HR","134.00"
"09/02/2023 18:00:00 - 09/02/2023 19:00:00","BZN|HR","BZN|BA","0.00"
"09/02/2023 18:00:00 - 09/02/2023 19:00:00","BZN|BA","BZN|ME","388.49"
"09/02/2023 18:00:00 - 09/02/2023 19:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 18:00:00 - 09/02/2023 19:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 18:00:00 - 09/02/2023 19:00:00","BZN|RS","BZN|BA","86.09"
"09/02/2023 19:00:00 - 09/02/2023 20:00:00","BZN|BA","BZN|HR","182.00"
"09/02/2023 19:00:00 - 09/02/2023 20:00:00","BZN|HR","BZN|BA","0.00"
"09/02/2023 19:00:00 - 09/02/2023 20:00:00","BZN|BA","BZN|ME","385.41"
"09/02/2023 19:00:00 - 09/02/2023 20:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 19:00:00 - 09/02/2023 20:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 19:00:00 - 09/02/2023 20:00:00","BZN|RS","BZN|BA","120.76"
"09/02/2023 20:00:00 - 09/02/2023 21:00:00","BZN|BA","BZN|HR","147.00"
"09/02/2023 20:00:00 - 09/02/2023 21:00:00","BZN|HR","BZN|BA","0.00"
"09/02/2023 20:00:00 - 09/02/2023 21:00:00","BZN|BA","BZN|ME","325.22"
"09/02/2023 20:00:00 - 09/02/2023 21:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 20:00:00 - 09/02/2023 21:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 20:00:00 - 09/02/2023 21:00:00","BZN|RS","BZN|BA","178.07"
"09/02/2023 21:00:00 - 09/02/2023 22:00:00","BZN|BA","BZN|HR","0.00"
"09/02/2023 21:00:00 - 09/02/2023 22:00:00","BZN|HR","BZN|BA","32.00"
"09/02/2023 21:00:00 - 09/02/2023 22:00:00","BZN|BA","BZN|ME","437.92"
"09/02/2023 21:00:00 - 09/02/2023 22:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 21:00:00 - 09/02/2023 22:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 21:00:00 - 09/02/2023 22:00:00","BZN|RS","BZN|BA","170.10"
"09/02/2023 22:00:00 - 09/02/2023 23:00:00","BZN|BA","BZN|HR","2.00"
"09/02/2023 22:00:00 - 09/02/2023 23:00:00","BZN|HR","BZN|BA","0.00"
"09/02/2023 22:00:00 - 09/02/2023 23:00:00","BZN|BA","BZN|ME","451.63"
"09/02/2023 22:00:00 - 09/02/2023 23:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 22:00:00 - 09/02/2023 23:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 22:00:00 - 09/02/2023 23:00:00","BZN|RS","BZN|BA","175.01"
"09/02/2023 23:00:00 - 10/02/2023 00:00:00","BZN|BA","BZN|HR","0.00"
"09/02/2023 23:00:00 - 10/02/2023 00:00:00","BZN|HR","BZN|BA","176.00"
"09/02/2023 23:00:00 - 10/02/2023 00:00:00","BZN|BA","BZN|ME","571.85"
"09/02/2023 23:00:00 - 10/02/2023 00:00:00","BZN|ME","BZN|BA","0.00"
"09/02/2023 23:00:00 - 10/02/2023 00:00:00","BZN|BA","BZN|RS","0.00"
"09/02/2023 23:00:00 - 10/02/2023 00:00:00","BZN|RS","BZN|BA","94.58"
"10/02/2023 00:00:00 - 10/02/2023 01:00:00","BZN|BA","BZN|HR","0.00"
"10/02/2023 00:00:00 - 10/02/2023 01:00:00","BZN|HR","BZN|BA","211.00"
"10/02/2023 00:00:00 - 10/02/2023 01:00:00","BZN|BA","BZN|ME","498.69"
"10/02/2023 00:00:00 - 10/02/2023 01:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 00:00:00 - 10/02/2023 01:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 00:00:00 - 10/02/2023 01:00:00","BZN|RS","BZN|BA","106.63"
"10/02/2023 01:00:00 - 10/02/2023 02:00:00","BZN|BA","BZN|HR","0.00"
"10/02/2023 01:00:00 - 10/02/2023 02:00:00","BZN|HR","BZN|BA","352.00"
"10/02/2023 01:00:00 - 10/02/2023 02:00:00","BZN|BA","BZN|ME","620.57"
"10/02/2023 01:00:00 - 10/02/2023 02:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 01:00:00 - 10/02/2023 02:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 01:00:00 - 10/02/2023 02:00:00","BZN|RS","BZN|BA","103.38"
"10/02/2023 02:00:00 - 10/02/2023 03:00:00","BZN|BA","BZN|HR","0.00"
"10/02/2023 02:00:00 - 10/02/2023 03:00:00","BZN|HR","BZN|BA","319.00"
"10/02/2023 02:00:00 - 10/02/2023 03:00:00","BZN|BA","BZN|ME","622.55"
"10/02/2023 02:00:00 - 10/02/2023 03:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 02:00:00 - 10/02/2023 03:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 02:00:00 - 10/02/2023 03:00:00","BZN|RS","BZN|BA","133.41"
"10/02/2023 03:00:00 - 10/02/2023 04:00:00","BZN|BA","BZN|HR","0.00"
"10/02/2023 03:00:00 - 10/02/2023 04:00:00","BZN|HR","BZN|BA","292.00"
"10/02/2023 03:00:00 - 10/02/2023 04:00:00","BZN|BA","BZN|ME","594.88"
"10/02/2023 03:00:00 - 10/02/2023 04:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 03:00:00 - 10/02/2023 04:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 03:00:00 - 10/02/2023 04:00:00","BZN|RS","BZN|BA","134.72"
"10/02/2023 04:00:00 - 10/02/2023 05:00:00","BZN|BA","BZN|HR","0.00"
"10/02/2023 04:00:00 - 10/02/2023 05:00:00","BZN|HR","BZN|BA","245.00"
"10/02/2023 04:00:00 - 10/02/2023 05:00:00","BZN|BA","BZN|ME","540.20"
"10/02/2023 04:00:00 - 10/02/2023 05:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 04:00:00 - 10/02/2023 05:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 04:00:00 - 10/02/2023 05:00:00","BZN|RS","BZN|BA","133.09"
"10/02/2023 05:00:00 - 10/02/2023 06:00:00","BZN|BA","BZN|HR","0.00"
"10/02/2023 05:00:00 - 10/02/2023 06:00:00","BZN|HR","BZN|BA","120.00"
"10/02/2023 05:00:00 - 10/02/2023 06:00:00","BZN|BA","BZN|ME","396.42"
"10/02/2023 05:00:00 - 10/02/2023 06:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 05:00:00 - 10/02/2023 06:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 05:00:00 - 10/02/2023 06:00:00","BZN|RS","BZN|BA","93.34"
"10/02/2023 06:00:00 - 10/02/2023 07:00:00","BZN|BA","BZN|HR","0.00"
"10/02/2023 06:00:00 - 10/02/2023 07:00:00","BZN|HR","BZN|BA","13.00"
"10/02/2023 06:00:00 - 10/02/2023 07:00:00","BZN|BA","BZN|ME","332.16"
"10/02/2023 06:00:00 - 10/02/2023 07:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 06:00:00 - 10/02/2023 07:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 06:00:00 - 10/02/2023 07:00:00","BZN|RS","BZN|BA","30.98"
"10/02/2023 07:00:00 - 10/02/2023 08:00:00","BZN|BA","BZN|HR","190.00"
"10/02/2023 07:00:00 - 10/02/2023 08:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 07:00:00 - 10/02/2023 08:00:00","BZN|BA","BZN|ME","180.31"
"10/02/2023 07:00:00 - 10/02/2023 08:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 07:00:00 - 10/02/2023 08:00:00","BZN|BA","BZN|RS","7.69"
"10/02/2023 07:00:00 - 10/02/2023 08:00:00","BZN|RS","BZN|BA","0.00"
"10/02/2023 08:00:00 - 10/02/2023 09:00:00","BZN|BA","BZN|HR","140.00"
"10/02/2023 08:00:00 - 10/02/2023 09:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 08:00:00 - 10/02/2023 09:00:00","BZN|BA","BZN|ME","322.50"
"10/02/2023 08:00:00 - 10/02/2023 09:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 08:00:00 - 10/02/2023 09:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 08:00:00 - 10/02/2023 09:00:00","BZN|RS","BZN|BA","65.96"
"10/02/2023 09:00:00 - 10/02/2023 10:00:00","BZN|BA","BZN|HR","70.00"
"10/02/2023 09:00:00 - 10/02/2023 10:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 09:00:00 - 10/02/2023 10:00:00","BZN|BA","BZN|ME","377.72"
"10/02/2023 09:00:00 - 10/02/2023 10:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 09:00:00 - 10/02/2023 10:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 09:00:00 - 10/02/2023 10:00:00","BZN|RS","BZN|BA","143.85"
"10/02/2023 10:00:00 - 10/02/2023 11:00:00","BZN|BA","BZN|HR","116.00"
"10/02/2023 10:00:00 - 10/02/2023 11:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 10:00:00 - 10/02/2023 11:00:00","BZN|BA","BZN|ME","310.02"
"10/02/2023 10:00:00 - 10/02/2023 11:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 10:00:00 - 10/02/2023 11:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 10:00:00 - 10/02/2023 11:00:00","BZN|RS","BZN|BA","169.35"
"10/02/2023 11:00:00 - 10/02/2023 12:00:00","BZN|BA","BZN|HR","22.00"
"10/02/2023 11:00:00 - 10/02/2023 12:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 11:00:00 - 10/02/2023 12:00:00","BZN|BA","BZN|ME","323.46"
"10/02/2023 11:00:00 - 10/02/2023 12:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 11:00:00 - 10/02/2023 12:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 11:00:00 - 10/02/2023 12:00:00","BZN|RS","BZN|BA","166.05"
"10/02/2023 12:00:00 - 10/02/2023 13:00:00","BZN|BA","BZN|HR","5.00"
"10/02/2023 12:00:00 - 10/02/2023 13:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 12:00:00 - 10/02/2023 13:00:00","BZN|BA","BZN|ME","346.50"
"10/02/2023 12:00:00 - 10/02/2023 13:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 12:00:00 - 10/02/2023 13:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 12:00:00 - 10/02/2023 13:00:00","BZN|RS","BZN|BA","140.40"
"10/02/2023 13:00:00 - 10/02/2023 14:00:00","BZN|BA","BZN|HR","0.00"
"10/02/2023 13:00:00 - 10/02/2023 14:00:00","BZN|HR","BZN|BA","58.00"
"10/02/2023 13:00:00 - 10/02/2023 14:00:00","BZN|BA","BZN|ME","370.32"
"10/02/2023 13:00:00 - 10/02/2023 14:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 13:00:00 - 10/02/2023 14:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 13:00:00 - 10/02/2023 14:00:00","BZN|RS","BZN|BA","108.42"
"10/02/2023 14:00:00 - 10/02/2023 15:00:00","BZN|BA","BZN|HR","0.00"
"10/02/2023 14:00:00 - 10/02/2023 15:00:00","BZN|HR","BZN|BA","42.00"
"10/02/2023 14:00:00 - 10/02/2023 15:00:00","BZN|BA","BZN|ME","406.89"
"10/02/2023 14:00:00 - 10/02/2023 15:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 14:00:00 - 10/02/2023 15:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 14:00:00 - 10/02/2023 15:00:00","BZN|RS","BZN|BA","81.29"
"10/02/2023 15:00:00 - 10/02/2023 16:00:00","BZN|BA","BZN|HR","10.00"
"10/02/2023 15:00:00 - 10/02/2023 16:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 15:00:00 - 10/02/2023 16:00:00","BZN|BA","BZN|ME","392.51"
"10/02/2023 15:00:00 - 10/02/2023 16:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 15:00:00 - 10/02/2023 16:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 15:00:00 - 10/02/2023 16:00:00","BZN|RS","BZN|BA","65.94"
"10/02/2023 16:00:00 - 10/02/2023 17:00:00","BZN|BA","BZN|HR","137.00"
"10/02/2023 16:00:00 - 10/02/2023 17:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 16:00:00 - 10/02/2023 17:00:00","BZN|BA","BZN|ME","348.13"
"10/02/2023 16:00:00 - 10/02/2023 17:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 16:00:00 - 10/02/2023 17:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 16:00:00 - 10/02/2023 17:00:00","BZN|RS","BZN|BA","24.02"
"10/02/2023 17:00:00 - 10/02/2023 18:00:00","BZN|BA","BZN|HR","120.00"
"10/02/2023 17:00:00 - 10/02/2023 18:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 17:00:00 - 10/02/2023 18:00:00","BZN|BA","BZN|ME","355.38"
"10/02/2023 17:00:00 - 10/02/2023 18:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 17:00:00 - 10/02/2023 18:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 17:00:00 - 10/02/2023 18:00:00","BZN|RS","BZN|BA","40.45"
"10/02/2023 18:00:00 - 10/02/2023 19:00:00","BZN|BA","BZN|HR","60.00"
"10/02/2023 18:00:00 - 10/02/2023 19:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 18:00:00 - 10/02/2023 19:00:00","BZN|BA","BZN|ME","399.11"
"10/02/2023 18:00:00 - 10/02/2023 19:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 18:00:00 - 10/02/2023 19:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 18:00:00 - 10/02/2023 19:00:00","BZN|RS","BZN|BA","16.19"
"10/02/2023 19:00:00 - 10/02/2023 20:00:00","BZN|BA","BZN|HR","330.00"
"10/02/2023 19:00:00 - 10/02/2023 20:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 19:00:00 - 10/02/2023 20:00:00","BZN|BA","BZN|ME","253.56"
"10/02/2023 19:00:00 - 10/02/2023 20:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 19:00:00 - 10/02/2023 20:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 19:00:00 - 10/02/2023 20:00:00","BZN|RS","BZN|BA","107.72"
"10/02/2023 20:00:00 - 10/02/2023 21:00:00","BZN|BA","BZN|HR","115.00"
"10/02/2023 20:00:00 - 10/02/2023 21:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 20:00:00 - 10/02/2023 21:00:00","BZN|BA","BZN|ME","386.66"
"10/02/2023 20:00:00 - 10/02/2023 21:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 20:00:00 - 10/02/2023 21:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 20:00:00 - 10/02/2023 21:00:00","BZN|RS","BZN|BA","137.09"
"10/02/2023 21:00:00 - 10/02/2023 22:00:00","BZN|BA","BZN|HR","267.00"
"10/02/2023 21:00:00 - 10/02/2023 22:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 21:00:00 - 10/02/2023 22:00:00","BZN|BA","BZN|ME","229.30"
"10/02/2023 21:00:00 - 10/02/2023 22:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 21:00:00 - 10/02/2023 22:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 21:00:00 - 10/02/2023 22:00:00","BZN|RS","BZN|BA","247.71"
"10/02/2023 22:00:00 - 10/02/2023 23:00:00","BZN|BA","BZN|HR","0.00"
"10/02/2023 22:00:00 - 10/02/2023 23:00:00","BZN|HR","BZN|BA","90.00"
"10/02/2023 22:00:00 - 10/02/2023 23:00:00","BZN|BA","BZN|ME","494.32"
"10/02/2023 22:00:00 - 10/02/2023 23:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 22:00:00 - 10/02/2023 23:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 22:00:00 - 10/02/2023 23:00:00","BZN|RS","BZN|BA","118.88"
"10/02/2023 23:00:00 - 11/02/2023 00:00:00","BZN|BA","BZN|HR","25.00"
"10/02/2023 23:00:00 - 11/02/2023 00:00:00","BZN|HR","BZN|BA","0.00"
"10/02/2023 23:00:00 - 11/02/2023 00:00:00","BZN|BA","BZN|ME","433.16"
"10/02/2023 23:00:00 - 11/02/2023 00:00:00","BZN|ME","BZN|BA","0.00"
"10/02/2023 23:00:00 - 11/02/2023 00:00:00","BZN|BA","BZN|RS","0.00"
"10/02/2023 23:00:00 - 11/02/2023 00:00:00","BZN|RS","BZN|BA","151.36"
"11/02/2023 00:00:00 - 11/02/2023 01:00:00","BZN|BA","BZN|HR","0.00"
"11/02/2023 00:00:00 - 11/02/2023 01:00:00","BZN|HR","BZN|BA","275.00"
"11/02/2023 00:00:00 - 11/02/2023 01:00:00","BZN|BA","BZN|ME","511.52"
"11/02/2023 00:00:00 - 11/02/2023 01:00:00","BZN|ME","BZN|BA","0.00"
"11/02/2023 00:00:00 - 11/02/2023 01:00:00","BZN|BA","BZN|RS","0.00"
"11/02/2023 00:00:00 - 11/02/2023 01:00:00","BZN|RS","BZN|BA","72.51"
"11/02/2023 01:00:00 - 11/02/2023 02:00:00","BZN|BA","BZN|HR","0.00"
"11/02/2023 01:00:00 - 11/02/2023 02:00:00","BZN|HR","BZN|BA","323.00"
"11/02/2023 01:00:00 - 11/02/2023 02:00:00","BZN|BA","BZN|ME","586.03"
"11/02/2023 01:00:00 - 11/02/2023 02:00:00","BZN|ME","BZN|BA","0.00"
"11/02/2023 01:00:00 - 11/02/2023 02:00:00","BZN|BA","BZN|RS","0.00"
"11/02/2023 01:00:00 - 11/02/2023 02:00:00","BZN|RS","BZN|BA","101.37"
"11/02/2023 02:00:00 - 11/02/2023 03:00:00","BZN|BA","BZN|HR","0.00"
"11/02/2023 02:00:00 - 11/02/2023 03:00:00","BZN|HR","BZN|BA","282.00"
"11/02/2023 02:00:00 - 11/02/2023 03:00:00","BZN|BA","BZN|ME","594.48"
"11/02/2023 02:00:00 - 11/02/2023 03:00:00","BZN|ME","BZN|BA","0.00"
"11/02/2023 02:00:00 - 11/02/2023 03:00:00","BZN|BA","BZN|RS","0.00"
"11/02/2023 02:00:00 - 11/02/2023 03:00:00","BZN|RS","BZN|BA","158.98"
"11/02/2023 03:00:00 - 11/02/2023 04:00:00","BZN|BA","BZN|HR","0.00"
"11/02/2023 03:00:00 - 11/02/2023 04:00:00","BZN|HR","BZN|BA","304.00"
"11/02/2023 03:00:00 - 11/02/2023 04:00:00","BZN|BA","BZN|ME","609.34"
"11/02/2023 03:00:00 - 11/02/2023 04:00:00","BZN|ME","BZN|BA","0.00"
"11/02/2023 03:00:00 - 11/02/2023 04:00:00","BZN|BA","BZN|RS","0.00"
"11/02/2023 03:00:00 - 11/02/2023 04:00:00","BZN|RS","BZN|BA","145.72"
"11/02/2023 04:00:00 - 11/02/2023 05:00:00","BZN|BA","BZN|HR","0.00"
"11/02/2023 04:00:00 - 11/02/2023 05:00:00","BZN|HR","BZN|BA","360.00"
"11/02/2023 04:00:00 - 11/02/2023 05:00:00","BZN|BA","BZN|ME","623.65"
"11/02/2023 04:00:00 - 11/02/2023 05:00:00","BZN|ME","BZN|BA","0.00"
"11/02/2023 04:00:00 - 11/02/2023 05:00:00","BZN|BA","BZN|RS","0.00"
"11/02/2023 04:00:00 - 11/02/2023 05:00:00","BZN|RS","BZN|BA","108.21"
"11/02/2023 05:00:00 - 11/02/2023 06:00:00","BZN|BA","BZN|HR","0.00"
"11/02/2023 05:00:00 - 11/02/2023 06:00:00","BZN|HR","BZN|BA","384.00"
"11/02/2023 05:00:00 - 11/02/2023 06:00:00","BZN|BA","BZN|ME","590.30"
"11/02/2023 05:00:00 - 11/02/2023 06:00:00","BZN|ME","BZN|BA","0.00"
"11/02/2023 05:00:00 - 11/02/2023 06:00:00","BZN|BA","BZN|RS","0.00"
"11/02/2023 05:00:00 - 11/02/2023 06:00:00","BZN|RS","BZN|BA","29.43"
"11/02/2023 06:00:00 - 11/02/2023 07:00:00","BZN|BA","BZN|HR","0.00"
"11/02/2023 06:00:00 - 11/02/2023 07:00:00","BZN|HR","BZN|BA","213.00"
"11/02/2023 06:00:00 - 11/02/2023 07:00:00","BZN|BA","BZN|ME","535.94"
"11/02/2023 06:00:00 - 11/02/2023 07:00:00","BZN|ME","BZN|BA","0.00"
"11/02/2023 06:00:00 - 11/02/2023 07:00:00","BZN|BA","BZN|RS","0.00"
"11/02/2023 06:00:00 - 11/02/2023 07:00:00","BZN|RS","BZN|BA","88.30"
"11/02/2023 07:00:00 - 11/02/2023 08:00:00","BZN|BA","BZN|HR","22.00"
"11/02/2023 07:00:00 - 11/02/2023 08:00:00","BZN|HR","BZN|BA","0.00"
"11/02/2023 07:00:00 - 11/02/2023 08:00:00","BZN|BA","BZN|ME","349.73"
"11/02/2023 07:00:00 - 11/02/2023 08:00:00","BZN|ME","BZN|BA","0.00"
"11/02/2023 07:00:00 - 11/02/2023 08:00:00","BZN|BA","BZN|RS","0.00"
"11/02/2023 07:00:00 - 11/02/2023 08:00:00","BZN|RS","BZN|BA","134.79"
"11/02/2023 08:00:00 - 11/02/2023 09:00:00","BZN|BA","BZN|HR","289.00"
"11/02/2023 08:00:00 - 11/02/2023 09:00:00","BZN|HR","BZN|BA","0.00"
"11/02/2023 08:00:00 - 11/02/2023 09:00:00","BZN|BA","BZN|ME","240.96"
"11/02/2023 08:00:00 - 11/02/2023 09:00:00","BZN|ME","BZN|BA","0.00"
"11/02/2023 08:00:00 - 11/02/2023 09:00:00","BZN|BA","BZN|RS","0.00"
