"MTU","Out Area","In Area","Physical Flow (MW)"
"26/01/2023 06:00:00 - 26/01/2023 07:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 06:00:00 - 26/01/2023 07:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 06:00:00 - 26/01/2023 07:00:00","BZN|SK","BZN|HU","1614.46"
"26/01/2023 06:00:00 - 26/01/2023 07:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 06:00:00 - 26/01/2023 07:00:00","BZN|UA","BZN|HU","223.14"
"26/01/2023 06:00:00 - 26/01/2023 07:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 06:00:00 - 26/01/2023 07:00:00","BZN|UA-IPS","BZN|HU","223.14"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|HU","BZN|AT","14.45"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|AT","BZN|HU","0.00"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|HR","BZN|HU","245.04"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|RO","BZN|HU","241.86"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|RS","BZN|HU","0.00"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|HU","BZN|SI","95.99"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|SK","BZN|HU","1339.52"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|UA","BZN|HU","284.33"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 07:00:00 - 26/01/2023 08:00:00","BZN|UA-IPS","BZN|HU","284.33"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|AT","BZN|HU","104.53"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|HR","BZN|HU","93.86"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|RO","BZN|HU","130.68"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|RS","BZN|HU","0.00"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|HU","BZN|SI","57.39"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|SK","BZN|HU","1517.73"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|UA","BZN|HU","191.79"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 08:00:00 - 26/01/2023 09:00:00","BZN|UA-IPS","BZN|HU","191.79"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|AT","BZN|HU","86.46"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|HR","BZN|HU","120.18"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|RO","BZN|HU","167.85"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|RS","BZN|HU","0.00"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|HU","BZN|SI","49.06"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|SK","BZN|HU","1467.84"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|UA","BZN|HU","180.77"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 09:00:00 - 26/01/2023 10:00:00","BZN|UA-IPS","BZN|HU","180.77"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|AT","BZN|HU","48.06"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|HR","BZN|HU","224.47"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|RO","BZN|HU","254.79"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|RS","BZN|HU","0.00"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|HU","BZN|SI","47.92"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|SK","BZN|HU","1307.22"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|UA","BZN|HU","233.01"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 10:00:00 - 26/01/2023 11:00:00","BZN|UA-IPS","BZN|HU","233.01"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|AT","BZN|HU","38.35"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|HR","BZN|HU","299.38"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|RO","BZN|HU","295.08"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|RS","BZN|HU","0.00"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|HU","BZN|SI","50.65"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|SK","BZN|HU","1141.31"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|UA","BZN|HU","292.17"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 11:00:00 - 26/01/2023 12:00:00","BZN|UA-IPS","BZN|HU","292.17"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|AT","BZN|HU","151.10"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|HR","BZN|HU","348.37"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|RO","BZN|HU","246.31"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|RS","BZN|HU","0.00"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|HU","BZN|SI","0.00"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|SI","BZN|HU","2.20"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|SK","BZN|HU","1043.61"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|UA","BZN|HU","214.78"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 12:00:00 - 26/01/2023 13:00:00","BZN|UA-IPS","BZN|HU","214.78"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|AT","BZN|HU","107.39"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|HR","BZN|HU","289.22"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|RO","BZN|HU","250.94"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|RS","BZN|HU","0.00"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|HU","BZN|SI","37.01"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|SK","BZN|HU","1093.09"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|UA","BZN|HU","252.41"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 13:00:00 - 26/01/2023 14:00:00","BZN|UA-IPS","BZN|HU","252.41"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|AT","BZN|HU","100.81"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|HR","BZN|HU","305.52"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|RO","BZN|HU","283.47"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|RS","BZN|HU","0.00"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|HU","BZN|SI","30.38"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|SK","BZN|HU","1022.98"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|UA","BZN|HU","315.93"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 14:00:00 - 26/01/2023 15:00:00","BZN|UA-IPS","BZN|HU","315.93"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|AT","BZN|HU","73.67"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|HR","BZN|HU","395.00"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|RO","BZN|HU","287.11"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|RS","BZN|HU","0.00"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|HU","BZN|SI","0.00"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|SI","BZN|HU","21.39"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|SK","BZN|HU","991.86"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|UA","BZN|HU","351.04"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 15:00:00 - 26/01/2023 16:00:00","BZN|UA-IPS","BZN|HU","351.04"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|AT","BZN|HU","90.15"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|HR","BZN|HU","298.71"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|RO","BZN|HU","163.72"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|RS","BZN|HU","199.77"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|HU","BZN|SI","0.00"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|SI","BZN|HU","25.79"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|SK","BZN|HU","1027.03"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|UA","BZN|HU","408.28"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 16:00:00 - 26/01/2023 17:00:00","BZN|UA-IPS","BZN|HU","408.28"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|AT","BZN|HU","190.74"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|HR","BZN|HU","156.63"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|RO","BZN|HU","18.02"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|RS","BZN|HU","388.97"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|HU","BZN|SI","0.00"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|SI","BZN|HU","58.34"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|SK","BZN|HU","1079.02"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|UA","BZN|HU","387.20"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 17:00:00 - 26/01/2023 18:00:00","BZN|UA-IPS","BZN|HU","387.20"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|AT","BZN|HU","143.86"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|HR","BZN|HU","123.84"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|RO","BZN|HU","71.07"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|RS","BZN|HU","393.25"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|HU","BZN|SI","0.71"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|SK","BZN|HU","1055.18"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|UA","BZN|HU","417.26"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 18:00:00 - 26/01/2023 19:00:00","BZN|UA-IPS","BZN|HU","417.26"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|HU","BZN|AT","0.00"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|AT","BZN|HU","9.78"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|HR","BZN|HU","218.47"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|RO","BZN|HU","197.49"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|RS","BZN|HU","458.53"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|HU","BZN|SI","95.85"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|SK","BZN|HU","908.96"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|UA","BZN|HU","455.69"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 19:00:00 - 26/01/2023 20:00:00","BZN|UA-IPS","BZN|HU","455.69"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|HU","BZN|AT","133.10"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|AT","BZN|HU","0.00"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|HR","BZN|HU","156.84"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|RO","BZN|HU","264.77"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|RS","BZN|HU","438.22"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|HU","BZN|SI","220.47"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|SK","BZN|HU","962.43"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|UA","BZN|HU","514.81"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 20:00:00 - 26/01/2023 21:00:00","BZN|UA-IPS","BZN|HU","514.81"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|HU","BZN|AT","294.93"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|AT","BZN|HU","0.00"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|HR","BZN|HU","50.11"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|HU","BZN|RO","0.00"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|RO","BZN|HU","354.27"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|HU","BZN|RS","0.00"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|RS","BZN|HU","389.18"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|HU","BZN|SI","335.06"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|SI","BZN|HU","0.00"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|HU","BZN|SK","0.00"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|SK","BZN|HU","1072.58"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|HU","BZN|UA","0.00"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|UA","BZN|HU","571.58"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|HU","BZN|UA-IPS","0.00"
"26/01/2023 21:00:00 - 26/01/2023 22:00:00","BZN|UA-IPS","BZN|HU","571.58"
"26/01/2023 22:00:00 - 26/01/2023 23:00:00","BZN|HU","BZN|AT","269.96"
"26/01/2023 22:00:00 - 26/01/2023 23:00:00","BZN|AT","BZN|HU","0.00"
"26/01/2023 22:00:00 - 26/01/2023 23:00:00","BZN|HU","BZN|DE-AT-LU","n/e"
"26/01/2023 22:00:00 - 26/01/2023 23:00:00","BZN|DE-AT-LU","BZN|HU","n/e"
"26/01/2023 22:00:00 - 26/01/2023 23:00:00","BZN|HU","BZN|HR","0.00"
"26/01/2023 22:00:00 - 26/01/2023 23:00:00","BZN|HR","BZN|HU","21.58"
"26/01/2023 22:00:00 - 26/01/2023 23:00:00","BZN|HU","BZN|RO","0.00"
