"MTU","Out Area","In Area","Physical Flow (MW)"
"03/03/2023 21:00:00 - 03/03/2023 22:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|SI","BZN|AT","0.00"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|AT","BZN|SI","221.04"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|SI","BZN|HR","0.00"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|HR","BZN|SI","542.00"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|SI","BZN|HU","0.00"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|HU","BZN|SI","200.04"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|SI","BZN|IT-North","711.55"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|IT-North","BZN|SI","0.00"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"03/03/2023 22:00:00 - 03/03/2023 23:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|SI","BZN|AT","0.00"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|AT","BZN|SI","70.22"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|SI","BZN|HR","0.00"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|HR","BZN|SI","715.00"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|SI","BZN|HU","0.00"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|HU","BZN|SI","225.00"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|SI","BZN|IT-North","828.34"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|IT-North","BZN|SI","0.00"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"03/03/2023 23:00:00 - 04/03/2023 00:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|SI","BZN|AT","0.00"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|AT","BZN|SI","48.35"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|HR","BZN|SI","753.00"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|HU","BZN|SI","313.77"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|SI","BZN|IT-North","935.17"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 00:00:00 - 04/03/2023 01:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|SI","BZN|AT","181.30"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|HR","BZN|SI","1044.00"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|HU","BZN|SI","392.57"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|SI","BZN|IT-North","895.64"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 01:00:00 - 04/03/2023 02:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|SI","BZN|AT","327.12"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|HR","BZN|SI","1162.00"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|HU","BZN|SI","395.38"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|SI","BZN|IT-North","884.69"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 02:00:00 - 04/03/2023 03:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|SI","BZN|AT","254.71"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|HR","BZN|SI","1186.00"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|HU","BZN|SI","399.52"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|SI","BZN|IT-North","955.27"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 03:00:00 - 04/03/2023 04:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|SI","BZN|AT","224.57"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|HR","BZN|SI","1147.00"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|HU","BZN|SI","380.03"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|SI","BZN|IT-North","947.03"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 04:00:00 - 04/03/2023 05:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|SI","BZN|AT","234.76"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|HR","BZN|SI","1126.00"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|HU","BZN|SI","378.21"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|SI","BZN|IT-North","928.80"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 05:00:00 - 04/03/2023 06:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|SI","BZN|AT","424.51"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|HR","BZN|SI","1077.00"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|HU","BZN|SI","262.96"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|SI","BZN|IT-North","878.61"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 06:00:00 - 04/03/2023 07:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|SI","BZN|AT","333.87"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|HR","BZN|SI","968.00"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|HU","BZN|SI","224.28"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|SI","BZN|IT-North","887.45"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 07:00:00 - 04/03/2023 08:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|SI","BZN|AT","349.20"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|HR","BZN|SI","863.00"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|HU","BZN|SI","247.33"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|SI","BZN|IT-North","731.29"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 08:00:00 - 04/03/2023 09:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|SI","BZN|AT","348.85"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|HR","BZN|SI","776.00"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|HU","BZN|SI","281.30"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|SI","BZN|IT-North","652.57"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 09:00:00 - 04/03/2023 10:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|SI","BZN|AT","217.65"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|HR","BZN|SI","769.00"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|HU","BZN|SI","390.10"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|SI","BZN|IT-North","704.48"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 10:00:00 - 04/03/2023 11:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|SI","BZN|AT","231.23"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|HR","BZN|SI","848.00"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|HU","BZN|SI","472.99"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|SI","BZN|IT-North","842.95"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 11:00:00 - 04/03/2023 12:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|SI","BZN|AT","268.53"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|HR","BZN|SI","809.00"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|HU","BZN|SI","507.82"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|SI","BZN|IT-North","727.41"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 12:00:00 - 04/03/2023 13:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|SI","BZN|AT","444.06"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|HR","BZN|SI","835.00"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|HU","BZN|SI","479.76"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|SI","BZN|IT-North","672.46"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 13:00:00 - 04/03/2023 14:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|SI","BZN|AT","435.02"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|HR","BZN|SI","916.00"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|HU","BZN|SI","477.08"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|SI","BZN|IT-North","790.20"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 14:00:00 - 04/03/2023 15:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|SI","BZN|AT","252.07"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|HR","BZN|SI","942.00"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|HU","BZN|SI","452.55"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|SI","BZN|IT-North","960.53"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 15:00:00 - 04/03/2023 16:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|SI","BZN|AT","137.15"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|HR","BZN|SI","694.00"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|HU","BZN|SI","240.90"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|SI","BZN|IT-North","920.22"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 16:00:00 - 04/03/2023 17:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|SI","BZN|AT","149.86"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|HR","BZN|SI","618.00"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|HU","BZN|SI","129.46"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|SI","BZN|IT-North","711.62"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 17:00:00 - 04/03/2023 18:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|SI","BZN|AT","135.21"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|HR","BZN|SI","518.00"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|HU","BZN|SI","98.43"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|SI","BZN|IT-North","768.09"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 18:00:00 - 04/03/2023 19:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|SI","BZN|AT","153.31"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|HR","BZN|SI","572.00"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|HU","BZN|SI","107.89"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|SI","BZN|IT-North","724.06"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 19:00:00 - 04/03/2023 20:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|SI","BZN|AT","207.27"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|AT","BZN|SI","0.00"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|SI","BZN|HR","0.00"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|HR","BZN|SI","690.00"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|SI","BZN|HU","0.00"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|HU","BZN|SI","160.60"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|SI","BZN|IT-North","725.65"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|IT-North","BZN|SI","0.00"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"04/03/2023 20:00:00 - 04/03/2023 21:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"04/03/2023 21:00:00 - 04/03/2023 22:00:00","BZN|SI","BZN|AT","336.54"
