"MTU","Out Area","In Area","Physical Flow (MW)"
"29/06/2024 00:00:00 - 29/06/2024 01:00:00","BZN|HR","BZN|BA","557.00"
"29/06/2024 00:00:00 - 29/06/2024 01:00:00","BZN|BA","BZN|ME","536.46"
"29/06/2024 00:00:00 - 29/06/2024 01:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 00:00:00 - 29/06/2024 01:00:00","BZN|BA","BZN|RS","163.38"
"29/06/2024 00:00:00 - 29/06/2024 01:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 01:00:00 - 29/06/2024 02:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 01:00:00 - 29/06/2024 02:00:00","BZN|HR","BZN|BA","434.00"
"29/06/2024 01:00:00 - 29/06/2024 02:00:00","BZN|BA","BZN|ME","480.63"
"29/06/2024 01:00:00 - 29/06/2024 02:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 01:00:00 - 29/06/2024 02:00:00","BZN|BA","BZN|RS","94.63"
"29/06/2024 01:00:00 - 29/06/2024 02:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 02:00:00 - 29/06/2024 03:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 02:00:00 - 29/06/2024 03:00:00","BZN|HR","BZN|BA","356.00"
"29/06/2024 02:00:00 - 29/06/2024 03:00:00","BZN|BA","BZN|ME","420.35"
"29/06/2024 02:00:00 - 29/06/2024 03:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 02:00:00 - 29/06/2024 03:00:00","BZN|BA","BZN|RS","81.89"
"29/06/2024 02:00:00 - 29/06/2024 03:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 03:00:00 - 29/06/2024 04:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 03:00:00 - 29/06/2024 04:00:00","BZN|HR","BZN|BA","279.00"
"29/06/2024 03:00:00 - 29/06/2024 04:00:00","BZN|BA","BZN|ME","361.95"
"29/06/2024 03:00:00 - 29/06/2024 04:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 03:00:00 - 29/06/2024 04:00:00","BZN|BA","BZN|RS","68.28"
"29/06/2024 03:00:00 - 29/06/2024 04:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 04:00:00 - 29/06/2024 05:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 04:00:00 - 29/06/2024 05:00:00","BZN|HR","BZN|BA","173.00"
"29/06/2024 04:00:00 - 29/06/2024 05:00:00","BZN|BA","BZN|ME","293.51"
"29/06/2024 04:00:00 - 29/06/2024 05:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 04:00:00 - 29/06/2024 05:00:00","BZN|BA","BZN|RS","37.85"
"29/06/2024 04:00:00 - 29/06/2024 05:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 05:00:00 - 29/06/2024 06:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 05:00:00 - 29/06/2024 06:00:00","BZN|HR","BZN|BA","184.00"
"29/06/2024 05:00:00 - 29/06/2024 06:00:00","BZN|BA","BZN|ME","309.07"
"29/06/2024 05:00:00 - 29/06/2024 06:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 05:00:00 - 29/06/2024 06:00:00","BZN|BA","BZN|RS","48.56"
"29/06/2024 05:00:00 - 29/06/2024 06:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 06:00:00 - 29/06/2024 07:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 06:00:00 - 29/06/2024 07:00:00","BZN|HR","BZN|BA","110.00"
"29/06/2024 06:00:00 - 29/06/2024 07:00:00","BZN|BA","BZN|ME","220.09"
"29/06/2024 06:00:00 - 29/06/2024 07:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 06:00:00 - 29/06/2024 07:00:00","BZN|BA","BZN|RS","2.96"
"29/06/2024 06:00:00 - 29/06/2024 07:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 07:00:00 - 29/06/2024 08:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 07:00:00 - 29/06/2024 08:00:00","BZN|HR","BZN|BA","133.00"
"29/06/2024 07:00:00 - 29/06/2024 08:00:00","BZN|BA","BZN|ME","273.01"
"29/06/2024 07:00:00 - 29/06/2024 08:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 07:00:00 - 29/06/2024 08:00:00","BZN|BA","BZN|RS","0.00"
"29/06/2024 07:00:00 - 29/06/2024 08:00:00","BZN|RS","BZN|BA","81.18"
"29/06/2024 08:00:00 - 29/06/2024 09:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 08:00:00 - 29/06/2024 09:00:00","BZN|HR","BZN|BA","195.00"
"29/06/2024 08:00:00 - 29/06/2024 09:00:00","BZN|BA","BZN|ME","324.09"
"29/06/2024 08:00:00 - 29/06/2024 09:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 08:00:00 - 29/06/2024 09:00:00","BZN|BA","BZN|RS","0.00"
"29/06/2024 08:00:00 - 29/06/2024 09:00:00","BZN|RS","BZN|BA","115.80"
"29/06/2024 09:00:00 - 29/06/2024 10:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 09:00:00 - 29/06/2024 10:00:00","BZN|HR","BZN|BA","113.00"
"29/06/2024 09:00:00 - 29/06/2024 10:00:00","BZN|BA","BZN|ME","146.64"
"29/06/2024 09:00:00 - 29/06/2024 10:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 09:00:00 - 29/06/2024 10:00:00","BZN|BA","BZN|RS","0.00"
"29/06/2024 09:00:00 - 29/06/2024 10:00:00","BZN|RS","BZN|BA","156.48"
"29/06/2024 10:00:00 - 29/06/2024 11:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 10:00:00 - 29/06/2024 11:00:00","BZN|HR","BZN|BA","646.00"
"29/06/2024 10:00:00 - 29/06/2024 11:00:00","BZN|BA","BZN|ME","424.92"
"29/06/2024 10:00:00 - 29/06/2024 11:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 10:00:00 - 29/06/2024 11:00:00","BZN|BA","BZN|RS","0.00"
"29/06/2024 10:00:00 - 29/06/2024 11:00:00","BZN|RS","BZN|BA","7.70"
"29/06/2024 11:00:00 - 29/06/2024 12:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 11:00:00 - 29/06/2024 12:00:00","BZN|HR","BZN|BA","867.00"
"29/06/2024 11:00:00 - 29/06/2024 12:00:00","BZN|BA","BZN|ME","490.08"
"29/06/2024 11:00:00 - 29/06/2024 12:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 11:00:00 - 29/06/2024 12:00:00","BZN|BA","BZN|RS","107.36"
"29/06/2024 11:00:00 - 29/06/2024 12:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 12:00:00 - 29/06/2024 13:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 12:00:00 - 29/06/2024 13:00:00","BZN|HR","BZN|BA","967.00"
"29/06/2024 12:00:00 - 29/06/2024 13:00:00","BZN|BA","BZN|ME","571.74"
"29/06/2024 12:00:00 - 29/06/2024 13:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 12:00:00 - 29/06/2024 13:00:00","BZN|BA","BZN|RS","119.72"
"29/06/2024 12:00:00 - 29/06/2024 13:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 13:00:00 - 29/06/2024 14:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 13:00:00 - 29/06/2024 14:00:00","BZN|HR","BZN|BA","967.00"
"29/06/2024 13:00:00 - 29/06/2024 14:00:00","BZN|BA","BZN|ME","610.57"
"29/06/2024 13:00:00 - 29/06/2024 14:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 13:00:00 - 29/06/2024 14:00:00","BZN|BA","BZN|RS","66.85"
"29/06/2024 13:00:00 - 29/06/2024 14:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 14:00:00 - 29/06/2024 15:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 14:00:00 - 29/06/2024 15:00:00","BZN|HR","BZN|BA","1009.00"
"29/06/2024 14:00:00 - 29/06/2024 15:00:00","BZN|BA","BZN|ME","614.23"
"29/06/2024 14:00:00 - 29/06/2024 15:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 14:00:00 - 29/06/2024 15:00:00","BZN|BA","BZN|RS","68.16"
"29/06/2024 14:00:00 - 29/06/2024 15:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 15:00:00 - 29/06/2024 16:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 15:00:00 - 29/06/2024 16:00:00","BZN|HR","BZN|BA","989.00"
"29/06/2024 15:00:00 - 29/06/2024 16:00:00","BZN|BA","BZN|ME","588.81"
"29/06/2024 15:00:00 - 29/06/2024 16:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 15:00:00 - 29/06/2024 16:00:00","BZN|BA","BZN|RS","73.69"
"29/06/2024 15:00:00 - 29/06/2024 16:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 16:00:00 - 29/06/2024 17:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 16:00:00 - 29/06/2024 17:00:00","BZN|HR","BZN|BA","882.00"
"29/06/2024 16:00:00 - 29/06/2024 17:00:00","BZN|BA","BZN|ME","515.25"
"29/06/2024 16:00:00 - 29/06/2024 17:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 16:00:00 - 29/06/2024 17:00:00","BZN|BA","BZN|RS","78.11"
"29/06/2024 16:00:00 - 29/06/2024 17:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 17:00:00 - 29/06/2024 18:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 17:00:00 - 29/06/2024 18:00:00","BZN|HR","BZN|BA","605.00"
"29/06/2024 17:00:00 - 29/06/2024 18:00:00","BZN|BA","BZN|ME","363.55"
"29/06/2024 17:00:00 - 29/06/2024 18:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 17:00:00 - 29/06/2024 18:00:00","BZN|BA","BZN|RS","70.20"
"29/06/2024 17:00:00 - 29/06/2024 18:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 18:00:00 - 29/06/2024 19:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 18:00:00 - 29/06/2024 19:00:00","BZN|HR","BZN|BA","425.00"
"29/06/2024 18:00:00 - 29/06/2024 19:00:00","BZN|BA","BZN|ME","354.16"
"29/06/2024 18:00:00 - 29/06/2024 19:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 18:00:00 - 29/06/2024 19:00:00","BZN|BA","BZN|RS","225.11"
"29/06/2024 18:00:00 - 29/06/2024 19:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 19:00:00 - 29/06/2024 20:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 19:00:00 - 29/06/2024 20:00:00","BZN|HR","BZN|BA","132.00"
"29/06/2024 19:00:00 - 29/06/2024 20:00:00","BZN|BA","BZN|ME","106.51"
"29/06/2024 19:00:00 - 29/06/2024 20:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 19:00:00 - 29/06/2024 20:00:00","BZN|BA","BZN|RS","231.71"
"29/06/2024 19:00:00 - 29/06/2024 20:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 20:00:00 - 29/06/2024 21:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 20:00:00 - 29/06/2024 21:00:00","BZN|HR","BZN|BA","127.00"
"29/06/2024 20:00:00 - 29/06/2024 21:00:00","BZN|BA","BZN|ME","89.19"
"29/06/2024 20:00:00 - 29/06/2024 21:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 20:00:00 - 29/06/2024 21:00:00","BZN|BA","BZN|RS","233.57"
"29/06/2024 20:00:00 - 29/06/2024 21:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 21:00:00 - 29/06/2024 22:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 21:00:00 - 29/06/2024 22:00:00","BZN|HR","BZN|BA","140.00"
"29/06/2024 21:00:00 - 29/06/2024 22:00:00","BZN|BA","BZN|ME","122.89"
"29/06/2024 21:00:00 - 29/06/2024 22:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 21:00:00 - 29/06/2024 22:00:00","BZN|BA","BZN|RS","212.21"
"29/06/2024 21:00:00 - 29/06/2024 22:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 22:00:00 - 29/06/2024 23:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 22:00:00 - 29/06/2024 23:00:00","BZN|HR","BZN|BA","409.00"
"29/06/2024 22:00:00 - 29/06/2024 23:00:00","BZN|BA","BZN|ME","453.40"
"29/06/2024 22:00:00 - 29/06/2024 23:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 22:00:00 - 29/06/2024 23:00:00","BZN|BA","BZN|RS","182.12"
"29/06/2024 22:00:00 - 29/06/2024 23:00:00","BZN|RS","BZN|BA","0.00"
"29/06/2024 23:00:00 - 30/06/2024 00:00:00","BZN|BA","BZN|HR","0.00"
"29/06/2024 23:00:00 - 30/06/2024 00:00:00","BZN|HR","BZN|BA","643.00"
"29/06/2024 23:00:00 - 30/06/2024 00:00:00","BZN|BA","BZN|ME","676.61"
"29/06/2024 23:00:00 - 30/06/2024 00:00:00","BZN|ME","BZN|BA","0.00"
"29/06/2024 23:00:00 - 30/06/2024 00:00:00","BZN|BA","BZN|RS","140.80"
"29/06/2024 23:00:00 - 30/06/2024 00:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 00:00:00 - 30/06/2024 01:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 00:00:00 - 30/06/2024 01:00:00","BZN|HR","BZN|BA","711.00"
"30/06/2024 00:00:00 - 30/06/2024 01:00:00","BZN|BA","BZN|ME","663.41"
"30/06/2024 00:00:00 - 30/06/2024 01:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 00:00:00 - 30/06/2024 01:00:00","BZN|BA","BZN|RS","129.87"
"30/06/2024 00:00:00 - 30/06/2024 01:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 01:00:00 - 30/06/2024 02:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 01:00:00 - 30/06/2024 02:00:00","BZN|HR","BZN|BA","805.00"
"30/06/2024 01:00:00 - 30/06/2024 02:00:00","BZN|BA","BZN|ME","720.58"
"30/06/2024 01:00:00 - 30/06/2024 02:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 01:00:00 - 30/06/2024 02:00:00","BZN|BA","BZN|RS","95.68"
"30/06/2024 01:00:00 - 30/06/2024 02:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 02:00:00 - 30/06/2024 03:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 02:00:00 - 30/06/2024 03:00:00","BZN|HR","BZN|BA","798.00"
"30/06/2024 02:00:00 - 30/06/2024 03:00:00","BZN|BA","BZN|ME","751.88"
"30/06/2024 02:00:00 - 30/06/2024 03:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 02:00:00 - 30/06/2024 03:00:00","BZN|BA","BZN|RS","60.83"
"30/06/2024 02:00:00 - 30/06/2024 03:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 03:00:00 - 30/06/2024 04:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 03:00:00 - 30/06/2024 04:00:00","BZN|HR","BZN|BA","863.00"
"30/06/2024 03:00:00 - 30/06/2024 04:00:00","BZN|BA","BZN|ME","843.51"
"30/06/2024 03:00:00 - 30/06/2024 04:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 03:00:00 - 30/06/2024 04:00:00","BZN|BA","BZN|RS","69.92"
"30/06/2024 03:00:00 - 30/06/2024 04:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 04:00:00 - 30/06/2024 05:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 04:00:00 - 30/06/2024 05:00:00","BZN|HR","BZN|BA","619.00"
"30/06/2024 04:00:00 - 30/06/2024 05:00:00","BZN|BA","BZN|ME","686.43"
"30/06/2024 04:00:00 - 30/06/2024 05:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 04:00:00 - 30/06/2024 05:00:00","BZN|BA","BZN|RS","0.00"
"30/06/2024 04:00:00 - 30/06/2024 05:00:00","BZN|RS","BZN|BA","11.22"
"30/06/2024 05:00:00 - 30/06/2024 06:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 05:00:00 - 30/06/2024 06:00:00","BZN|HR","BZN|BA","550.00"
"30/06/2024 05:00:00 - 30/06/2024 06:00:00","BZN|BA","BZN|ME","659.79"
"30/06/2024 05:00:00 - 30/06/2024 06:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 05:00:00 - 30/06/2024 06:00:00","BZN|BA","BZN|RS","0.00"
"30/06/2024 05:00:00 - 30/06/2024 06:00:00","BZN|RS","BZN|BA","40.10"
"30/06/2024 06:00:00 - 30/06/2024 07:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 06:00:00 - 30/06/2024 07:00:00","BZN|HR","BZN|BA","313.00"
"30/06/2024 06:00:00 - 30/06/2024 07:00:00","BZN|BA","BZN|ME","486.06"
"30/06/2024 06:00:00 - 30/06/2024 07:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 06:00:00 - 30/06/2024 07:00:00","BZN|BA","BZN|RS","0.00"
"30/06/2024 06:00:00 - 30/06/2024 07:00:00","BZN|RS","BZN|BA","86.13"
"30/06/2024 07:00:00 - 30/06/2024 08:00:00","BZN|BA","BZN|HR","138.00"
"30/06/2024 07:00:00 - 30/06/2024 08:00:00","BZN|HR","BZN|BA","0.00"
"30/06/2024 07:00:00 - 30/06/2024 08:00:00","BZN|BA","BZN|ME","117.56"
"30/06/2024 07:00:00 - 30/06/2024 08:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 07:00:00 - 30/06/2024 08:00:00","BZN|BA","BZN|RS","0.00"
"30/06/2024 07:00:00 - 30/06/2024 08:00:00","BZN|RS","BZN|BA","130.86"
"30/06/2024 08:00:00 - 30/06/2024 09:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 08:00:00 - 30/06/2024 09:00:00","BZN|HR","BZN|BA","100.00"
"30/06/2024 08:00:00 - 30/06/2024 09:00:00","BZN|BA","BZN|ME","279.17"
"30/06/2024 08:00:00 - 30/06/2024 09:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 08:00:00 - 30/06/2024 09:00:00","BZN|BA","BZN|RS","0.00"
"30/06/2024 08:00:00 - 30/06/2024 09:00:00","BZN|RS","BZN|BA","43.71"
"30/06/2024 09:00:00 - 30/06/2024 10:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 09:00:00 - 30/06/2024 10:00:00","BZN|HR","BZN|BA","116.00"
"30/06/2024 09:00:00 - 30/06/2024 10:00:00","BZN|BA","BZN|ME","191.41"
"30/06/2024 09:00:00 - 30/06/2024 10:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 09:00:00 - 30/06/2024 10:00:00","BZN|BA","BZN|RS","0.00"
"30/06/2024 09:00:00 - 30/06/2024 10:00:00","BZN|RS","BZN|BA","19.42"
"30/06/2024 10:00:00 - 30/06/2024 11:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 10:00:00 - 30/06/2024 11:00:00","BZN|HR","BZN|BA","517.00"
"30/06/2024 10:00:00 - 30/06/2024 11:00:00","BZN|BA","BZN|ME","518.45"
"30/06/2024 10:00:00 - 30/06/2024 11:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 10:00:00 - 30/06/2024 11:00:00","BZN|BA","BZN|RS","28.18"
"30/06/2024 10:00:00 - 30/06/2024 11:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 11:00:00 - 30/06/2024 12:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 11:00:00 - 30/06/2024 12:00:00","BZN|HR","BZN|BA","701.00"
"30/06/2024 11:00:00 - 30/06/2024 12:00:00","BZN|BA","BZN|ME","605.56"
"30/06/2024 11:00:00 - 30/06/2024 12:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 11:00:00 - 30/06/2024 12:00:00","BZN|BA","BZN|RS","126.98"
"30/06/2024 11:00:00 - 30/06/2024 12:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 12:00:00 - 30/06/2024 13:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 12:00:00 - 30/06/2024 13:00:00","BZN|HR","BZN|BA","656.00"
"30/06/2024 12:00:00 - 30/06/2024 13:00:00","BZN|BA","BZN|ME","560.05"
"30/06/2024 12:00:00 - 30/06/2024 13:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 12:00:00 - 30/06/2024 13:00:00","BZN|BA","BZN|RS","131.00"
"30/06/2024 12:00:00 - 30/06/2024 13:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 13:00:00 - 30/06/2024 14:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 13:00:00 - 30/06/2024 14:00:00","BZN|HR","BZN|BA","727.00"
"30/06/2024 13:00:00 - 30/06/2024 14:00:00","BZN|BA","BZN|ME","624.26"
"30/06/2024 13:00:00 - 30/06/2024 14:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 13:00:00 - 30/06/2024 14:00:00","BZN|BA","BZN|RS","173.40"
"30/06/2024 13:00:00 - 30/06/2024 14:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 14:00:00 - 30/06/2024 15:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 14:00:00 - 30/06/2024 15:00:00","BZN|HR","BZN|BA","828.00"
"30/06/2024 14:00:00 - 30/06/2024 15:00:00","BZN|BA","BZN|ME","683.15"
"30/06/2024 14:00:00 - 30/06/2024 15:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 14:00:00 - 30/06/2024 15:00:00","BZN|BA","BZN|RS","231.53"
"30/06/2024 14:00:00 - 30/06/2024 15:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 15:00:00 - 30/06/2024 16:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 15:00:00 - 30/06/2024 16:00:00","BZN|HR","BZN|BA","1051.00"
"30/06/2024 15:00:00 - 30/06/2024 16:00:00","BZN|BA","BZN|ME","779.57"
"30/06/2024 15:00:00 - 30/06/2024 16:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 15:00:00 - 30/06/2024 16:00:00","BZN|BA","BZN|RS","310.63"
"30/06/2024 15:00:00 - 30/06/2024 16:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 16:00:00 - 30/06/2024 17:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 16:00:00 - 30/06/2024 17:00:00","BZN|HR","BZN|BA","1038.00"
"30/06/2024 16:00:00 - 30/06/2024 17:00:00","BZN|BA","BZN|ME","735.88"
"30/06/2024 16:00:00 - 30/06/2024 17:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 16:00:00 - 30/06/2024 17:00:00","BZN|BA","BZN|RS","312.77"
"30/06/2024 16:00:00 - 30/06/2024 17:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 17:00:00 - 30/06/2024 18:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 17:00:00 - 30/06/2024 18:00:00","BZN|HR","BZN|BA","1061.00"
"30/06/2024 17:00:00 - 30/06/2024 18:00:00","BZN|BA","BZN|ME","814.26"
"30/06/2024 17:00:00 - 30/06/2024 18:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 17:00:00 - 30/06/2024 18:00:00","BZN|BA","BZN|RS","321.00"
"30/06/2024 17:00:00 - 30/06/2024 18:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 18:00:00 - 30/06/2024 19:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 18:00:00 - 30/06/2024 19:00:00","BZN|HR","BZN|BA","662.00"
"30/06/2024 18:00:00 - 30/06/2024 19:00:00","BZN|BA","BZN|ME","542.04"
"30/06/2024 18:00:00 - 30/06/2024 19:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 18:00:00 - 30/06/2024 19:00:00","BZN|BA","BZN|RS","283.68"
"30/06/2024 18:00:00 - 30/06/2024 19:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 19:00:00 - 30/06/2024 20:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 19:00:00 - 30/06/2024 20:00:00","BZN|HR","BZN|BA","406.00"
"30/06/2024 19:00:00 - 30/06/2024 20:00:00","BZN|BA","BZN|ME","285.03"
"30/06/2024 19:00:00 - 30/06/2024 20:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 19:00:00 - 30/06/2024 20:00:00","BZN|BA","BZN|RS","263.34"
"30/06/2024 19:00:00 - 30/06/2024 20:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 20:00:00 - 30/06/2024 21:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 20:00:00 - 30/06/2024 21:00:00","BZN|HR","BZN|BA","290.00"
"30/06/2024 20:00:00 - 30/06/2024 21:00:00","BZN|BA","BZN|ME","187.65"
"30/06/2024 20:00:00 - 30/06/2024 21:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 20:00:00 - 30/06/2024 21:00:00","BZN|BA","BZN|RS","227.20"
"30/06/2024 20:00:00 - 30/06/2024 21:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 21:00:00 - 30/06/2024 22:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 21:00:00 - 30/06/2024 22:00:00","BZN|HR","BZN|BA","288.00"
"30/06/2024 21:00:00 - 30/06/2024 22:00:00","BZN|BA","BZN|ME","214.43"
"30/06/2024 21:00:00 - 30/06/2024 22:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 21:00:00 - 30/06/2024 22:00:00","BZN|BA","BZN|RS","183.91"
"30/06/2024 21:00:00 - 30/06/2024 22:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 22:00:00 - 30/06/2024 23:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 22:00:00 - 30/06/2024 23:00:00","BZN|HR","BZN|BA","343.00"
"30/06/2024 22:00:00 - 30/06/2024 23:00:00","BZN|BA","BZN|ME","335.81"
"30/06/2024 22:00:00 - 30/06/2024 23:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 22:00:00 - 30/06/2024 23:00:00","BZN|BA","BZN|RS","177.54"
"30/06/2024 22:00:00 - 30/06/2024 23:00:00","BZN|RS","BZN|BA","0.00"
"30/06/2024 23:00:00 - 01/07/2024 00:00:00","BZN|BA","BZN|HR","0.00"
"30/06/2024 23:00:00 - 01/07/2024 00:00:00","BZN|HR","BZN|BA","779.00"
"30/06/2024 23:00:00 - 01/07/2024 00:00:00","BZN|BA","BZN|ME","746.48"
"30/06/2024 23:00:00 - 01/07/2024 00:00:00","BZN|ME","BZN|BA","0.00"
"30/06/2024 23:00:00 - 01/07/2024 00:00:00","BZN|BA","BZN|RS","224.53"
"30/06/2024 23:00:00 - 01/07/2024 00:00:00","BZN|RS","BZN|BA","0.00"
"01/07/2024 00:00:00 - 01/07/2024 01:00:00","BZN|BA","BZN|HR","0.00"
"01/07/2024 00:00:00 - 01/07/2024 01:00:00","BZN|HR","BZN|BA","708.00"
"01/07/2024 00:00:00 - 01/07/2024 01:00:00","BZN|BA","BZN|ME","779.16"
"01/07/2024 00:00:00 - 01/07/2024 01:00:00","BZN|ME","BZN|BA","0.00"
