"MTU","Out Area","In Area","Physical Flow (MW)"
"11/01/2024 23:00:00 - 12/01/2024 00:00:00","BZN|ME","BZN|RS","0.00"
"11/01/2024 23:00:00 - 12/01/2024 00:00:00","BZN|RS","BZN|ME","389.19"
"11/01/2024 23:00:00 - 12/01/2024 00:00:00","BZN|ME","BZN|XK*","297.20"
"11/01/2024 23:00:00 - 12/01/2024 00:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|ME","BZN|AL","130.48"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|BA","BZN|ME","710.15"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|ME","BZN|IT-Centre-South","519.00"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|RS","BZN|ME","325.54"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|ME","BZN|XK*","241.60"
"12/01/2024 00:00:00 - 12/01/2024 01:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 01:00:00 - 12/01/2024 02:00:00","BZN|ME","BZN|AL","251.98"
"12/01/2024 01:00:00 - 12/01/2024 02:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 01:00:00 - 12/01/2024 02:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 01:00:00 - 12/01/2024 02:00:00","BZN|BA","BZN|ME","893.34"
"12/01/2024 01:00:00 - 12/01/2024 02:00:00","BZN|ME","BZN|IT-Centre-South","522.00"
"12/01/2024 01:00:00 - 12/01/2024 02:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 01:00:00 - 12/01/2024 02:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 01:00:00 - 12/01/2024 02:00:00","BZN|RS","BZN|ME","308.68"
"12/01/2024 01:00:00 - 12/01/2024 02:00:00","BZN|ME","BZN|XK*","212.80"
"12/01/2024 01:00:00 - 12/01/2024 02:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 02:00:00 - 12/01/2024 03:00:00","BZN|ME","BZN|AL","251.50"
"12/01/2024 02:00:00 - 12/01/2024 03:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 02:00:00 - 12/01/2024 03:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 02:00:00 - 12/01/2024 03:00:00","BZN|BA","BZN|ME","880.57"
"12/01/2024 02:00:00 - 12/01/2024 03:00:00","BZN|ME","BZN|IT-Centre-South","527.00"
"12/01/2024 02:00:00 - 12/01/2024 03:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 02:00:00 - 12/01/2024 03:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 02:00:00 - 12/01/2024 03:00:00","BZN|RS","BZN|ME","202.54"
"12/01/2024 02:00:00 - 12/01/2024 03:00:00","BZN|ME","BZN|XK*","169.60"
"12/01/2024 02:00:00 - 12/01/2024 03:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|ME","BZN|AL","234.89"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|BA","BZN|ME","854.11"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|ME","BZN|IT-Centre-South","517.00"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|RS","BZN|ME","121.00"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|ME","BZN|XK*","142.40"
"12/01/2024 03:00:00 - 12/01/2024 04:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|ME","BZN|AL","254.57"
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|BA","BZN|ME","898.66"
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|ME","BZN|IT-Centre-South","516.00"
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|RS","BZN|ME","111.24"
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|ME","BZN|XK*","159.60"
"12/01/2024 04:00:00 - 12/01/2024 05:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|ME","BZN|AL","294.34"
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|BA","BZN|ME","909.37"
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|ME","BZN|IT-Centre-South","476.00"
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|RS","BZN|ME","166.28"
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|ME","BZN|XK*","215.60"
"12/01/2024 05:00:00 - 12/01/2024 06:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|ME","BZN|AL","167.80"
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|BA","BZN|ME","643.42"
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|ME","BZN|IT-Centre-South","262.00"
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|RS","BZN|ME","171.52"
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|ME","BZN|XK*","248.80"
"12/01/2024 06:00:00 - 12/01/2024 07:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|ME","BZN|AL","53.86"
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|BA","BZN|ME","448.42"
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|ME","BZN|IT-Centre-South","235.00"
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|RS","BZN|ME","134.10"
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|ME","BZN|XK*","206.80"
"12/01/2024 07:00:00 - 12/01/2024 08:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|ME","BZN|AL","0.00"
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|AL","BZN|ME","86.62"
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|BA","BZN|ME","242.23"
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|ME","BZN|IT-Centre-South","197.00"
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|RS","BZN|ME","39.60"
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|ME","BZN|XK*","147.60"
"12/01/2024 08:00:00 - 12/01/2024 09:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|ME","BZN|AL","0.00"
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|AL","BZN|ME","306.71"
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|BA","BZN|ME","18.44"
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|ME","BZN|IT-Centre-South","235.00"
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|ME","BZN|RS","137.63"
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|RS","BZN|ME","0.00"
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|ME","BZN|XK*","35.20"
"12/01/2024 09:00:00 - 12/01/2024 10:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|ME","BZN|AL","0.00"
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|AL","BZN|ME","332.19"
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|ME","BZN|BA","33.36"
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|BA","BZN|ME","0.00"
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|ME","BZN|IT-Centre-South","196.00"
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|ME","BZN|RS","130.04"
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|RS","BZN|ME","0.00"
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|ME","BZN|XK*","39.20"
"12/01/2024 10:00:00 - 12/01/2024 11:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|ME","BZN|AL","0.00"
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|AL","BZN|ME","281.28"
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|BA","BZN|ME","12.34"
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|ME","BZN|IT-Centre-South","203.00"
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|ME","BZN|RS","108.76"
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|RS","BZN|ME","0.00"
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|ME","BZN|XK*","53.60"
"12/01/2024 11:00:00 - 12/01/2024 12:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|ME","BZN|AL","0.00"
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|AL","BZN|ME","235.00"
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|ME","BZN|BA","39.07"
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|BA","BZN|ME","0.00"
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|ME","BZN|IT-Centre-South","57.00"
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|ME","BZN|RS","75.15"
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|RS","BZN|ME","0.00"
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|ME","BZN|XK*","88.00"
"12/01/2024 12:00:00 - 12/01/2024 13:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|ME","BZN|AL","0.00"
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|AL","BZN|ME","209.92"
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|BA","BZN|ME","33.40"
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|ME","BZN|IT-Centre-South","68.00"
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|ME","BZN|RS","26.51"
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|RS","BZN|ME","0.00"
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|ME","BZN|XK*","126.40"
"12/01/2024 13:00:00 - 12/01/2024 14:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|ME","BZN|AL","0.00"
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|AL","BZN|ME","152.10"
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|BA","BZN|ME","192.22"
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|ME","BZN|IT-Centre-South","161.00"
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|RS","BZN|ME","40.34"
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|ME","BZN|XK*","186.00"
"12/01/2024 14:00:00 - 12/01/2024 15:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|ME","BZN|AL","25.70"
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|BA","BZN|ME","365.51"
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|ME","BZN|IT-Centre-South","1.00"
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|RS","BZN|ME","134.98"
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|ME","BZN|XK*","306.80"
"12/01/2024 15:00:00 - 12/01/2024 16:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|ME","BZN|AL","18.61"
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|BA","BZN|ME","316.65"
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|ME","BZN|IT-Centre-South","1.00"
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|RS","BZN|ME","160.19"
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|ME","BZN|XK*","344.40"
"12/01/2024 16:00:00 - 12/01/2024 17:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|ME","BZN|AL","4.22"
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|BA","BZN|ME","321.77"
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|ME","BZN|IT-Centre-South","52.00"
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|RS","BZN|ME","198.14"
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|ME","BZN|XK*","356.40"
"12/01/2024 17:00:00 - 12/01/2024 18:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|ME","BZN|AL","25.66"
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|BA","BZN|ME","345.31"
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|ME","BZN|IT-Centre-South","55.00"
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|RS","BZN|ME","209.18"
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|ME","BZN|XK*","357.60"
"12/01/2024 18:00:00 - 12/01/2024 19:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|ME","BZN|AL","48.19"
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|BA","BZN|ME","469.21"
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|ME","BZN|IT-Centre-South","185.00"
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|RS","BZN|ME","256.66"
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|ME","BZN|XK*","376.00"
"12/01/2024 19:00:00 - 12/01/2024 20:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|ME","BZN|AL","0.00"
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|AL","BZN|ME","3.89"
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|BA","BZN|ME","445.21"
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|ME","BZN|IT-Centre-South","206.00"
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|RS","BZN|ME","245.43"
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|ME","BZN|XK*","336.40"
"12/01/2024 20:00:00 - 12/01/2024 21:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|ME","BZN|AL","0.00"
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|AL","BZN|ME","68.53"
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|BA","BZN|ME","558.87"
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|ME","BZN|IT-Centre-South","429.00"
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|RS","BZN|ME","201.23"
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|ME","BZN|XK*","252.80"
"12/01/2024 21:00:00 - 12/01/2024 22:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|ME","BZN|AL","26.81"
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|BA","BZN|ME","689.85"
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|ME","BZN|IT-Centre-South","505.00"
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|RS","BZN|ME","284.65"
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|ME","BZN|XK*","276.00"
"12/01/2024 22:00:00 - 12/01/2024 23:00:00","BZN|XK*","BZN|ME","0.00"
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|ME","BZN|AL","71.31"
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|AL","BZN|ME","0.00"
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|ME","BZN|BA","0.00"
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|BA","BZN|ME","706.59"
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|ME","BZN|IT-Centre-South","508.00"
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|ME","BZN|RS","0.00"
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|RS","BZN|ME","304.95"
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|ME","BZN|XK*","268.80"
"12/01/2024 23:00:00 - 13/01/2024 00:00:00","BZN|XK*","BZN|ME","0.00"
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|ME","BZN|AL","110.95"
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|AL","BZN|ME","0.00"
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|ME","BZN|BA","0.00"
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|BA","BZN|ME","824.02"
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|ME","BZN|IT-Centre-South","590.00"
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|ME","BZN|RS","0.00"
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|RS","BZN|ME","351.04"
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|ME","BZN|XK*","266.40"
"13/01/2024 00:00:00 - 13/01/2024 01:00:00","BZN|XK*","BZN|ME","0.00"
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|ME","BZN|AL","227.03"
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|AL","BZN|ME","0.00"
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|ME","BZN|BA","0.00"
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|BA","BZN|ME","925.34"
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|ME","BZN|IT-Centre-South","593.00"
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|ME","BZN|RS","0.00"
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|RS","BZN|ME","298.64"
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|ME","BZN|XK*","234.40"
"13/01/2024 01:00:00 - 13/01/2024 02:00:00","BZN|XK*","BZN|ME","0.00"
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|ME","BZN|AL","224.52"
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|AL","BZN|ME","0.00"
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|ME","BZN|BA","0.00"
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|BA","BZN|ME","913.04"
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|ME","BZN|IT-Centre-South","602.00"
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|ME","BZN|RS","0.00"
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|RS","BZN|ME","276.18"
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|ME","BZN|XK*","205.60"
"13/01/2024 02:00:00 - 13/01/2024 03:00:00","BZN|XK*","BZN|ME","0.00"
"13/01/2024 03:00:00 - 13/01/2024 04:00:00","BZN|ME","BZN|AL","181.67"
"13/01/2024 03:00:00 - 13/01/2024 04:00:00","BZN|AL","BZN|ME","0.00"
"13/01/2024 03:00:00 - 13/01/2024 04:00:00","BZN|ME","BZN|BA","0.00"
"13/01/2024 03:00:00 - 13/01/2024 04:00:00","BZN|BA","BZN|ME","848.26"
"13/01/2024 03:00:00 - 13/01/2024 04:00:00","BZN|ME","BZN|IT-Centre-South","602.00"
"13/01/2024 03:00:00 - 13/01/2024 04:00:00","BZN|IT-Centre-South","BZN|ME","0.00"
"13/01/2024 03:00:00 - 13/01/2024 04:00:00","BZN|ME","BZN|RS","0.00"
"13/01/2024 03:00:00 - 13/01/2024 04:00:00","BZN|RS","BZN|ME","195.54"
