"MTU","Out Area","In Area","Physical Flow (MW)"
"14/05/2024 14:00:00 - 14/05/2024 15:00:00","BZN|AM","BZN|GE","0.00"
"14/05/2024 14:00:00 - 14/05/2024 15:00:00","BZN|GE","BZN|AM","31.45"
"14/05/2024 15:00:00 - 14/05/2024 16:00:00","BZN|AM","BZN|GE","0.00"
"14/05/2024 15:00:00 - 14/05/2024 16:00:00","BZN|GE","BZN|AM","30.50"
"14/05/2024 16:00:00 - 14/05/2024 17:00:00","BZN|AM","BZN|GE","0.00"
"14/05/2024 16:00:00 - 14/05/2024 17:00:00","BZN|GE","BZN|AM","30.20"
"14/05/2024 17:00:00 - 14/05/2024 18:00:00","BZN|AM","BZN|GE","0.00"
"14/05/2024 17:00:00 - 14/05/2024 18:00:00","BZN|GE","BZN|AM","28.70"
"14/05/2024 18:00:00 - 14/05/2024 19:00:00","BZN|AM","BZN|GE","0.00"
"14/05/2024 18:00:00 - 14/05/2024 19:00:00","BZN|GE","BZN|AM","29.85"
"14/05/2024 19:00:00 - 14/05/2024 20:00:00","BZN|AM","BZN|GE","0.00"
"14/05/2024 19:00:00 - 14/05/2024 20:00:00","BZN|GE","BZN|AM","30.73"
"14/05/2024 20:00:00 - 14/05/2024 21:00:00","BZN|AM","BZN|GE","0.00"
"14/05/2024 20:00:00 - 14/05/2024 21:00:00","BZN|GE","BZN|AM","30.17"
"14/05/2024 21:00:00 - 14/05/2024 22:00:00","BZN|AM","BZN|GE","0.00"
"14/05/2024 21:00:00 - 14/05/2024 22:00:00","BZN|GE","BZN|AM","28.40"
"14/05/2024 22:00:00 - 14/05/2024 23:00:00","BZN|AM","BZN|GE","0.00"
"14/05/2024 22:00:00 - 14/05/2024 23:00:00","BZN|GE","BZN|AM","27.67"
"14/05/2024 23:00:00 - 15/05/2024 00:00:00","BZN|AM","BZN|GE","0.00"
"14/05/2024 23:00:00 - 15/05/2024 00:00:00","BZN|GE","BZN|AM","26.51"
"15/05/2024 00:00:00 - 15/05/2024 01:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 00:00:00 - 15/05/2024 01:00:00","BZN|GE","BZN|AM","26.41"
"15/05/2024 01:00:00 - 15/05/2024 02:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 01:00:00 - 15/05/2024 02:00:00","BZN|GE","BZN|AM","25.84"
"15/05/2024 02:00:00 - 15/05/2024 03:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 02:00:00 - 15/05/2024 03:00:00","BZN|GE","BZN|AM","24.54"
"15/05/2024 03:00:00 - 15/05/2024 04:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 03:00:00 - 15/05/2024 04:00:00","BZN|GE","BZN|AM","26.26"
"15/05/2024 04:00:00 - 15/05/2024 05:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 04:00:00 - 15/05/2024 05:00:00","BZN|GE","BZN|AM","25.51"
"15/05/2024 05:00:00 - 15/05/2024 06:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 05:00:00 - 15/05/2024 06:00:00","BZN|GE","BZN|AM","25.42"
"15/05/2024 06:00:00 - 15/05/2024 07:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 06:00:00 - 15/05/2024 07:00:00","BZN|GE","BZN|AM","25.52"
"15/05/2024 07:00:00 - 15/05/2024 08:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 07:00:00 - 15/05/2024 08:00:00","BZN|GE","BZN|AM","25.67"
"15/05/2024 08:00:00 - 15/05/2024 09:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 08:00:00 - 15/05/2024 09:00:00","BZN|GE","BZN|AM","26.77"
"15/05/2024 09:00:00 - 15/05/2024 10:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 09:00:00 - 15/05/2024 10:00:00","BZN|GE","BZN|AM","26.29"
"15/05/2024 10:00:00 - 15/05/2024 11:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 10:00:00 - 15/05/2024 11:00:00","BZN|GE","BZN|AM","25.44"
"15/05/2024 11:00:00 - 15/05/2024 12:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 11:00:00 - 15/05/2024 12:00:00","BZN|GE","BZN|AM","26.04"
"15/05/2024 12:00:00 - 15/05/2024 13:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 12:00:00 - 15/05/2024 13:00:00","BZN|GE","BZN|AM","25.67"
"15/05/2024 13:00:00 - 15/05/2024 14:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 13:00:00 - 15/05/2024 14:00:00","BZN|GE","BZN|AM","25.93"
"15/05/2024 14:00:00 - 15/05/2024 15:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 14:00:00 - 15/05/2024 15:00:00","BZN|GE","BZN|AM","24.82"
"15/05/2024 15:00:00 - 15/05/2024 16:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 15:00:00 - 15/05/2024 16:00:00","BZN|GE","BZN|AM","26.09"
"15/05/2024 16:00:00 - 15/05/2024 17:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 16:00:00 - 15/05/2024 17:00:00","BZN|GE","BZN|AM","27.83"
"15/05/2024 17:00:00 - 15/05/2024 18:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 17:00:00 - 15/05/2024 18:00:00","BZN|GE","BZN|AM","83.41"
"15/05/2024 18:00:00 - 15/05/2024 19:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 18:00:00 - 15/05/2024 19:00:00","BZN|GE","BZN|AM","88.87"
"15/05/2024 19:00:00 - 15/05/2024 20:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 19:00:00 - 15/05/2024 20:00:00","BZN|GE","BZN|AM","85.43"
"15/05/2024 20:00:00 - 15/05/2024 21:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 20:00:00 - 15/05/2024 21:00:00","BZN|GE","BZN|AM","77.27"
"15/05/2024 21:00:00 - 15/05/2024 22:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 21:00:00 - 15/05/2024 22:00:00","BZN|GE","BZN|AM","71.02"
"15/05/2024 22:00:00 - 15/05/2024 23:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 22:00:00 - 15/05/2024 23:00:00","BZN|GE","BZN|AM","57.03"
"15/05/2024 23:00:00 - 16/05/2024 00:00:00","BZN|AM","BZN|GE","0.00"
"15/05/2024 23:00:00 - 16/05/2024 00:00:00","BZN|GE","BZN|AM","49.91"
"16/05/2024 00:00:00 - 16/05/2024 01:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 00:00:00 - 16/05/2024 01:00:00","BZN|GE","BZN|AM","47.80"
"16/05/2024 01:00:00 - 16/05/2024 02:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 01:00:00 - 16/05/2024 02:00:00","BZN|GE","BZN|AM","45.20"
"16/05/2024 02:00:00 - 16/05/2024 03:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 02:00:00 - 16/05/2024 03:00:00","BZN|GE","BZN|AM","45.91"
"16/05/2024 03:00:00 - 16/05/2024 04:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 03:00:00 - 16/05/2024 04:00:00","BZN|GE","BZN|AM","46.96"
"16/05/2024 04:00:00 - 16/05/2024 05:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 04:00:00 - 16/05/2024 05:00:00","BZN|GE","BZN|AM","47.01"
"16/05/2024 05:00:00 - 16/05/2024 06:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 05:00:00 - 16/05/2024 06:00:00","BZN|GE","BZN|AM","51.41"
"16/05/2024 06:00:00 - 16/05/2024 07:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 06:00:00 - 16/05/2024 07:00:00","BZN|GE","BZN|AM","55.07"
"16/05/2024 07:00:00 - 16/05/2024 08:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 07:00:00 - 16/05/2024 08:00:00","BZN|GE","BZN|AM","58.76"
"16/05/2024 08:00:00 - 16/05/2024 09:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 08:00:00 - 16/05/2024 09:00:00","BZN|GE","BZN|AM","71.50"
"16/05/2024 09:00:00 - 16/05/2024 10:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 09:00:00 - 16/05/2024 10:00:00","BZN|GE","BZN|AM","69.06"
"16/05/2024 10:00:00 - 16/05/2024 11:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 10:00:00 - 16/05/2024 11:00:00","BZN|GE","BZN|AM","66.46"
"16/05/2024 11:00:00 - 16/05/2024 12:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 11:00:00 - 16/05/2024 12:00:00","BZN|GE","BZN|AM","73.24"
"16/05/2024 12:00:00 - 16/05/2024 13:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 12:00:00 - 16/05/2024 13:00:00","BZN|GE","BZN|AM","72.91"
"16/05/2024 13:00:00 - 16/05/2024 14:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 13:00:00 - 16/05/2024 14:00:00","BZN|GE","BZN|AM","71.61"
"16/05/2024 14:00:00 - 16/05/2024 15:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 14:00:00 - 16/05/2024 15:00:00","BZN|GE","BZN|AM","66.66"
"16/05/2024 15:00:00 - 16/05/2024 16:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 15:00:00 - 16/05/2024 16:00:00","BZN|GE","BZN|AM","70.36"
"16/05/2024 16:00:00 - 16/05/2024 17:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 16:00:00 - 16/05/2024 17:00:00","BZN|GE","BZN|AM","92.66"
"16/05/2024 17:00:00 - 16/05/2024 18:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 17:00:00 - 16/05/2024 18:00:00","BZN|GE","BZN|AM","113.78"
"16/05/2024 18:00:00 - 16/05/2024 19:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 18:00:00 - 16/05/2024 19:00:00","BZN|GE","BZN|AM","117.65"
"16/05/2024 19:00:00 - 16/05/2024 20:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 19:00:00 - 16/05/2024 20:00:00","BZN|GE","BZN|AM","114.56"
"16/05/2024 20:00:00 - 16/05/2024 21:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 20:00:00 - 16/05/2024 21:00:00","BZN|GE","BZN|AM","108.10"
"16/05/2024 21:00:00 - 16/05/2024 22:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 21:00:00 - 16/05/2024 22:00:00","BZN|GE","BZN|AM","92.77"
"16/05/2024 22:00:00 - 16/05/2024 23:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 22:00:00 - 16/05/2024 23:00:00","BZN|GE","BZN|AM","74.57"
"16/05/2024 23:00:00 - 17/05/2024 00:00:00","BZN|AM","BZN|GE","0.00"
"16/05/2024 23:00:00 - 17/05/2024 00:00:00","BZN|GE","BZN|AM","66.12"
"17/05/2024 00:00:00 - 17/05/2024 01:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 00:00:00 - 17/05/2024 01:00:00","BZN|GE","BZN|AM","63.54"
"17/05/2024 01:00:00 - 17/05/2024 02:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 01:00:00 - 17/05/2024 02:00:00","BZN|GE","BZN|AM","58.47"
"17/05/2024 02:00:00 - 17/05/2024 03:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 02:00:00 - 17/05/2024 03:00:00","BZN|GE","BZN|AM","61.92"
"17/05/2024 03:00:00 - 17/05/2024 04:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 03:00:00 - 17/05/2024 04:00:00","BZN|GE","BZN|AM","61.88"
"17/05/2024 04:00:00 - 17/05/2024 05:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 04:00:00 - 17/05/2024 05:00:00","BZN|GE","BZN|AM","61.19"
"17/05/2024 05:00:00 - 17/05/2024 06:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 05:00:00 - 17/05/2024 06:00:00","BZN|GE","BZN|AM","64.22"
"17/05/2024 06:00:00 - 17/05/2024 07:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 06:00:00 - 17/05/2024 07:00:00","BZN|GE","BZN|AM","62.07"
"17/05/2024 07:00:00 - 17/05/2024 08:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 07:00:00 - 17/05/2024 08:00:00","BZN|GE","BZN|AM","62.10"
"17/05/2024 08:00:00 - 17/05/2024 09:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 08:00:00 - 17/05/2024 09:00:00","BZN|GE","BZN|AM","61.45"
"17/05/2024 09:00:00 - 17/05/2024 10:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 09:00:00 - 17/05/2024 10:00:00","BZN|GE","BZN|AM","54.77"
"17/05/2024 10:00:00 - 17/05/2024 11:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 10:00:00 - 17/05/2024 11:00:00","BZN|GE","BZN|AM","45.60"
"17/05/2024 11:00:00 - 17/05/2024 12:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 11:00:00 - 17/05/2024 12:00:00","BZN|GE","BZN|AM","46.43"
"17/05/2024 12:00:00 - 17/05/2024 13:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 12:00:00 - 17/05/2024 13:00:00","BZN|GE","BZN|AM","54.04"
"17/05/2024 13:00:00 - 17/05/2024 14:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 13:00:00 - 17/05/2024 14:00:00","BZN|GE","BZN|AM","74.56"
"17/05/2024 14:00:00 - 17/05/2024 15:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 14:00:00 - 17/05/2024 15:00:00","BZN|GE","BZN|AM","91.89"
"17/05/2024 15:00:00 - 17/05/2024 16:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 15:00:00 - 17/05/2024 16:00:00","BZN|GE","BZN|AM","101.34"
"17/05/2024 16:00:00 - 17/05/2024 17:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 16:00:00 - 17/05/2024 17:00:00","BZN|GE","BZN|AM","112.82"
"17/05/2024 17:00:00 - 17/05/2024 18:00:00","BZN|AM","BZN|GE","N/A"
"17/05/2024 17:00:00 - 17/05/2024 18:00:00","BZN|GE","BZN|AM","N/A"
"17/05/2024 18:00:00 - 17/05/2024 19:00:00","BZN|AM","BZN|GE","N/A"
"17/05/2024 18:00:00 - 17/05/2024 19:00:00","BZN|GE","BZN|AM","N/A"
"17/05/2024 19:00:00 - 17/05/2024 20:00:00","BZN|AM","BZN|GE","N/A"
"17/05/2024 19:00:00 - 17/05/2024 20:00:00","BZN|GE","BZN|AM","N/A"
"17/05/2024 20:00:00 - 17/05/2024 21:00:00","BZN|AM","BZN|GE","N/A"
"17/05/2024 20:00:00 - 17/05/2024 21:00:00","BZN|GE","BZN|AM","N/A"
"17/05/2024 21:00:00 - 17/05/2024 22:00:00","BZN|AM","BZN|GE","N/A"
"17/05/2024 21:00:00 - 17/05/2024 22:00:00","BZN|GE","BZN|AM","N/A"
"17/05/2024 22:00:00 - 17/05/2024 23:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 22:00:00 - 17/05/2024 23:00:00","BZN|GE","BZN|AM","94.30"
"17/05/2024 23:00:00 - 18/05/2024 00:00:00","BZN|AM","BZN|GE","0.00"
"17/05/2024 23:00:00 - 18/05/2024 00:00:00","BZN|GE","BZN|AM","85.29"
"18/05/2024 00:00:00 - 18/05/2024 01:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 00:00:00 - 18/05/2024 01:00:00","BZN|GE","BZN|AM","81.33"
"18/05/2024 01:00:00 - 18/05/2024 02:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 01:00:00 - 18/05/2024 02:00:00","BZN|GE","BZN|AM","76.11"
"18/05/2024 02:00:00 - 18/05/2024 03:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 02:00:00 - 18/05/2024 03:00:00","BZN|GE","BZN|AM","73.70"
"18/05/2024 03:00:00 - 18/05/2024 04:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 03:00:00 - 18/05/2024 04:00:00","BZN|GE","BZN|AM","78.64"
"18/05/2024 04:00:00 - 18/05/2024 05:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 04:00:00 - 18/05/2024 05:00:00","BZN|GE","BZN|AM","75.59"
"18/05/2024 05:00:00 - 18/05/2024 06:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 05:00:00 - 18/05/2024 06:00:00","BZN|GE","BZN|AM","78.05"
"18/05/2024 06:00:00 - 18/05/2024 07:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 06:00:00 - 18/05/2024 07:00:00","BZN|GE","BZN|AM","78.15"
"18/05/2024 07:00:00 - 18/05/2024 08:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 07:00:00 - 18/05/2024 08:00:00","BZN|GE","BZN|AM","81.13"
"18/05/2024 08:00:00 - 18/05/2024 09:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 08:00:00 - 18/05/2024 09:00:00","BZN|GE","BZN|AM","77.38"
"18/05/2024 09:00:00 - 18/05/2024 10:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 09:00:00 - 18/05/2024 10:00:00","BZN|GE","BZN|AM","73.14"
"18/05/2024 10:00:00 - 18/05/2024 11:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 10:00:00 - 18/05/2024 11:00:00","BZN|GE","BZN|AM","64.46"
"18/05/2024 11:00:00 - 18/05/2024 12:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 11:00:00 - 18/05/2024 12:00:00","BZN|GE","BZN|AM","63.17"
"18/05/2024 12:00:00 - 18/05/2024 13:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 12:00:00 - 18/05/2024 13:00:00","BZN|GE","BZN|AM","65.89"
"18/05/2024 13:00:00 - 18/05/2024 14:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 13:00:00 - 18/05/2024 14:00:00","BZN|GE","BZN|AM","71.47"
"18/05/2024 14:00:00 - 18/05/2024 15:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 14:00:00 - 18/05/2024 15:00:00","BZN|GE","BZN|AM","80.35"
"18/05/2024 15:00:00 - 18/05/2024 16:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 15:00:00 - 18/05/2024 16:00:00","BZN|GE","BZN|AM","92.21"
"18/05/2024 16:00:00 - 18/05/2024 17:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 16:00:00 - 18/05/2024 17:00:00","BZN|GE","BZN|AM","109.71"
"18/05/2024 17:00:00 - 18/05/2024 18:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 17:00:00 - 18/05/2024 18:00:00","BZN|GE","BZN|AM","119.62"
"18/05/2024 18:00:00 - 18/05/2024 19:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 18:00:00 - 18/05/2024 19:00:00","BZN|GE","BZN|AM","126.40"
"18/05/2024 19:00:00 - 18/05/2024 20:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 19:00:00 - 18/05/2024 20:00:00","BZN|GE","BZN|AM","114.80"
"18/05/2024 20:00:00 - 18/05/2024 21:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 20:00:00 - 18/05/2024 21:00:00","BZN|GE","BZN|AM","103.62"
"18/05/2024 21:00:00 - 18/05/2024 22:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 21:00:00 - 18/05/2024 22:00:00","BZN|GE","BZN|AM","89.42"
"18/05/2024 22:00:00 - 18/05/2024 23:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 22:00:00 - 18/05/2024 23:00:00","BZN|GE","BZN|AM","75.33"
"18/05/2024 23:00:00 - 19/05/2024 00:00:00","BZN|AM","BZN|GE","0.00"
"18/05/2024 23:00:00 - 19/05/2024 00:00:00","BZN|GE","BZN|AM","64.24"
"19/05/2024 00:00:00 - 19/05/2024 01:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 00:00:00 - 19/05/2024 01:00:00","BZN|GE","BZN|AM","61.79"
"19/05/2024 01:00:00 - 19/05/2024 02:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 01:00:00 - 19/05/2024 02:00:00","BZN|GE","BZN|AM","60.59"
"19/05/2024 02:00:00 - 19/05/2024 03:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 02:00:00 - 19/05/2024 03:00:00","BZN|GE","BZN|AM","58.44"
"19/05/2024 03:00:00 - 19/05/2024 04:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 03:00:00 - 19/05/2024 04:00:00","BZN|GE","BZN|AM","58.97"
"19/05/2024 04:00:00 - 19/05/2024 05:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 04:00:00 - 19/05/2024 05:00:00","BZN|GE","BZN|AM","61.35"
"19/05/2024 05:00:00 - 19/05/2024 06:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 05:00:00 - 19/05/2024 06:00:00","BZN|GE","BZN|AM","60.15"
"19/05/2024 06:00:00 - 19/05/2024 07:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 06:00:00 - 19/05/2024 07:00:00","BZN|GE","BZN|AM","60.56"
"19/05/2024 07:00:00 - 19/05/2024 08:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 07:00:00 - 19/05/2024 08:00:00","BZN|GE","BZN|AM","62.21"
"19/05/2024 08:00:00 - 19/05/2024 09:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 08:00:00 - 19/05/2024 09:00:00","BZN|GE","BZN|AM","65.16"
"19/05/2024 09:00:00 - 19/05/2024 10:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 09:00:00 - 19/05/2024 10:00:00","BZN|GE","BZN|AM","67.90"
"19/05/2024 10:00:00 - 19/05/2024 11:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 10:00:00 - 19/05/2024 11:00:00","BZN|GE","BZN|AM","64.18"
"19/05/2024 11:00:00 - 19/05/2024 12:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 11:00:00 - 19/05/2024 12:00:00","BZN|GE","BZN|AM","58.30"
"19/05/2024 12:00:00 - 19/05/2024 13:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 12:00:00 - 19/05/2024 13:00:00","BZN|GE","BZN|AM","65.81"
"19/05/2024 13:00:00 - 19/05/2024 14:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 13:00:00 - 19/05/2024 14:00:00","BZN|GE","BZN|AM","72.95"
"19/05/2024 14:00:00 - 19/05/2024 15:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 14:00:00 - 19/05/2024 15:00:00","BZN|GE","BZN|AM","78.96"
"19/05/2024 15:00:00 - 19/05/2024 16:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 15:00:00 - 19/05/2024 16:00:00","BZN|GE","BZN|AM","82.63"
"19/05/2024 16:00:00 - 19/05/2024 17:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 16:00:00 - 19/05/2024 17:00:00","BZN|GE","BZN|AM","82.93"
"19/05/2024 17:00:00 - 19/05/2024 18:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 17:00:00 - 19/05/2024 18:00:00","BZN|GE","BZN|AM","96.78"
"19/05/2024 18:00:00 - 19/05/2024 19:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 18:00:00 - 19/05/2024 19:00:00","BZN|GE","BZN|AM","114.93"
"19/05/2024 19:00:00 - 19/05/2024 20:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 19:00:00 - 19/05/2024 20:00:00","BZN|GE","BZN|AM","116.37"
"19/05/2024 20:00:00 - 19/05/2024 21:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 20:00:00 - 19/05/2024 21:00:00","BZN|GE","BZN|AM","105.47"
"19/05/2024 21:00:00 - 19/05/2024 22:00:00","BZN|AM","BZN|GE","N/A"
"19/05/2024 21:00:00 - 19/05/2024 22:00:00","BZN|GE","BZN|AM","N/A"
"19/05/2024 22:00:00 - 19/05/2024 23:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 22:00:00 - 19/05/2024 23:00:00","BZN|GE","BZN|AM","74.33"
"19/05/2024 23:00:00 - 20/05/2024 00:00:00","BZN|AM","BZN|GE","0.00"
"19/05/2024 23:00:00 - 20/05/2024 00:00:00","BZN|GE","BZN|AM","67.34"
"20/05/2024 00:00:00 - 20/05/2024 01:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 00:00:00 - 20/05/2024 01:00:00","BZN|GE","BZN|AM","62.28"
"20/05/2024 01:00:00 - 20/05/2024 02:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 01:00:00 - 20/05/2024 02:00:00","BZN|GE","BZN|AM","61.83"
"20/05/2024 02:00:00 - 20/05/2024 03:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 02:00:00 - 20/05/2024 03:00:00","BZN|GE","BZN|AM","62.72"
"20/05/2024 03:00:00 - 20/05/2024 04:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 03:00:00 - 20/05/2024 04:00:00","BZN|GE","BZN|AM","60.40"
"20/05/2024 04:00:00 - 20/05/2024 05:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 04:00:00 - 20/05/2024 05:00:00","BZN|GE","BZN|AM","64.92"
"20/05/2024 05:00:00 - 20/05/2024 06:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 05:00:00 - 20/05/2024 06:00:00","BZN|GE","BZN|AM","67.50"
"20/05/2024 06:00:00 - 20/05/2024 07:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 06:00:00 - 20/05/2024 07:00:00","BZN|GE","BZN|AM","71.34"
"20/05/2024 07:00:00 - 20/05/2024 08:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 07:00:00 - 20/05/2024 08:00:00","BZN|GE","BZN|AM","72.77"
"20/05/2024 08:00:00 - 20/05/2024 09:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 08:00:00 - 20/05/2024 09:00:00","BZN|GE","BZN|AM","65.06"
"20/05/2024 09:00:00 - 20/05/2024 10:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 09:00:00 - 20/05/2024 10:00:00","BZN|GE","BZN|AM","65.84"
"20/05/2024 10:00:00 - 20/05/2024 11:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 10:00:00 - 20/05/2024 11:00:00","BZN|GE","BZN|AM","67.34"
"20/05/2024 11:00:00 - 20/05/2024 12:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 11:00:00 - 20/05/2024 12:00:00","BZN|GE","BZN|AM","60.51"
"20/05/2024 12:00:00 - 20/05/2024 13:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 12:00:00 - 20/05/2024 13:00:00","BZN|GE","BZN|AM","64.52"
"20/05/2024 13:00:00 - 20/05/2024 14:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 13:00:00 - 20/05/2024 14:00:00","BZN|GE","BZN|AM","68.33"
"20/05/2024 14:00:00 - 20/05/2024 15:00:00","BZN|AM","BZN|GE","0.00"
"20/05/2024 14:00:00 - 20/05/2024 15:00:00","BZN|GE","BZN|AM","70.84"
"20/05/2024 15:00:00 - 20/05/2024 16:00:00","BZN|AM","BZN|GE","0.00"
