"MTU","Out Area","In Area","Physical Flow (MW)"
"07/03/2024 01:00:00 - 07/03/2024 02:00:00","BZN|BG","BZN|MK","56.80"
"07/03/2024 01:00:00 - 07/03/2024 02:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 01:00:00 - 07/03/2024 02:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 01:00:00 - 07/03/2024 02:00:00","BZN|RO","BZN|BG","633.68"
"07/03/2024 01:00:00 - 07/03/2024 02:00:00","BZN|BG","BZN|RS","6.38"
"07/03/2024 01:00:00 - 07/03/2024 02:00:00","BZN|RS","BZN|BG","0.00"
"07/03/2024 01:00:00 - 07/03/2024 02:00:00","BZN|BG","BZN|TR","56.00"
"07/03/2024 01:00:00 - 07/03/2024 02:00:00","BZN|TR","BZN|BG","0.00"
"07/03/2024 02:00:00 - 07/03/2024 03:00:00","BZN|BG","BZN|GR","441.00"
"07/03/2024 02:00:00 - 07/03/2024 03:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 02:00:00 - 07/03/2024 03:00:00","BZN|BG","BZN|MK","47.20"
"07/03/2024 02:00:00 - 07/03/2024 03:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 02:00:00 - 07/03/2024 03:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 02:00:00 - 07/03/2024 03:00:00","BZN|RO","BZN|BG","555.44"
"07/03/2024 02:00:00 - 07/03/2024 03:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 02:00:00 - 07/03/2024 03:00:00","BZN|RS","BZN|BG","0.36"
"07/03/2024 02:00:00 - 07/03/2024 03:00:00","BZN|BG","BZN|TR","46.40"
"07/03/2024 02:00:00 - 07/03/2024 03:00:00","BZN|TR","BZN|BG","0.00"
"07/03/2024 03:00:00 - 07/03/2024 04:00:00","BZN|BG","BZN|GR","389.00"
"07/03/2024 03:00:00 - 07/03/2024 04:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 03:00:00 - 07/03/2024 04:00:00","BZN|BG","BZN|MK","29.60"
"07/03/2024 03:00:00 - 07/03/2024 04:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 03:00:00 - 07/03/2024 04:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 03:00:00 - 07/03/2024 04:00:00","BZN|RO","BZN|BG","467.20"
"07/03/2024 03:00:00 - 07/03/2024 04:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 03:00:00 - 07/03/2024 04:00:00","BZN|RS","BZN|BG","31.54"
"07/03/2024 03:00:00 - 07/03/2024 04:00:00","BZN|BG","BZN|TR","47.20"
"07/03/2024 03:00:00 - 07/03/2024 04:00:00","BZN|TR","BZN|BG","0.00"
"07/03/2024 04:00:00 - 07/03/2024 05:00:00","BZN|BG","BZN|GR","430.00"
"07/03/2024 04:00:00 - 07/03/2024 05:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 04:00:00 - 07/03/2024 05:00:00","BZN|BG","BZN|MK","10.40"
"07/03/2024 04:00:00 - 07/03/2024 05:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 04:00:00 - 07/03/2024 05:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 04:00:00 - 07/03/2024 05:00:00","BZN|RO","BZN|BG","555.68"
"07/03/2024 04:00:00 - 07/03/2024 05:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 04:00:00 - 07/03/2024 05:00:00","BZN|RS","BZN|BG","89.55"
"07/03/2024 04:00:00 - 07/03/2024 05:00:00","BZN|BG","BZN|TR","54.40"
"07/03/2024 04:00:00 - 07/03/2024 05:00:00","BZN|TR","BZN|BG","0.00"
"07/03/2024 05:00:00 - 07/03/2024 06:00:00","BZN|BG","BZN|GR","454.00"
"07/03/2024 05:00:00 - 07/03/2024 06:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 05:00:00 - 07/03/2024 06:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 05:00:00 - 07/03/2024 06:00:00","BZN|MK","BZN|BG","8.00"
"07/03/2024 05:00:00 - 07/03/2024 06:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 05:00:00 - 07/03/2024 06:00:00","BZN|RO","BZN|BG","714.56"
"07/03/2024 05:00:00 - 07/03/2024 06:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 05:00:00 - 07/03/2024 06:00:00","BZN|RS","BZN|BG","148.56"
"07/03/2024 05:00:00 - 07/03/2024 06:00:00","BZN|BG","BZN|TR","71.20"
"07/03/2024 05:00:00 - 07/03/2024 06:00:00","BZN|TR","BZN|BG","0.00"
"07/03/2024 06:00:00 - 07/03/2024 07:00:00","BZN|BG","BZN|GR","274.00"
"07/03/2024 06:00:00 - 07/03/2024 07:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 06:00:00 - 07/03/2024 07:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 06:00:00 - 07/03/2024 07:00:00","BZN|MK","BZN|BG","12.00"
"07/03/2024 06:00:00 - 07/03/2024 07:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 06:00:00 - 07/03/2024 07:00:00","BZN|RO","BZN|BG","604.08"
"07/03/2024 06:00:00 - 07/03/2024 07:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 06:00:00 - 07/03/2024 07:00:00","BZN|RS","BZN|BG","135.81"
"07/03/2024 06:00:00 - 07/03/2024 07:00:00","BZN|BG","BZN|TR","4.00"
"07/03/2024 06:00:00 - 07/03/2024 07:00:00","BZN|TR","BZN|BG","0.00"
"07/03/2024 07:00:00 - 07/03/2024 08:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 07:00:00 - 07/03/2024 08:00:00","BZN|GR","BZN|BG","190.00"
"07/03/2024 07:00:00 - 07/03/2024 08:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 07:00:00 - 07/03/2024 08:00:00","BZN|MK","BZN|BG","0.80"
"07/03/2024 07:00:00 - 07/03/2024 08:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 07:00:00 - 07/03/2024 08:00:00","BZN|RO","BZN|BG","158.24"
"07/03/2024 07:00:00 - 07/03/2024 08:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 07:00:00 - 07/03/2024 08:00:00","BZN|RS","BZN|BG","41.40"
"07/03/2024 07:00:00 - 07/03/2024 08:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 07:00:00 - 07/03/2024 08:00:00","BZN|TR","BZN|BG","120.80"
"07/03/2024 08:00:00 - 07/03/2024 09:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 08:00:00 - 07/03/2024 09:00:00","BZN|GR","BZN|BG","601.00"
"07/03/2024 08:00:00 - 07/03/2024 09:00:00","BZN|BG","BZN|MK","8.00"
"07/03/2024 08:00:00 - 07/03/2024 09:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 08:00:00 - 07/03/2024 09:00:00","BZN|BG","BZN|RO","256.72"
"07/03/2024 08:00:00 - 07/03/2024 09:00:00","BZN|RO","BZN|BG","0.00"
"07/03/2024 08:00:00 - 07/03/2024 09:00:00","BZN|BG","BZN|RS","39.27"
"07/03/2024 08:00:00 - 07/03/2024 09:00:00","BZN|RS","BZN|BG","0.00"
"07/03/2024 08:00:00 - 07/03/2024 09:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 08:00:00 - 07/03/2024 09:00:00","BZN|TR","BZN|BG","127.20"
"07/03/2024 09:00:00 - 07/03/2024 10:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 09:00:00 - 07/03/2024 10:00:00","BZN|GR","BZN|BG","628.00"
"07/03/2024 09:00:00 - 07/03/2024 10:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 09:00:00 - 07/03/2024 10:00:00","BZN|MK","BZN|BG","19.20"
"07/03/2024 09:00:00 - 07/03/2024 10:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 09:00:00 - 07/03/2024 10:00:00","BZN|RO","BZN|BG","2.88"
"07/03/2024 09:00:00 - 07/03/2024 10:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 09:00:00 - 07/03/2024 10:00:00","BZN|RS","BZN|BG","32.78"
"07/03/2024 09:00:00 - 07/03/2024 10:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 09:00:00 - 07/03/2024 10:00:00","BZN|TR","BZN|BG","64.80"
"07/03/2024 10:00:00 - 07/03/2024 11:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 10:00:00 - 07/03/2024 11:00:00","BZN|GR","BZN|BG","602.00"
"07/03/2024 10:00:00 - 07/03/2024 11:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 10:00:00 - 07/03/2024 11:00:00","BZN|MK","BZN|BG","8.80"
"07/03/2024 10:00:00 - 07/03/2024 11:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 10:00:00 - 07/03/2024 11:00:00","BZN|RO","BZN|BG","75.20"
"07/03/2024 10:00:00 - 07/03/2024 11:00:00","BZN|BG","BZN|RS","5.43"
"07/03/2024 10:00:00 - 07/03/2024 11:00:00","BZN|RS","BZN|BG","0.00"
"07/03/2024 10:00:00 - 07/03/2024 11:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 10:00:00 - 07/03/2024 11:00:00","BZN|TR","BZN|BG","114.40"
"07/03/2024 11:00:00 - 07/03/2024 12:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 11:00:00 - 07/03/2024 12:00:00","BZN|GR","BZN|BG","697.00"
"07/03/2024 11:00:00 - 07/03/2024 12:00:00","BZN|BG","BZN|MK","9.60"
"07/03/2024 11:00:00 - 07/03/2024 12:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 11:00:00 - 07/03/2024 12:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 11:00:00 - 07/03/2024 12:00:00","BZN|RO","BZN|BG","55.04"
"07/03/2024 11:00:00 - 07/03/2024 12:00:00","BZN|BG","BZN|RS","72.29"
"07/03/2024 11:00:00 - 07/03/2024 12:00:00","BZN|RS","BZN|BG","0.00"
"07/03/2024 11:00:00 - 07/03/2024 12:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 11:00:00 - 07/03/2024 12:00:00","BZN|TR","BZN|BG","29.60"
"07/03/2024 12:00:00 - 07/03/2024 13:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 12:00:00 - 07/03/2024 13:00:00","BZN|GR","BZN|BG","679.00"
"07/03/2024 12:00:00 - 07/03/2024 13:00:00","BZN|BG","BZN|MK","2.40"
"07/03/2024 12:00:00 - 07/03/2024 13:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 12:00:00 - 07/03/2024 13:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 12:00:00 - 07/03/2024 13:00:00","BZN|RO","BZN|BG","38.24"
"07/03/2024 12:00:00 - 07/03/2024 13:00:00","BZN|BG","BZN|RS","71.92"
"07/03/2024 12:00:00 - 07/03/2024 13:00:00","BZN|RS","BZN|BG","0.00"
"07/03/2024 12:00:00 - 07/03/2024 13:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 12:00:00 - 07/03/2024 13:00:00","BZN|TR","BZN|BG","60.80"
"07/03/2024 13:00:00 - 07/03/2024 14:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 13:00:00 - 07/03/2024 14:00:00","BZN|GR","BZN|BG","529.00"
"07/03/2024 13:00:00 - 07/03/2024 14:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 13:00:00 - 07/03/2024 14:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 13:00:00 - 07/03/2024 14:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 13:00:00 - 07/03/2024 14:00:00","BZN|RO","BZN|BG","167.20"
"07/03/2024 13:00:00 - 07/03/2024 14:00:00","BZN|BG","BZN|RS","37.97"
"07/03/2024 13:00:00 - 07/03/2024 14:00:00","BZN|RS","BZN|BG","0.00"
"07/03/2024 13:00:00 - 07/03/2024 14:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 13:00:00 - 07/03/2024 14:00:00","BZN|TR","BZN|BG","64.80"
"07/03/2024 14:00:00 - 07/03/2024 15:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 14:00:00 - 07/03/2024 15:00:00","BZN|GR","BZN|BG","147.00"
"07/03/2024 14:00:00 - 07/03/2024 15:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 14:00:00 - 07/03/2024 15:00:00","BZN|MK","BZN|BG","17.60"
"07/03/2024 14:00:00 - 07/03/2024 15:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 14:00:00 - 07/03/2024 15:00:00","BZN|RO","BZN|BG","458.08"
"07/03/2024 14:00:00 - 07/03/2024 15:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 14:00:00 - 07/03/2024 15:00:00","BZN|RS","BZN|BG","59.16"
"07/03/2024 14:00:00 - 07/03/2024 15:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 14:00:00 - 07/03/2024 15:00:00","BZN|TR","BZN|BG","94.40"
"07/03/2024 15:00:00 - 07/03/2024 16:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 15:00:00 - 07/03/2024 16:00:00","BZN|GR","BZN|BG","189.00"
"07/03/2024 15:00:00 - 07/03/2024 16:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 15:00:00 - 07/03/2024 16:00:00","BZN|MK","BZN|BG","56.80"
"07/03/2024 15:00:00 - 07/03/2024 16:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 15:00:00 - 07/03/2024 16:00:00","BZN|RO","BZN|BG","426.48"
"07/03/2024 15:00:00 - 07/03/2024 16:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 15:00:00 - 07/03/2024 16:00:00","BZN|RS","BZN|BG","167.42"
"07/03/2024 15:00:00 - 07/03/2024 16:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 15:00:00 - 07/03/2024 16:00:00","BZN|TR","BZN|BG","80.00"
"07/03/2024 16:00:00 - 07/03/2024 17:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 16:00:00 - 07/03/2024 17:00:00","BZN|GR","BZN|BG","288.00"
"07/03/2024 16:00:00 - 07/03/2024 17:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 16:00:00 - 07/03/2024 17:00:00","BZN|MK","BZN|BG","65.60"
"07/03/2024 16:00:00 - 07/03/2024 17:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 16:00:00 - 07/03/2024 17:00:00","BZN|RO","BZN|BG","247.20"
"07/03/2024 16:00:00 - 07/03/2024 17:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 16:00:00 - 07/03/2024 17:00:00","BZN|RS","BZN|BG","196.91"
"07/03/2024 16:00:00 - 07/03/2024 17:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 16:00:00 - 07/03/2024 17:00:00","BZN|TR","BZN|BG","66.40"
"07/03/2024 17:00:00 - 07/03/2024 18:00:00","BZN|BG","BZN|GR","0.00"
"07/03/2024 17:00:00 - 07/03/2024 18:00:00","BZN|GR","BZN|BG","81.00"
"07/03/2024 17:00:00 - 07/03/2024 18:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 17:00:00 - 07/03/2024 18:00:00","BZN|MK","BZN|BG","62.40"
"07/03/2024 17:00:00 - 07/03/2024 18:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 17:00:00 - 07/03/2024 18:00:00","BZN|RO","BZN|BG","392.40"
"07/03/2024 17:00:00 - 07/03/2024 18:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 17:00:00 - 07/03/2024 18:00:00","BZN|RS","BZN|BG","222.82"
"07/03/2024 17:00:00 - 07/03/2024 18:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 17:00:00 - 07/03/2024 18:00:00","BZN|TR","BZN|BG","120.00"
"07/03/2024 18:00:00 - 07/03/2024 19:00:00","BZN|BG","BZN|GR","72.00"
"07/03/2024 18:00:00 - 07/03/2024 19:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 18:00:00 - 07/03/2024 19:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 18:00:00 - 07/03/2024 19:00:00","BZN|MK","BZN|BG","56.80"
"07/03/2024 18:00:00 - 07/03/2024 19:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 18:00:00 - 07/03/2024 19:00:00","BZN|RO","BZN|BG","605.04"
"07/03/2024 18:00:00 - 07/03/2024 19:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 18:00:00 - 07/03/2024 19:00:00","BZN|RS","BZN|BG","233.64"
"07/03/2024 18:00:00 - 07/03/2024 19:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 18:00:00 - 07/03/2024 19:00:00","BZN|TR","BZN|BG","85.60"
"07/03/2024 19:00:00 - 07/03/2024 20:00:00","BZN|BG","BZN|GR","92.00"
"07/03/2024 19:00:00 - 07/03/2024 20:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 19:00:00 - 07/03/2024 20:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 19:00:00 - 07/03/2024 20:00:00","BZN|MK","BZN|BG","33.60"
"07/03/2024 19:00:00 - 07/03/2024 20:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 19:00:00 - 07/03/2024 20:00:00","BZN|RO","BZN|BG","628.00"
"07/03/2024 19:00:00 - 07/03/2024 20:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 19:00:00 - 07/03/2024 20:00:00","BZN|RS","BZN|BG","188.12"
"07/03/2024 19:00:00 - 07/03/2024 20:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 19:00:00 - 07/03/2024 20:00:00","BZN|TR","BZN|BG","56.80"
"07/03/2024 20:00:00 - 07/03/2024 21:00:00","BZN|BG","BZN|GR","129.00"
"07/03/2024 20:00:00 - 07/03/2024 21:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 20:00:00 - 07/03/2024 21:00:00","BZN|BG","BZN|MK","0.00"
"07/03/2024 20:00:00 - 07/03/2024 21:00:00","BZN|MK","BZN|BG","7.20"
"07/03/2024 20:00:00 - 07/03/2024 21:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 20:00:00 - 07/03/2024 21:00:00","BZN|RO","BZN|BG","613.68"
"07/03/2024 20:00:00 - 07/03/2024 21:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 20:00:00 - 07/03/2024 21:00:00","BZN|RS","BZN|BG","129.99"
"07/03/2024 20:00:00 - 07/03/2024 21:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 20:00:00 - 07/03/2024 21:00:00","BZN|TR","BZN|BG","64.80"
"07/03/2024 21:00:00 - 07/03/2024 22:00:00","BZN|BG","BZN|GR","304.00"
"07/03/2024 21:00:00 - 07/03/2024 22:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 21:00:00 - 07/03/2024 22:00:00","BZN|BG","BZN|MK","4.80"
"07/03/2024 21:00:00 - 07/03/2024 22:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 21:00:00 - 07/03/2024 22:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 21:00:00 - 07/03/2024 22:00:00","BZN|RO","BZN|BG","850.08"
"07/03/2024 21:00:00 - 07/03/2024 22:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 21:00:00 - 07/03/2024 22:00:00","BZN|RS","BZN|BG","114.20"
"07/03/2024 21:00:00 - 07/03/2024 22:00:00","BZN|BG","BZN|TR","0.00"
"07/03/2024 21:00:00 - 07/03/2024 22:00:00","BZN|TR","BZN|BG","19.20"
"07/03/2024 22:00:00 - 07/03/2024 23:00:00","BZN|BG","BZN|GR","501.00"
"07/03/2024 22:00:00 - 07/03/2024 23:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 22:00:00 - 07/03/2024 23:00:00","BZN|BG","BZN|MK","28.80"
"07/03/2024 22:00:00 - 07/03/2024 23:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 22:00:00 - 07/03/2024 23:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 22:00:00 - 07/03/2024 23:00:00","BZN|RO","BZN|BG","1019.36"
"07/03/2024 22:00:00 - 07/03/2024 23:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 22:00:00 - 07/03/2024 23:00:00","BZN|RS","BZN|BG","91.65"
"07/03/2024 22:00:00 - 07/03/2024 23:00:00","BZN|BG","BZN|TR","64.00"
"07/03/2024 22:00:00 - 07/03/2024 23:00:00","BZN|TR","BZN|BG","0.00"
"07/03/2024 23:00:00 - 08/03/2024 00:00:00","BZN|BG","BZN|GR","506.00"
"07/03/2024 23:00:00 - 08/03/2024 00:00:00","BZN|GR","BZN|BG","0.00"
"07/03/2024 23:00:00 - 08/03/2024 00:00:00","BZN|BG","BZN|MK","67.20"
"07/03/2024 23:00:00 - 08/03/2024 00:00:00","BZN|MK","BZN|BG","0.00"
"07/03/2024 23:00:00 - 08/03/2024 00:00:00","BZN|BG","BZN|RO","0.00"
"07/03/2024 23:00:00 - 08/03/2024 00:00:00","BZN|RO","BZN|BG","865.44"
"07/03/2024 23:00:00 - 08/03/2024 00:00:00","BZN|BG","BZN|RS","0.00"
"07/03/2024 23:00:00 - 08/03/2024 00:00:00","BZN|RS","BZN|BG","1.97"
"07/03/2024 23:00:00 - 08/03/2024 00:00:00","BZN|BG","BZN|TR","58.40"
"07/03/2024 23:00:00 - 08/03/2024 00:00:00","BZN|TR","BZN|BG","0.00"
"08/03/2024 00:00:00 - 08/03/2024 01:00:00","BZN|BG","BZN|GR","553.00"
"08/03/2024 00:00:00 - 08/03/2024 01:00:00","BZN|GR","BZN|BG","0.00"
"08/03/2024 00:00:00 - 08/03/2024 01:00:00","BZN|BG","BZN|MK","102.40"
"08/03/2024 00:00:00 - 08/03/2024 01:00:00","BZN|MK","BZN|BG","0.00"
"08/03/2024 00:00:00 - 08/03/2024 01:00:00","BZN|BG","BZN|RO","0.00"
"08/03/2024 00:00:00 - 08/03/2024 01:00:00","BZN|RO","BZN|BG","777.36"
"08/03/2024 00:00:00 - 08/03/2024 01:00:00","BZN|BG","BZN|RS","63.51"
"08/03/2024 00:00:00 - 08/03/2024 01:00:00","BZN|RS","BZN|BG","0.00"
"08/03/2024 00:00:00 - 08/03/2024 01:00:00","BZN|BG","BZN|TR","59.20"
"08/03/2024 00:00:00 - 08/03/2024 01:00:00","BZN|TR","BZN|BG","0.00"
"08/03/2024 01:00:00 - 08/03/2024 02:00:00","BZN|BG","BZN|GR","637.00"
"08/03/2024 01:00:00 - 08/03/2024 02:00:00","BZN|GR","BZN|BG","0.00"
"08/03/2024 01:00:00 - 08/03/2024 02:00:00","BZN|BG","BZN|MK","96.00"
"08/03/2024 01:00:00 - 08/03/2024 02:00:00","BZN|MK","BZN|BG","0.00"
"08/03/2024 01:00:00 - 08/03/2024 02:00:00","BZN|BG","BZN|RO","0.00"
"08/03/2024 01:00:00 - 08/03/2024 02:00:00","BZN|RO","BZN|BG","803.12"
"08/03/2024 01:00:00 - 08/03/2024 02:00:00","BZN|BG","BZN|RS","51.86"
"08/03/2024 01:00:00 - 08/03/2024 02:00:00","BZN|RS","BZN|BG","0.00"
"08/03/2024 01:00:00 - 08/03/2024 02:00:00","BZN|BG","BZN|TR","67.20"
"08/03/2024 01:00:00 - 08/03/2024 02:00:00","BZN|TR","BZN|BG","0.00"
"08/03/2024 02:00:00 - 08/03/2024 03:00:00","BZN|BG","BZN|GR","589.00"
"08/03/2024 02:00:00 - 08/03/2024 03:00:00","BZN|GR","BZN|BG","0.00"
"08/03/2024 02:00:00 - 08/03/2024 03:00:00","BZN|BG","BZN|MK","84.00"
"08/03/2024 02:00:00 - 08/03/2024 03:00:00","BZN|MK","BZN|BG","0.00"
"08/03/2024 02:00:00 - 08/03/2024 03:00:00","BZN|BG","BZN|RO","0.00"
"08/03/2024 02:00:00 - 08/03/2024 03:00:00","BZN|RO","BZN|BG","747.44"
"08/03/2024 02:00:00 - 08/03/2024 03:00:00","BZN|BG","BZN|RS","45.49"
"08/03/2024 02:00:00 - 08/03/2024 03:00:00","BZN|RS","BZN|BG","0.00"
"08/03/2024 02:00:00 - 08/03/2024 03:00:00","BZN|BG","BZN|TR","61.60"
"08/03/2024 02:00:00 - 08/03/2024 03:00:00","BZN|TR","BZN|BG","0.00"
"08/03/2024 03:00:00 - 08/03/2024 04:00:00","BZN|BG","BZN|GR","560.00"
"08/03/2024 03:00:00 - 08/03/2024 04:00:00","BZN|GR","BZN|BG","0.00"
"08/03/2024 03:00:00 - 08/03/2024 04:00:00","BZN|BG","BZN|MK","67.20"
"08/03/2024 03:00:00 - 08/03/2024 04:00:00","BZN|MK","BZN|BG","0.00"
"08/03/2024 03:00:00 - 08/03/2024 04:00:00","BZN|BG","BZN|RO","0.00"
"08/03/2024 03:00:00 - 08/03/2024 04:00:00","BZN|RO","BZN|BG","758.24"
"08/03/2024 03:00:00 - 08/03/2024 04:00:00","BZN|BG","BZN|RS","24.35"
"08/03/2024 03:00:00 - 08/03/2024 04:00:00","BZN|RS","BZN|BG","0.00"
"08/03/2024 03:00:00 - 08/03/2024 04:00:00","BZN|BG","BZN|TR","83.20"
"08/03/2024 03:00:00 - 08/03/2024 04:00:00","BZN|TR","BZN|BG","0.00"
"08/03/2024 04:00:00 - 08/03/2024 05:00:00","BZN|BG","BZN|GR","559.00"
"08/03/2024 04:00:00 - 08/03/2024 05:00:00","BZN|GR","BZN|BG","0.00"
"08/03/2024 04:00:00 - 08/03/2024 05:00:00","BZN|BG","BZN|MK","44.80"
"08/03/2024 04:00:00 - 08/03/2024 05:00:00","BZN|MK","BZN|BG","0.00"
"08/03/2024 04:00:00 - 08/03/2024 05:00:00","BZN|BG","BZN|RO","0.00"
"08/03/2024 04:00:00 - 08/03/2024 05:00:00","BZN|RO","BZN|BG","736.32"
"08/03/2024 04:00:00 - 08/03/2024 05:00:00","BZN|BG","BZN|RS","0.00"
"08/03/2024 04:00:00 - 08/03/2024 05:00:00","BZN|RS","BZN|BG","22.58"
"08/03/2024 04:00:00 - 08/03/2024 05:00:00","BZN|BG","BZN|TR","106.40"
"08/03/2024 04:00:00 - 08/03/2024 05:00:00","BZN|TR","BZN|BG","0.00"
"08/03/2024 05:00:00 - 08/03/2024 06:00:00","BZN|BG","BZN|GR","560.00"
"08/03/2024 05:00:00 - 08/03/2024 06:00:00","BZN|GR","BZN|BG","0.00"
"08/03/2024 05:00:00 - 08/03/2024 06:00:00","BZN|BG","BZN|MK","9.60"
"08/03/2024 05:00:00 - 08/03/2024 06:00:00","BZN|MK","BZN|BG","0.00"
"08/03/2024 05:00:00 - 08/03/2024 06:00:00","BZN|BG","BZN|RO","0.00"
"08/03/2024 05:00:00 - 08/03/2024 06:00:00","BZN|RO","BZN|BG","841.60"
"08/03/2024 05:00:00 - 08/03/2024 06:00:00","BZN|BG","BZN|RS","0.00"
"08/03/2024 05:00:00 - 08/03/2024 06:00:00","BZN|RS","BZN|BG","121.94"
"08/03/2024 05:00:00 - 08/03/2024 06:00:00","BZN|BG","BZN|TR","95.20"
"08/03/2024 05:00:00 - 08/03/2024 06:00:00","BZN|TR","BZN|BG","0.00"
"08/03/2024 06:00:00 - 08/03/2024 07:00:00","BZN|BG","BZN|GR","235.00"
"08/03/2024 06:00:00 - 08/03/2024 07:00:00","BZN|GR","BZN|BG","0.00"
"08/03/2024 06:00:00 - 08/03/2024 07:00:00","BZN|BG","BZN|MK","12.00"
