"MTU","Out Area","In Area","Physical Flow (MW)"
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|SI","BZN|HR","141.00"
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|SI","BZN|IT-North","577.46"
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 06:00:00 - 13/03/2021 07:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|AT","BZN|SI","495.48"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|SI","BZN|HR","22.00"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|SI","BZN|IT-North","768.96"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 07:00:00 - 13/03/2021 08:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|AT","BZN|SI","535.23"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|SI","BZN|HR","112.00"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|SI","BZN|IT-North","631.84"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 08:00:00 - 13/03/2021 09:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|AT","BZN|SI","636.59"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|SI","BZN|HR","186.00"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|SI","BZN|IT-North","528.38"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 09:00:00 - 13/03/2021 10:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|AT","BZN|SI","504.57"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|SI","BZN|HR","262.00"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|SI","BZN|IT-North","374.76"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 10:00:00 - 13/03/2021 11:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|AT","BZN|SI","427.74"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|SI","BZN|HR","227.00"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|SI","BZN|IT-North","244.50"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 11:00:00 - 13/03/2021 12:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|AT","BZN|SI","445.52"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|SI","BZN|HR","165.00"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|SI","BZN|IT-North","164.65"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 12:00:00 - 13/03/2021 13:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|AT","BZN|SI","470.15"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|SI","BZN|HR","165.00"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|SI","BZN|IT-North","57.54"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 13:00:00 - 13/03/2021 14:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|AT","BZN|SI","386.25"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|SI","BZN|HR","95.00"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|SI","BZN|IT-North","140.61"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 14:00:00 - 13/03/2021 15:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|AT","BZN|SI","334.87"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|SI","BZN|HR","98.00"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|SI","BZN|IT-North","281.08"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 15:00:00 - 13/03/2021 16:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|AT","BZN|SI","386.02"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|SI","BZN|HR","87.00"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|SI","BZN|IT-North","433.49"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 16:00:00 - 13/03/2021 17:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|AT","BZN|SI","524.71"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|SI","BZN|HR","24.00"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|SI","BZN|IT-North","666.57"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 17:00:00 - 13/03/2021 18:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|AT","BZN|SI","335.00"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|SI","BZN|HR","300.00"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|SI","BZN|IT-North","469.78"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 18:00:00 - 13/03/2021 19:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|AT","BZN|SI","333.72"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|SI","BZN|HR","173.00"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|HR","BZN|SI","0.00"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|SI","BZN|IT-North","588.19"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 19:00:00 - 13/03/2021 20:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|AT","BZN|SI","421.72"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|SI","BZN|HR","0.00"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|HR","BZN|SI","50.00"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|SI","BZN|IT-North","841.59"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 20:00:00 - 13/03/2021 21:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|AT","BZN|SI","408.40"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|SI","BZN|HR","0.00"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|HR","BZN|SI","47.00"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|SI","BZN|IT-North","787.60"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 21:00:00 - 13/03/2021 22:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|AT","BZN|SI","282.86"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|SI","BZN|HR","0.00"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|HR","BZN|SI","73.00"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|SI","BZN|IT-North","762.43"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 22:00:00 - 13/03/2021 23:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|SI","BZN|AT","0.00"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|AT","BZN|SI","224.95"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|SI","BZN|HR","0.00"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|HR","BZN|SI","9.00"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|SI","BZN|HU","n/e"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|HU","BZN|SI","n/e"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|SI","BZN|IT-North","566.60"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|IT-North","BZN|SI","0.00"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"13/03/2021 23:00:00 - 14/03/2021 00:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|SI","BZN|AT","0.00"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|AT","BZN|SI","248.78"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|SI","BZN|HR","0.00"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|HR","BZN|SI","52.00"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|SI","BZN|HU","n/e"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|HU","BZN|SI","n/e"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|SI","BZN|IT-North","640.75"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|IT-North","BZN|SI","0.00"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"14/03/2021 00:00:00 - 14/03/2021 01:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|SI","BZN|AT","0.00"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|AT","BZN|SI","418.64"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|SI","BZN|HR","0.00"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|HR","BZN|SI","31.00"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|SI","BZN|HU","n/e"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|HU","BZN|SI","n/e"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|SI","BZN|IT-North","527.65"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|IT-North","BZN|SI","0.00"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"14/03/2021 01:00:00 - 14/03/2021 02:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|SI","BZN|AT","0.00"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|AT","BZN|SI","517.19"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|SI","BZN|HR","0.00"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|HR","BZN|SI","146.00"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|SI","BZN|HU","n/e"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|HU","BZN|SI","n/e"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|SI","BZN|IT-North","608.03"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|IT-North","BZN|SI","0.00"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"14/03/2021 02:00:00 - 14/03/2021 03:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|SI","BZN|AT","0.00"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|AT","BZN|SI","354.62"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|SI","BZN|HR","0.00"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|HR","BZN|SI","117.00"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|SI","BZN|HU","n/e"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|HU","BZN|SI","n/e"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|SI","BZN|IT-North","425.65"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|IT-North","BZN|SI","0.00"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"14/03/2021 03:00:00 - 14/03/2021 04:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|SI","BZN|AT","0.00"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|AT","BZN|SI","406.33"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|SI","BZN|HR","113.00"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|HR","BZN|SI","0.00"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|SI","BZN|HU","n/e"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|HU","BZN|SI","n/e"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|SI","BZN|IT-North","234.01"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|IT-North","BZN|SI","0.00"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|SI","BZN|IT-North-SI","n/e"
"14/03/2021 04:00:00 - 14/03/2021 05:00:00","BZN|IT-North-SI","BZN|SI","n/e"
"14/03/2021 05:00:00 - 14/03/2021 06:00:00","BZN|SI","BZN|AT","0.00"
"14/03/2021 05:00:00 - 14/03/2021 06:00:00","BZN|AT","BZN|SI","436.58"
"14/03/2021 05:00:00 - 14/03/2021 06:00:00","BZN|SI","BZN|DE-AT-LU","n/e"
"14/03/2021 05:00:00 - 14/03/2021 06:00:00","BZN|DE-AT-LU","BZN|SI","n/e"
