"MTU","Out Area","In Area","Physical Flow (MW)"
"27/02/2021 13:00:00 - 27/02/2021 14:00:00","BZN|ME","BZN|RS","15.78"
"27/02/2021 13:00:00 - 27/02/2021 14:00:00","BZN|RS","BZN|MK","124.57"
"27/02/2021 13:00:00 - 27/02/2021 14:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 13:00:00 - 27/02/2021 14:00:00","BZN|RS","BZN|RO","124.92"
"27/02/2021 13:00:00 - 27/02/2021 14:00:00","BZN|RO","BZN|RS","0.00"
"27/02/2021 13:00:00 - 27/02/2021 14:00:00","BZN|RS","BZN|XK*","81.78"
"27/02/2021 13:00:00 - 27/02/2021 14:00:00","BZN|XK*","BZN|RS","0.00"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|RS","BZN|AL","n/e"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|AL","BZN|RS","n/e"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|RS","BZN|BA","37.28"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|BA","BZN|RS","0.00"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|BG","BZN|RS","231.96"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|RS","BZN|HR","349.00"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|HR","BZN|RS","0.00"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|RS","BZN|HU","496.04"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|HU","BZN|RS","0.00"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|RS","BZN|ME","0.00"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|ME","BZN|RS","0.61"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|RS","BZN|MK","149.69"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|RS","BZN|RO","183.23"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|RO","BZN|RS","0.00"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|RS","BZN|XK*","103.04"
"27/02/2021 14:00:00 - 27/02/2021 15:00:00","BZN|XK*","BZN|RS","0.00"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|RS","BZN|AL","n/e"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|AL","BZN|RS","n/e"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|RS","BZN|BA","0.00"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|BA","BZN|RS","31.15"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|BG","BZN|RS","190.30"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|RS","BZN|HR","307.00"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|HR","BZN|RS","0.00"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|RS","BZN|HU","483.06"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|HU","BZN|RS","0.00"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|RS","BZN|ME","4.13"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|ME","BZN|RS","0.00"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|RS","BZN|MK","165.32"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|RS","BZN|RO","302.43"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|RO","BZN|RS","0.00"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|RS","BZN|XK*","93.91"
"27/02/2021 15:00:00 - 27/02/2021 16:00:00","BZN|XK*","BZN|RS","0.00"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|RS","BZN|AL","n/e"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|AL","BZN|RS","n/e"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|RS","BZN|BA","0.00"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|BA","BZN|RS","83.68"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|BG","BZN|RS","160.44"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|RS","BZN|HR","306.00"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|HR","BZN|RS","0.00"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|RS","BZN|HU","524.08"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|HU","BZN|RS","0.00"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|RS","BZN|ME","0.00"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|ME","BZN|RS","18.08"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|RS","BZN|MK","158.85"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|RS","BZN|RO","364.27"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|RO","BZN|RS","0.00"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|RS","BZN|XK*","69.05"
"27/02/2021 16:00:00 - 27/02/2021 17:00:00","BZN|XK*","BZN|RS","0.00"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|RS","BZN|AL","n/e"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|AL","BZN|RS","n/e"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|RS","BZN|BA","0.00"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|BA","BZN|RS","116.87"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|BG","BZN|RS","193.91"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|RS","BZN|HR","310.00"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|HR","BZN|RS","0.00"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|RS","BZN|HU","551.90"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|HU","BZN|RS","0.00"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|RS","BZN|ME","0.00"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|ME","BZN|RS","40.83"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|RS","BZN|MK","145.97"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|RS","BZN|RO","331.53"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|RO","BZN|RS","0.00"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|RS","BZN|XK*","73.57"
"27/02/2021 17:00:00 - 27/02/2021 18:00:00","BZN|XK*","BZN|RS","0.00"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|RS","BZN|AL","n/e"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|AL","BZN|RS","n/e"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|RS","BZN|BA","0.00"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|BA","BZN|RS","115.54"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|BG","BZN|RS","312.49"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|RS","BZN|HR","345.00"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|HR","BZN|RS","0.00"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|RS","BZN|HU","563.57"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|HU","BZN|RS","0.00"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|RS","BZN|ME","0.00"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|ME","BZN|RS","50.68"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|RS","BZN|MK","107.16"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|RS","BZN|RO","301.97"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|RO","BZN|RS","0.00"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|RS","BZN|XK*","100.11"
"27/02/2021 18:00:00 - 27/02/2021 19:00:00","BZN|XK*","BZN|RS","0.00"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|RS","BZN|AL","n/e"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|AL","BZN|RS","n/e"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|RS","BZN|BA","0.00"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|BA","BZN|RS","109.61"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|BG","BZN|RS","289.72"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|RS","BZN|HR","332.00"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|HR","BZN|RS","0.00"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|RS","BZN|HU","536.43"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|HU","BZN|RS","0.00"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|RS","BZN|ME","0.00"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|ME","BZN|RS","51.31"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|RS","BZN|MK","115.19"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|RS","BZN|RO","281.43"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|RO","BZN|RS","0.00"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|RS","BZN|XK*","103.53"
"27/02/2021 19:00:00 - 27/02/2021 20:00:00","BZN|XK*","BZN|RS","0.00"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|RS","BZN|AL","n/e"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|AL","BZN|RS","n/e"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|RS","BZN|BA","0.00"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|BA","BZN|RS","69.38"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|BG","BZN|RS","240.59"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|RS","BZN|HR","336.00"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|HR","BZN|RS","0.00"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|RS","BZN|HU","508.76"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|HU","BZN|RS","0.00"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|RS","BZN|ME","0.00"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|ME","BZN|RS","20.03"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|RS","BZN|MK","148.26"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|RS","BZN|RO","175.00"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|RO","BZN|RS","0.00"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|RS","BZN|XK*","135.80"
"27/02/2021 20:00:00 - 27/02/2021 21:00:00","BZN|XK*","BZN|RS","0.00"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|RS","BZN|AL","n/e"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|AL","BZN|RS","n/e"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|RS","BZN|BA","0.00"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|BA","BZN|RS","20.96"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|BG","BZN|RS","211.01"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|RS","BZN|HR","355.00"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|HR","BZN|RS","0.00"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|RS","BZN|HU","522.44"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|HU","BZN|RS","0.00"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|RS","BZN|ME","25.12"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|ME","BZN|RS","0.00"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|RS","BZN|MK","142.70"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|RS","BZN|RO","96.81"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|RO","BZN|RS","0.00"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|RS","BZN|XK*","136.89"
"27/02/2021 21:00:00 - 27/02/2021 22:00:00","BZN|XK*","BZN|RS","0.00"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|RS","BZN|AL","n/e"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|AL","BZN|RS","n/e"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|RS","BZN|BA","0.00"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|BA","BZN|RS","42.25"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|BG","BZN|RS","282.83"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|RS","BZN|HR","351.00"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|HR","BZN|RS","0.00"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|RS","BZN|HU","487.51"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|HU","BZN|RS","0.00"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|RS","BZN|ME","0.00"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|ME","BZN|RS","33.77"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|RS","BZN|MK","138.09"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|RS","BZN|RO","32.35"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|RO","BZN|RS","0.00"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|RS","BZN|XK*","171.11"
"27/02/2021 22:00:00 - 27/02/2021 23:00:00","BZN|XK*","BZN|RS","0.00"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|RS","BZN|AL","n/e"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|AL","BZN|RS","n/e"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|RS","BZN|BA","0.00"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|BA","BZN|RS","31.43"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|BG","BZN|RS","275.93"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|RS","BZN|HR","318.00"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|HR","BZN|RS","0.00"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|RS","BZN|HU","413.85"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|HU","BZN|RS","0.00"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|RS","BZN|ME","0.00"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|ME","BZN|RS","37.47"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|RS","BZN|MK","171.79"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|MK","BZN|RS","0.00"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|RS","BZN|RO","0.00"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|RO","BZN|RS","68.68"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|RS","BZN|XK*","205.33"
"27/02/2021 23:00:00 - 28/02/2021 00:00:00","BZN|XK*","BZN|RS","0.00"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|RS","BZN|AL","n/e"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|AL","BZN|RS","n/e"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|RS","BZN|BA","0.00"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|BA","BZN|RS","0.89"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|RS","BZN|BG","0.00"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|BG","BZN|RS","309.52"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|RS","BZN|HR","241.00"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|HR","BZN|RS","0.00"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|RS","BZN|HU","287.97"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|HU","BZN|RS","0.00"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|RS","BZN|ME","0.00"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|ME","BZN|RS","87.84"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|RS","BZN|MK","149.43"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|MK","BZN|RS","0.00"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|RS","BZN|RO","0.00"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|RO","BZN|RS","298.15"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|RS","BZN|XK*","156.86"
"28/02/2021 00:00:00 - 28/02/2021 01:00:00","BZN|XK*","BZN|RS","0.00"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|RS","BZN|AL","n/e"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|AL","BZN|RS","n/e"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|RS","BZN|BA","6.42"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|BA","BZN|RS","0.00"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|RS","BZN|BG","0.00"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|BG","BZN|RS","320.94"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|RS","BZN|HR","281.00"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|HR","BZN|RS","0.00"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|RS","BZN|HU","349.44"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|HU","BZN|RS","0.00"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|RS","BZN|ME","0.00"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|ME","BZN|RS","115.70"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|RS","BZN|MK","103.46"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|MK","BZN|RS","0.00"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|RS","BZN|RO","0.00"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|RO","BZN|RS","231.92"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|RS","BZN|XK*","64.71"
"28/02/2021 01:00:00 - 28/02/2021 02:00:00","BZN|XK*","BZN|RS","0.00"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|RS","BZN|AL","n/e"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|AL","BZN|RS","n/e"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|RS","BZN|BA","31.56"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|BA","BZN|RS","0.00"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|RS","BZN|BG","0.00"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|BG","BZN|RS","310.45"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|RS","BZN|HR","316.00"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|HR","BZN|RS","0.00"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|RS","BZN|HU","418.97"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|HU","BZN|RS","0.00"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|RS","BZN|ME","0.00"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|ME","BZN|RS","122.44"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|RS","BZN|MK","74.31"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|MK","BZN|RS","0.00"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|RS","BZN|RO","0.00"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|RO","BZN|RS","270.53"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|RS","BZN|XK*","0.13"
"28/02/2021 02:00:00 - 28/02/2021 03:00:00","BZN|XK*","BZN|RS","0.00"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|RS","BZN|AL","n/e"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|AL","BZN|RS","n/e"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|RS","BZN|BA","60.25"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|BA","BZN|RS","0.00"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|RS","BZN|BG","0.00"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|BG","BZN|RS","284.34"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|RS","BZN|HR","349.00"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|HR","BZN|RS","0.00"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|RS","BZN|HU","485.90"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|HU","BZN|RS","0.00"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|RS","BZN|ME","0.00"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|ME","BZN|RS","111.15"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|RS","BZN|MK","76.49"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|MK","BZN|RS","0.00"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|RS","BZN|RO","0.00"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|RO","BZN|RS","235.87"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|RS","BZN|XK*","0.00"
"28/02/2021 03:00:00 - 28/02/2021 04:00:00","BZN|XK*","BZN|RS","9.38"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|RS","BZN|AL","n/e"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|AL","BZN|RS","n/e"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|RS","BZN|BA","111.18"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|BA","BZN|RS","0.00"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|RS","BZN|BG","0.00"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|BG","BZN|RS","290.92"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|RS","BZN|HR","359.00"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|HR","BZN|RS","0.00"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|RS","BZN|HU","512.49"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|HU","BZN|RS","0.00"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|RS","BZN|ME","0.00"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|ME","BZN|RS","105.99"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|RS","BZN|MK","50.44"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|MK","BZN|RS","0.00"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|RS","BZN|RO","0.00"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|RO","BZN|RS","220.16"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|RS","BZN|XK*","0.00"
"28/02/2021 04:00:00 - 28/02/2021 05:00:00","BZN|XK*","BZN|RS","28.27"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|RS","BZN|AL","n/e"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|AL","BZN|RS","n/e"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|RS","BZN|BA","117.58"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|BA","BZN|RS","0.00"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|RS","BZN|BG","0.00"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|BG","BZN|RS","327.37"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|RS","BZN|HR","371.00"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|HR","BZN|RS","0.00"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|RS","BZN|HU","505.46"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|HU","BZN|RS","0.00"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|RS","BZN|ME","0.00"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|ME","BZN|RS","122.96"
"28/02/2021 05:00:00 - 28/02/2021 06:00:00","BZN|RS","BZN|MK","12.46"
