"MTU","Out Area","In Area","Physical Flow (MW)"
"26/03/2021 21:00:00 - 26/03/2021 22:00:00","BZN|MK","BZN|BG","0.00"
"26/03/2021 21:00:00 - 26/03/2021 22:00:00","BZN|BG","BZN|MK","290.00"
"26/03/2021 21:00:00 - 26/03/2021 22:00:00","BZN|MK","BZN|GR","114.00"
"26/03/2021 21:00:00 - 26/03/2021 22:00:00","BZN|GR","BZN|MK","0.00"
"26/03/2021 21:00:00 - 26/03/2021 22:00:00","BZN|MK","BZN|RS","0.00"
"26/03/2021 21:00:00 - 26/03/2021 22:00:00","BZN|RS","BZN|MK","65.19"
"26/03/2021 21:00:00 - 26/03/2021 22:00:00","BZN|MK","BZN|XK*","0.00"
"26/03/2021 21:00:00 - 26/03/2021 22:00:00","BZN|XK*","BZN|MK","32.00"
"26/03/2021 22:00:00 - 26/03/2021 23:00:00","BZN|MK","BZN|BG","0.00"
"26/03/2021 22:00:00 - 26/03/2021 23:00:00","BZN|BG","BZN|MK","308.00"
"26/03/2021 22:00:00 - 26/03/2021 23:00:00","BZN|MK","BZN|GR","65.00"
"26/03/2021 22:00:00 - 26/03/2021 23:00:00","BZN|GR","BZN|MK","0.00"
"26/03/2021 22:00:00 - 26/03/2021 23:00:00","BZN|MK","BZN|RS","0.00"
"26/03/2021 22:00:00 - 26/03/2021 23:00:00","BZN|RS","BZN|MK","59.80"
"26/03/2021 22:00:00 - 26/03/2021 23:00:00","BZN|MK","BZN|XK*","0.00"
"26/03/2021 22:00:00 - 26/03/2021 23:00:00","BZN|XK*","BZN|MK","40.00"
"26/03/2021 23:00:00 - 27/03/2021 00:00:00","BZN|MK","BZN|BG","0.00"
"26/03/2021 23:00:00 - 27/03/2021 00:00:00","BZN|BG","BZN|MK","344.00"
"26/03/2021 23:00:00 - 27/03/2021 00:00:00","BZN|MK","BZN|GR","108.00"
"26/03/2021 23:00:00 - 27/03/2021 00:00:00","BZN|GR","BZN|MK","0.00"
"26/03/2021 23:00:00 - 27/03/2021 00:00:00","BZN|MK","BZN|RS","0.00"
"26/03/2021 23:00:00 - 27/03/2021 00:00:00","BZN|RS","BZN|MK","34.99"
"26/03/2021 23:00:00 - 27/03/2021 00:00:00","BZN|MK","BZN|XK*","0.00"
"26/03/2021 23:00:00 - 27/03/2021 00:00:00","BZN|XK*","BZN|MK","23.60"
"27/03/2021 00:00:00 - 27/03/2021 01:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 00:00:00 - 27/03/2021 01:00:00","BZN|BG","BZN|MK","312.00"
"27/03/2021 00:00:00 - 27/03/2021 01:00:00","BZN|MK","BZN|GR","211.00"
"27/03/2021 00:00:00 - 27/03/2021 01:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 00:00:00 - 27/03/2021 01:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 00:00:00 - 27/03/2021 01:00:00","BZN|RS","BZN|MK","81.50"
"27/03/2021 00:00:00 - 27/03/2021 01:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 00:00:00 - 27/03/2021 01:00:00","BZN|XK*","BZN|MK","30.00"
"27/03/2021 01:00:00 - 27/03/2021 02:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 01:00:00 - 27/03/2021 02:00:00","BZN|BG","BZN|MK","300.00"
"27/03/2021 01:00:00 - 27/03/2021 02:00:00","BZN|MK","BZN|GR","275.00"
"27/03/2021 01:00:00 - 27/03/2021 02:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 01:00:00 - 27/03/2021 02:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 01:00:00 - 27/03/2021 02:00:00","BZN|RS","BZN|MK","132.81"
"27/03/2021 01:00:00 - 27/03/2021 02:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 01:00:00 - 27/03/2021 02:00:00","BZN|XK*","BZN|MK","48.80"
"27/03/2021 02:00:00 - 27/03/2021 03:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 02:00:00 - 27/03/2021 03:00:00","BZN|BG","BZN|MK","287.00"
"27/03/2021 02:00:00 - 27/03/2021 03:00:00","BZN|MK","BZN|GR","329.00"
"27/03/2021 02:00:00 - 27/03/2021 03:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 02:00:00 - 27/03/2021 03:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 02:00:00 - 27/03/2021 03:00:00","BZN|RS","BZN|MK","165.36"
"27/03/2021 02:00:00 - 27/03/2021 03:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 02:00:00 - 27/03/2021 03:00:00","BZN|XK*","BZN|MK","63.60"
"27/03/2021 03:00:00 - 27/03/2021 04:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 03:00:00 - 27/03/2021 04:00:00","BZN|BG","BZN|MK","267.00"
"27/03/2021 03:00:00 - 27/03/2021 04:00:00","BZN|MK","BZN|GR","349.00"
"27/03/2021 03:00:00 - 27/03/2021 04:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 03:00:00 - 27/03/2021 04:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 03:00:00 - 27/03/2021 04:00:00","BZN|RS","BZN|MK","179.83"
"27/03/2021 03:00:00 - 27/03/2021 04:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 03:00:00 - 27/03/2021 04:00:00","BZN|XK*","BZN|MK","77.60"
"27/03/2021 04:00:00 - 27/03/2021 05:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 04:00:00 - 27/03/2021 05:00:00","BZN|BG","BZN|MK","270.00"
"27/03/2021 04:00:00 - 27/03/2021 05:00:00","BZN|MK","BZN|GR","350.00"
"27/03/2021 04:00:00 - 27/03/2021 05:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 04:00:00 - 27/03/2021 05:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 04:00:00 - 27/03/2021 05:00:00","BZN|RS","BZN|MK","185.96"
"27/03/2021 04:00:00 - 27/03/2021 05:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 04:00:00 - 27/03/2021 05:00:00","BZN|XK*","BZN|MK","87.20"
"27/03/2021 05:00:00 - 27/03/2021 06:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 05:00:00 - 27/03/2021 06:00:00","BZN|BG","BZN|MK","266.00"
"27/03/2021 05:00:00 - 27/03/2021 06:00:00","BZN|MK","BZN|GR","335.00"
"27/03/2021 05:00:00 - 27/03/2021 06:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 05:00:00 - 27/03/2021 06:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 05:00:00 - 27/03/2021 06:00:00","BZN|RS","BZN|MK","178.74"
"27/03/2021 05:00:00 - 27/03/2021 06:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 05:00:00 - 27/03/2021 06:00:00","BZN|XK*","BZN|MK","78.40"
"27/03/2021 06:00:00 - 27/03/2021 07:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 06:00:00 - 27/03/2021 07:00:00","BZN|BG","BZN|MK","245.00"
"27/03/2021 06:00:00 - 27/03/2021 07:00:00","BZN|MK","BZN|GR","352.00"
"27/03/2021 06:00:00 - 27/03/2021 07:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 06:00:00 - 27/03/2021 07:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 06:00:00 - 27/03/2021 07:00:00","BZN|RS","BZN|MK","213.58"
"27/03/2021 06:00:00 - 27/03/2021 07:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 06:00:00 - 27/03/2021 07:00:00","BZN|XK*","BZN|MK","100.00"
"27/03/2021 07:00:00 - 27/03/2021 08:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 07:00:00 - 27/03/2021 08:00:00","BZN|BG","BZN|MK","354.00"
"27/03/2021 07:00:00 - 27/03/2021 08:00:00","BZN|MK","BZN|GR","420.00"
"27/03/2021 07:00:00 - 27/03/2021 08:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 07:00:00 - 27/03/2021 08:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 07:00:00 - 27/03/2021 08:00:00","BZN|RS","BZN|MK","204.56"
"27/03/2021 07:00:00 - 27/03/2021 08:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 07:00:00 - 27/03/2021 08:00:00","BZN|XK*","BZN|MK","104.40"
"27/03/2021 08:00:00 - 27/03/2021 09:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 08:00:00 - 27/03/2021 09:00:00","BZN|BG","BZN|MK","392.00"
"27/03/2021 08:00:00 - 27/03/2021 09:00:00","BZN|MK","BZN|GR","386.00"
"27/03/2021 08:00:00 - 27/03/2021 09:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 08:00:00 - 27/03/2021 09:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 08:00:00 - 27/03/2021 09:00:00","BZN|RS","BZN|MK","186.92"
"27/03/2021 08:00:00 - 27/03/2021 09:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 08:00:00 - 27/03/2021 09:00:00","BZN|XK*","BZN|MK","100.00"
"27/03/2021 09:00:00 - 27/03/2021 10:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 09:00:00 - 27/03/2021 10:00:00","BZN|BG","BZN|MK","345.00"
"27/03/2021 09:00:00 - 27/03/2021 10:00:00","BZN|MK","BZN|GR","249.00"
"27/03/2021 09:00:00 - 27/03/2021 10:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 09:00:00 - 27/03/2021 10:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 09:00:00 - 27/03/2021 10:00:00","BZN|RS","BZN|MK","129.26"
"27/03/2021 09:00:00 - 27/03/2021 10:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 09:00:00 - 27/03/2021 10:00:00","BZN|XK*","BZN|MK","61.20"
"27/03/2021 10:00:00 - 27/03/2021 11:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 10:00:00 - 27/03/2021 11:00:00","BZN|BG","BZN|MK","342.00"
"27/03/2021 10:00:00 - 27/03/2021 11:00:00","BZN|MK","BZN|GR","227.00"
"27/03/2021 10:00:00 - 27/03/2021 11:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 10:00:00 - 27/03/2021 11:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 10:00:00 - 27/03/2021 11:00:00","BZN|RS","BZN|MK","112.14"
"27/03/2021 10:00:00 - 27/03/2021 11:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 10:00:00 - 27/03/2021 11:00:00","BZN|XK*","BZN|MK","50.80"
"27/03/2021 11:00:00 - 27/03/2021 12:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 11:00:00 - 27/03/2021 12:00:00","BZN|BG","BZN|MK","322.00"
"27/03/2021 11:00:00 - 27/03/2021 12:00:00","BZN|MK","BZN|GR","203.00"
"27/03/2021 11:00:00 - 27/03/2021 12:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 11:00:00 - 27/03/2021 12:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 11:00:00 - 27/03/2021 12:00:00","BZN|RS","BZN|MK","98.64"
"27/03/2021 11:00:00 - 27/03/2021 12:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 11:00:00 - 27/03/2021 12:00:00","BZN|XK*","BZN|MK","48.40"
"27/03/2021 12:00:00 - 27/03/2021 13:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 12:00:00 - 27/03/2021 13:00:00","BZN|BG","BZN|MK","318.00"
"27/03/2021 12:00:00 - 27/03/2021 13:00:00","BZN|MK","BZN|GR","208.00"
"27/03/2021 12:00:00 - 27/03/2021 13:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 12:00:00 - 27/03/2021 13:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 12:00:00 - 27/03/2021 13:00:00","BZN|RS","BZN|MK","102.98"
"27/03/2021 12:00:00 - 27/03/2021 13:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 12:00:00 - 27/03/2021 13:00:00","BZN|XK*","BZN|MK","42.80"
"27/03/2021 13:00:00 - 27/03/2021 14:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 13:00:00 - 27/03/2021 14:00:00","BZN|BG","BZN|MK","309.00"
"27/03/2021 13:00:00 - 27/03/2021 14:00:00","BZN|MK","BZN|GR","242.00"
"27/03/2021 13:00:00 - 27/03/2021 14:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 13:00:00 - 27/03/2021 14:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 13:00:00 - 27/03/2021 14:00:00","BZN|RS","BZN|MK","121.95"
"27/03/2021 13:00:00 - 27/03/2021 14:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 13:00:00 - 27/03/2021 14:00:00","BZN|XK*","BZN|MK","46.80"
"27/03/2021 14:00:00 - 27/03/2021 15:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 14:00:00 - 27/03/2021 15:00:00","BZN|BG","BZN|MK","294.00"
"27/03/2021 14:00:00 - 27/03/2021 15:00:00","BZN|MK","BZN|GR","255.00"
"27/03/2021 14:00:00 - 27/03/2021 15:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 14:00:00 - 27/03/2021 15:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 14:00:00 - 27/03/2021 15:00:00","BZN|RS","BZN|MK","154.39"
"27/03/2021 14:00:00 - 27/03/2021 15:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 14:00:00 - 27/03/2021 15:00:00","BZN|XK*","BZN|MK","73.20"
"27/03/2021 15:00:00 - 27/03/2021 16:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 15:00:00 - 27/03/2021 16:00:00","BZN|BG","BZN|MK","301.00"
"27/03/2021 15:00:00 - 27/03/2021 16:00:00","BZN|MK","BZN|GR","278.00"
"27/03/2021 15:00:00 - 27/03/2021 16:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 15:00:00 - 27/03/2021 16:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 15:00:00 - 27/03/2021 16:00:00","BZN|RS","BZN|MK","159.21"
"27/03/2021 15:00:00 - 27/03/2021 16:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 15:00:00 - 27/03/2021 16:00:00","BZN|XK*","BZN|MK","72.40"
"27/03/2021 16:00:00 - 27/03/2021 17:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 16:00:00 - 27/03/2021 17:00:00","BZN|BG","BZN|MK","282.00"
"27/03/2021 16:00:00 - 27/03/2021 17:00:00","BZN|MK","BZN|GR","293.00"
"27/03/2021 16:00:00 - 27/03/2021 17:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 16:00:00 - 27/03/2021 17:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 16:00:00 - 27/03/2021 17:00:00","BZN|RS","BZN|MK","160.71"
"27/03/2021 16:00:00 - 27/03/2021 17:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 16:00:00 - 27/03/2021 17:00:00","BZN|XK*","BZN|MK","74.00"
"27/03/2021 17:00:00 - 27/03/2021 18:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 17:00:00 - 27/03/2021 18:00:00","BZN|BG","BZN|MK","284.00"
"27/03/2021 17:00:00 - 27/03/2021 18:00:00","BZN|MK","BZN|GR","303.00"
"27/03/2021 17:00:00 - 27/03/2021 18:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 17:00:00 - 27/03/2021 18:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 17:00:00 - 27/03/2021 18:00:00","BZN|RS","BZN|MK","176.19"
"27/03/2021 17:00:00 - 27/03/2021 18:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 17:00:00 - 27/03/2021 18:00:00","BZN|XK*","BZN|MK","88.40"
"27/03/2021 18:00:00 - 27/03/2021 19:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 18:00:00 - 27/03/2021 19:00:00","BZN|BG","BZN|MK","310.00"
"27/03/2021 18:00:00 - 27/03/2021 19:00:00","BZN|MK","BZN|GR","266.00"
"27/03/2021 18:00:00 - 27/03/2021 19:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 18:00:00 - 27/03/2021 19:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 18:00:00 - 27/03/2021 19:00:00","BZN|RS","BZN|MK","156.54"
"27/03/2021 18:00:00 - 27/03/2021 19:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 18:00:00 - 27/03/2021 19:00:00","BZN|XK*","BZN|MK","93.60"
"27/03/2021 19:00:00 - 27/03/2021 20:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 19:00:00 - 27/03/2021 20:00:00","BZN|BG","BZN|MK","323.00"
"27/03/2021 19:00:00 - 27/03/2021 20:00:00","BZN|MK","BZN|GR","301.00"
"27/03/2021 19:00:00 - 27/03/2021 20:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 19:00:00 - 27/03/2021 20:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 19:00:00 - 27/03/2021 20:00:00","BZN|RS","BZN|MK","173.99"
"27/03/2021 19:00:00 - 27/03/2021 20:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 19:00:00 - 27/03/2021 20:00:00","BZN|XK*","BZN|MK","87.60"
"27/03/2021 20:00:00 - 27/03/2021 21:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 20:00:00 - 27/03/2021 21:00:00","BZN|BG","BZN|MK","322.00"
"27/03/2021 20:00:00 - 27/03/2021 21:00:00","BZN|MK","BZN|GR","292.00"
"27/03/2021 20:00:00 - 27/03/2021 21:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 20:00:00 - 27/03/2021 21:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 20:00:00 - 27/03/2021 21:00:00","BZN|RS","BZN|MK","136.06"
"27/03/2021 20:00:00 - 27/03/2021 21:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 20:00:00 - 27/03/2021 21:00:00","BZN|XK*","BZN|MK","62.80"
"27/03/2021 21:00:00 - 27/03/2021 22:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 21:00:00 - 27/03/2021 22:00:00","BZN|BG","BZN|MK","322.00"
"27/03/2021 21:00:00 - 27/03/2021 22:00:00","BZN|MK","BZN|GR","296.00"
"27/03/2021 21:00:00 - 27/03/2021 22:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 21:00:00 - 27/03/2021 22:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 21:00:00 - 27/03/2021 22:00:00","BZN|RS","BZN|MK","129.30"
"27/03/2021 21:00:00 - 27/03/2021 22:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 21:00:00 - 27/03/2021 22:00:00","BZN|XK*","BZN|MK","53.20"
"27/03/2021 22:00:00 - 27/03/2021 23:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 22:00:00 - 27/03/2021 23:00:00","BZN|BG","BZN|MK","363.00"
"27/03/2021 22:00:00 - 27/03/2021 23:00:00","BZN|MK","BZN|GR","240.00"
"27/03/2021 22:00:00 - 27/03/2021 23:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 22:00:00 - 27/03/2021 23:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 22:00:00 - 27/03/2021 23:00:00","BZN|RS","BZN|MK","97.08"
"27/03/2021 22:00:00 - 27/03/2021 23:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 22:00:00 - 27/03/2021 23:00:00","BZN|XK*","BZN|MK","30.40"
"27/03/2021 23:00:00 - 28/03/2021 00:00:00","BZN|MK","BZN|BG","0.00"
"27/03/2021 23:00:00 - 28/03/2021 00:00:00","BZN|BG","BZN|MK","350.00"
"27/03/2021 23:00:00 - 28/03/2021 00:00:00","BZN|MK","BZN|GR","281.00"
"27/03/2021 23:00:00 - 28/03/2021 00:00:00","BZN|GR","BZN|MK","0.00"
"27/03/2021 23:00:00 - 28/03/2021 00:00:00","BZN|MK","BZN|RS","0.00"
"27/03/2021 23:00:00 - 28/03/2021 00:00:00","BZN|RS","BZN|MK","110.49"
"27/03/2021 23:00:00 - 28/03/2021 00:00:00","BZN|MK","BZN|XK*","0.00"
"27/03/2021 23:00:00 - 28/03/2021 00:00:00","BZN|XK*","BZN|MK","33.20"
"28/03/2021 00:00:00 - 28/03/2021 01:00:00 (CET)","BZN|MK","BZN|BG","0.00"
"28/03/2021 00:00:00 - 28/03/2021 01:00:00 (CET)","BZN|BG","BZN|MK","352.00"
"28/03/2021 00:00:00 - 28/03/2021 01:00:00 (CET)","BZN|MK","BZN|GR","363.00"
"28/03/2021 00:00:00 - 28/03/2021 01:00:00 (CET)","BZN|GR","BZN|MK","0.00"
"28/03/2021 00:00:00 - 28/03/2021 01:00:00 (CET)","BZN|MK","BZN|RS","0.00"
"28/03/2021 00:00:00 - 28/03/2021 01:00:00 (CET)","BZN|RS","BZN|MK","155.25"
"28/03/2021 00:00:00 - 28/03/2021 01:00:00 (CET)","BZN|MK","BZN|XK*","0.00"
"28/03/2021 00:00:00 - 28/03/2021 01:00:00 (CET)","BZN|XK*","BZN|MK","49.20"
"28/03/2021 01:00:00 (CET) - 28/03/2021 03:00:00 (CEST)","BZN|MK","BZN|BG","0.00"
"28/03/2021 01:00:00 (CET) - 28/03/2021 03:00:00 (CEST)","BZN|BG","BZN|MK","333.00"
"28/03/2021 01:00:00 (CET) - 28/03/2021 03:00:00 (CEST)","BZN|MK","BZN|GR","413.00"
"28/03/2021 01:00:00 (CET) - 28/03/2021 03:00:00 (CEST)","BZN|GR","BZN|MK","0.00"
"28/03/2021 01:00:00 (CET) - 28/03/2021 03:00:00 (CEST)","BZN|MK","BZN|RS","0.00"
"28/03/2021 01:00:00 (CET) - 28/03/2021 03:00:00 (CEST)","BZN|RS","BZN|MK","0.00"
"28/03/2021 01:00:00 (CET) - 28/03/2021 03:00:00 (CEST)","BZN|MK","BZN|XK*","0.00"
"28/03/2021 01:00:00 (CET) - 28/03/2021 03:00:00 (CEST)","BZN|XK*","BZN|MK","69.20"
"28/03/2021 03:00:00 (CEST) - 28/03/2021 04:00:00","BZN|MK","BZN|BG","0.00"
"28/03/2021 03:00:00 (CEST) - 28/03/2021 04:00:00","BZN|BG","BZN|MK","315.00"
"28/03/2021 03:00:00 (CEST) - 28/03/2021 04:00:00","BZN|MK","BZN|GR","459.00"
"28/03/2021 03:00:00 (CEST) - 28/03/2021 04:00:00","BZN|GR","BZN|MK","0.00"
"28/03/2021 03:00:00 (CEST) - 28/03/2021 04:00:00","BZN|MK","BZN|RS","0.00"
"28/03/2021 03:00:00 (CEST) - 28/03/2021 04:00:00","BZN|RS","BZN|MK","207.46"
"28/03/2021 03:00:00 (CEST) - 28/03/2021 04:00:00","BZN|MK","BZN|XK*","0.00"
"28/03/2021 03:00:00 (CEST) - 28/03/2021 04:00:00","BZN|XK*","BZN|MK","97.60"
"28/03/2021 04:00:00 - 28/03/2021 05:00:00","BZN|MK","BZN|BG","0.00"
"28/03/2021 04:00:00 - 28/03/2021 05:00:00","BZN|BG","BZN|MK","287.00"
"28/03/2021 04:00:00 - 28/03/2021 05:00:00","BZN|MK","BZN|GR","484.00"
"28/03/2021 04:00:00 - 28/03/2021 05:00:00","BZN|GR","BZN|MK","0.00"
"28/03/2021 04:00:00 - 28/03/2021 05:00:00","BZN|MK","BZN|RS","0.00"
"28/03/2021 04:00:00 - 28/03/2021 05:00:00","BZN|RS","BZN|MK","203.62"
"28/03/2021 04:00:00 - 28/03/2021 05:00:00","BZN|MK","BZN|XK*","0.00"
"28/03/2021 04:00:00 - 28/03/2021 05:00:00","BZN|XK*","BZN|MK","103.20"
"28/03/2021 05:00:00 - 28/03/2021 06:00:00","BZN|MK","BZN|BG","0.00"
"28/03/2021 05:00:00 - 28/03/2021 06:00:00","BZN|BG","BZN|MK","284.00"
"28/03/2021 05:00:00 - 28/03/2021 06:00:00","BZN|MK","BZN|GR","484.00"
"28/03/2021 05:00:00 - 28/03/2021 06:00:00","BZN|GR","BZN|MK","0.00"
"28/03/2021 05:00:00 - 28/03/2021 06:00:00","BZN|MK","BZN|RS","0.00"
"28/03/2021 05:00:00 - 28/03/2021 06:00:00","BZN|RS","BZN|MK","248.35"
"28/03/2021 05:00:00 - 28/03/2021 06:00:00","BZN|MK","BZN|XK*","0.00"
"28/03/2021 05:00:00 - 28/03/2021 06:00:00","BZN|XK*","BZN|MK","94.00"
"28/03/2021 06:00:00 - 28/03/2021 07:00:00","BZN|MK","BZN|BG","0.00"
"28/03/2021 06:00:00 - 28/03/2021 07:00:00","BZN|BG","BZN|MK","283.00"
"28/03/2021 06:00:00 - 28/03/2021 07:00:00","BZN|MK","BZN|GR","441.00"
"28/03/2021 06:00:00 - 28/03/2021 07:00:00","BZN|GR","BZN|MK","0.00"
"28/03/2021 06:00:00 - 28/03/2021 07:00:00","BZN|MK","BZN|RS","0.00"
"28/03/2021 06:00:00 - 28/03/2021 07:00:00","BZN|RS","BZN|MK","244.41"
"28/03/2021 06:00:00 - 28/03/2021 07:00:00","BZN|MK","BZN|XK*","0.00"
"28/03/2021 06:00:00 - 28/03/2021 07:00:00","BZN|XK*","BZN|MK","95.60"
"28/03/2021 07:00:00 - 28/03/2021 08:00:00","BZN|MK","BZN|BG","0.00"
"28/03/2021 07:00:00 - 28/03/2021 08:00:00","BZN|BG","BZN|MK","272.00"
"28/03/2021 07:00:00 - 28/03/2021 08:00:00","BZN|MK","BZN|GR","410.00"
"28/03/2021 07:00:00 - 28/03/2021 08:00:00","BZN|GR","BZN|MK","0.00"
"28/03/2021 07:00:00 - 28/03/2021 08:00:00","BZN|MK","BZN|RS","0.00"
"28/03/2021 07:00:00 - 28/03/2021 08:00:00","BZN|RS","BZN|MK","237.24"
"28/03/2021 07:00:00 - 28/03/2021 08:00:00","BZN|MK","BZN|XK*","0.00"
"28/03/2021 07:00:00 - 28/03/2021 08:00:00","BZN|XK*","BZN|MK","127.20"
"28/03/2021 08:00:00 - 28/03/2021 09:00:00","BZN|MK","BZN|BG","0.00"
"28/03/2021 08:00:00 - 28/03/2021 09:00:00","BZN|BG","BZN|MK","287.00"
"28/03/2021 08:00:00 - 28/03/2021 09:00:00","BZN|MK","BZN|GR","345.00"
"28/03/2021 08:00:00 - 28/03/2021 09:00:00","BZN|GR","BZN|MK","0.00"
"28/03/2021 08:00:00 - 28/03/2021 09:00:00","BZN|MK","BZN|RS","0.00"
"28/03/2021 08:00:00 - 28/03/2021 09:00:00","BZN|RS","BZN|MK","244.81"
"28/03/2021 08:00:00 - 28/03/2021 09:00:00","BZN|MK","BZN|XK*","0.00"
"28/03/2021 08:00:00 - 28/03/2021 09:00:00","BZN|XK*","BZN|MK","100.80"
"28/03/2021 09:00:00 - 28/03/2021 10:00:00","BZN|MK","BZN|BG","0.00"
"28/03/2021 09:00:00 - 28/03/2021 10:00:00","BZN|BG","BZN|MK","303.00"
"28/03/2021 09:00:00 - 28/03/2021 10:00:00","BZN|MK","BZN|GR","348.00"
"28/03/2021 09:00:00 - 28/03/2021 10:00:00","BZN|GR","BZN|MK","0.00"
"28/03/2021 09:00:00 - 28/03/2021 10:00:00","BZN|MK","BZN|RS","0.00"
"28/03/2021 09:00:00 - 28/03/2021 10:00:00","BZN|RS","BZN|MK","203.93"
