"MTU","Out Area","In Area","Physical Flow (MW)"
"19/01/2021 09:00:00 - 19/01/2021 10:00:00","BZN|BA","BZN|ME","195.46"
"19/01/2021 09:00:00 - 19/01/2021 10:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 09:00:00 - 19/01/2021 10:00:00","BZN|BA","BZN|RS","280.35"
"19/01/2021 09:00:00 - 19/01/2021 10:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 10:00:00 - 19/01/2021 11:00:00","BZN|BA","BZN|HR","878.00"
"19/01/2021 10:00:00 - 19/01/2021 11:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 10:00:00 - 19/01/2021 11:00:00","BZN|BA","BZN|ME","130.69"
"19/01/2021 10:00:00 - 19/01/2021 11:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 10:00:00 - 19/01/2021 11:00:00","BZN|BA","BZN|RS","266.91"
"19/01/2021 10:00:00 - 19/01/2021 11:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 11:00:00 - 19/01/2021 12:00:00","BZN|BA","BZN|HR","968.00"
"19/01/2021 11:00:00 - 19/01/2021 12:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 11:00:00 - 19/01/2021 12:00:00","BZN|BA","BZN|ME","0.00"
"19/01/2021 11:00:00 - 19/01/2021 12:00:00","BZN|ME","BZN|BA","42.62"
"19/01/2021 11:00:00 - 19/01/2021 12:00:00","BZN|BA","BZN|RS","241.69"
"19/01/2021 11:00:00 - 19/01/2021 12:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 12:00:00 - 19/01/2021 13:00:00","BZN|BA","BZN|HR","1037.00"
"19/01/2021 12:00:00 - 19/01/2021 13:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 12:00:00 - 19/01/2021 13:00:00","BZN|BA","BZN|ME","0.00"
"19/01/2021 12:00:00 - 19/01/2021 13:00:00","BZN|ME","BZN|BA","96.86"
"19/01/2021 12:00:00 - 19/01/2021 13:00:00","BZN|BA","BZN|RS","229.89"
"19/01/2021 12:00:00 - 19/01/2021 13:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 13:00:00 - 19/01/2021 14:00:00","BZN|BA","BZN|HR","1049.00"
"19/01/2021 13:00:00 - 19/01/2021 14:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 13:00:00 - 19/01/2021 14:00:00","BZN|BA","BZN|ME","0.00"
"19/01/2021 13:00:00 - 19/01/2021 14:00:00","BZN|ME","BZN|BA","124.18"
"19/01/2021 13:00:00 - 19/01/2021 14:00:00","BZN|BA","BZN|RS","218.60"
"19/01/2021 13:00:00 - 19/01/2021 14:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 14:00:00 - 19/01/2021 15:00:00","BZN|BA","BZN|HR","955.00"
"19/01/2021 14:00:00 - 19/01/2021 15:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 14:00:00 - 19/01/2021 15:00:00","BZN|BA","BZN|ME","0.00"
"19/01/2021 14:00:00 - 19/01/2021 15:00:00","BZN|ME","BZN|BA","99.96"
"19/01/2021 14:00:00 - 19/01/2021 15:00:00","BZN|BA","BZN|RS","206.73"
"19/01/2021 14:00:00 - 19/01/2021 15:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 15:00:00 - 19/01/2021 16:00:00","BZN|BA","BZN|HR","760.00"
"19/01/2021 15:00:00 - 19/01/2021 16:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 15:00:00 - 19/01/2021 16:00:00","BZN|BA","BZN|ME","52.89"
"19/01/2021 15:00:00 - 19/01/2021 16:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 15:00:00 - 19/01/2021 16:00:00","BZN|BA","BZN|RS","237.03"
"19/01/2021 15:00:00 - 19/01/2021 16:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 16:00:00 - 19/01/2021 17:00:00","BZN|BA","BZN|HR","853.00"
"19/01/2021 16:00:00 - 19/01/2021 17:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 16:00:00 - 19/01/2021 17:00:00","BZN|BA","BZN|ME","88.11"
"19/01/2021 16:00:00 - 19/01/2021 17:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 16:00:00 - 19/01/2021 17:00:00","BZN|BA","BZN|RS","233.00"
"19/01/2021 16:00:00 - 19/01/2021 17:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 17:00:00 - 19/01/2021 18:00:00","BZN|BA","BZN|HR","759.00"
"19/01/2021 17:00:00 - 19/01/2021 18:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 17:00:00 - 19/01/2021 18:00:00","BZN|BA","BZN|ME","197.00"
"19/01/2021 17:00:00 - 19/01/2021 18:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 17:00:00 - 19/01/2021 18:00:00","BZN|BA","BZN|RS","264.44"
"19/01/2021 17:00:00 - 19/01/2021 18:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 18:00:00 - 19/01/2021 19:00:00","BZN|BA","BZN|HR","769.00"
"19/01/2021 18:00:00 - 19/01/2021 19:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 18:00:00 - 19/01/2021 19:00:00","BZN|BA","BZN|ME","238.43"
"19/01/2021 18:00:00 - 19/01/2021 19:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 18:00:00 - 19/01/2021 19:00:00","BZN|BA","BZN|RS","231.75"
"19/01/2021 18:00:00 - 19/01/2021 19:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 19:00:00 - 19/01/2021 20:00:00","BZN|BA","BZN|HR","733.00"
"19/01/2021 19:00:00 - 19/01/2021 20:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 19:00:00 - 19/01/2021 20:00:00","BZN|BA","BZN|ME","315.17"
"19/01/2021 19:00:00 - 19/01/2021 20:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 19:00:00 - 19/01/2021 20:00:00","BZN|BA","BZN|RS","158.23"
"19/01/2021 19:00:00 - 19/01/2021 20:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 20:00:00 - 19/01/2021 21:00:00","BZN|BA","BZN|HR","648.00"
"19/01/2021 20:00:00 - 19/01/2021 21:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 20:00:00 - 19/01/2021 21:00:00","BZN|BA","BZN|ME","368.83"
"19/01/2021 20:00:00 - 19/01/2021 21:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 20:00:00 - 19/01/2021 21:00:00","BZN|BA","BZN|RS","89.40"
"19/01/2021 20:00:00 - 19/01/2021 21:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 21:00:00 - 19/01/2021 22:00:00","BZN|BA","BZN|HR","585.00"
"19/01/2021 21:00:00 - 19/01/2021 22:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 21:00:00 - 19/01/2021 22:00:00","BZN|BA","BZN|ME","370.51"
"19/01/2021 21:00:00 - 19/01/2021 22:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 21:00:00 - 19/01/2021 22:00:00","BZN|BA","BZN|RS","77.75"
"19/01/2021 21:00:00 - 19/01/2021 22:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 22:00:00 - 19/01/2021 23:00:00","BZN|BA","BZN|HR","340.00"
"19/01/2021 22:00:00 - 19/01/2021 23:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 22:00:00 - 19/01/2021 23:00:00","BZN|BA","BZN|ME","532.30"
"19/01/2021 22:00:00 - 19/01/2021 23:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 22:00:00 - 19/01/2021 23:00:00","BZN|BA","BZN|RS","131.66"
"19/01/2021 22:00:00 - 19/01/2021 23:00:00","BZN|RS","BZN|BA","0.00"
"19/01/2021 23:00:00 - 20/01/2021 00:00:00","BZN|BA","BZN|HR","338.00"
"19/01/2021 23:00:00 - 20/01/2021 00:00:00","BZN|HR","BZN|BA","0.00"
"19/01/2021 23:00:00 - 20/01/2021 00:00:00","BZN|BA","BZN|ME","480.84"
"19/01/2021 23:00:00 - 20/01/2021 00:00:00","BZN|ME","BZN|BA","0.00"
"19/01/2021 23:00:00 - 20/01/2021 00:00:00","BZN|BA","BZN|RS","134.09"
"19/01/2021 23:00:00 - 20/01/2021 00:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 00:00:00 - 20/01/2021 01:00:00","BZN|BA","BZN|HR","282.00"
"20/01/2021 00:00:00 - 20/01/2021 01:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 00:00:00 - 20/01/2021 01:00:00","BZN|BA","BZN|ME","436.67"
"20/01/2021 00:00:00 - 20/01/2021 01:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 00:00:00 - 20/01/2021 01:00:00","BZN|BA","BZN|RS","129.46"
"20/01/2021 00:00:00 - 20/01/2021 01:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 01:00:00 - 20/01/2021 02:00:00","BZN|BA","BZN|HR","296.00"
"20/01/2021 01:00:00 - 20/01/2021 02:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 01:00:00 - 20/01/2021 02:00:00","BZN|BA","BZN|ME","422.66"
"20/01/2021 01:00:00 - 20/01/2021 02:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 01:00:00 - 20/01/2021 02:00:00","BZN|BA","BZN|RS","96.50"
"20/01/2021 01:00:00 - 20/01/2021 02:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 02:00:00 - 20/01/2021 03:00:00","BZN|BA","BZN|HR","352.00"
"20/01/2021 02:00:00 - 20/01/2021 03:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 02:00:00 - 20/01/2021 03:00:00","BZN|BA","BZN|ME","391.96"
"20/01/2021 02:00:00 - 20/01/2021 03:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 02:00:00 - 20/01/2021 03:00:00","BZN|BA","BZN|RS","101.31"
"20/01/2021 02:00:00 - 20/01/2021 03:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 03:00:00 - 20/01/2021 04:00:00","BZN|BA","BZN|HR","304.00"
"20/01/2021 03:00:00 - 20/01/2021 04:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 03:00:00 - 20/01/2021 04:00:00","BZN|BA","BZN|ME","406.76"
"20/01/2021 03:00:00 - 20/01/2021 04:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 03:00:00 - 20/01/2021 04:00:00","BZN|BA","BZN|RS","134.88"
"20/01/2021 03:00:00 - 20/01/2021 04:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 04:00:00 - 20/01/2021 05:00:00","BZN|BA","BZN|HR","239.00"
"20/01/2021 04:00:00 - 20/01/2021 05:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 04:00:00 - 20/01/2021 05:00:00","BZN|BA","BZN|ME","442.12"
"20/01/2021 04:00:00 - 20/01/2021 05:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 04:00:00 - 20/01/2021 05:00:00","BZN|BA","BZN|RS","159.99"
"20/01/2021 04:00:00 - 20/01/2021 05:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 05:00:00 - 20/01/2021 06:00:00","BZN|BA","BZN|HR","79.00"
"20/01/2021 05:00:00 - 20/01/2021 06:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 05:00:00 - 20/01/2021 06:00:00","BZN|BA","BZN|ME","507.55"
"20/01/2021 05:00:00 - 20/01/2021 06:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 05:00:00 - 20/01/2021 06:00:00","BZN|BA","BZN|RS","210.56"
"20/01/2021 05:00:00 - 20/01/2021 06:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 06:00:00 - 20/01/2021 07:00:00","BZN|BA","BZN|HR","121.00"
"20/01/2021 06:00:00 - 20/01/2021 07:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 06:00:00 - 20/01/2021 07:00:00","BZN|BA","BZN|ME","580.41"
"20/01/2021 06:00:00 - 20/01/2021 07:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 06:00:00 - 20/01/2021 07:00:00","BZN|BA","BZN|RS","322.82"
"20/01/2021 06:00:00 - 20/01/2021 07:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 07:00:00 - 20/01/2021 08:00:00","BZN|BA","BZN|HR","552.00"
"20/01/2021 07:00:00 - 20/01/2021 08:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 07:00:00 - 20/01/2021 08:00:00","BZN|BA","BZN|ME","364.03"
"20/01/2021 07:00:00 - 20/01/2021 08:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 07:00:00 - 20/01/2021 08:00:00","BZN|BA","BZN|RS","212.89"
"20/01/2021 07:00:00 - 20/01/2021 08:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 08:00:00 - 20/01/2021 09:00:00","BZN|BA","BZN|HR","532.00"
"20/01/2021 08:00:00 - 20/01/2021 09:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 08:00:00 - 20/01/2021 09:00:00","BZN|BA","BZN|ME","414.68"
"20/01/2021 08:00:00 - 20/01/2021 09:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 08:00:00 - 20/01/2021 09:00:00","BZN|BA","BZN|RS","236.63"
"20/01/2021 08:00:00 - 20/01/2021 09:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 09:00:00 - 20/01/2021 10:00:00","BZN|BA","BZN|HR","565.00"
"20/01/2021 09:00:00 - 20/01/2021 10:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 09:00:00 - 20/01/2021 10:00:00","BZN|BA","BZN|ME","371.02"
"20/01/2021 09:00:00 - 20/01/2021 10:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 09:00:00 - 20/01/2021 10:00:00","BZN|BA","BZN|RS","232.39"
"20/01/2021 09:00:00 - 20/01/2021 10:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 10:00:00 - 20/01/2021 11:00:00","BZN|BA","BZN|HR","677.00"
"20/01/2021 10:00:00 - 20/01/2021 11:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 10:00:00 - 20/01/2021 11:00:00","BZN|BA","BZN|ME","293.06"
"20/01/2021 10:00:00 - 20/01/2021 11:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 10:00:00 - 20/01/2021 11:00:00","BZN|BA","BZN|RS","191.46"
"20/01/2021 10:00:00 - 20/01/2021 11:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 11:00:00 - 20/01/2021 12:00:00","BZN|BA","BZN|HR","738.00"
"20/01/2021 11:00:00 - 20/01/2021 12:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 11:00:00 - 20/01/2021 12:00:00","BZN|BA","BZN|ME","241.79"
"20/01/2021 11:00:00 - 20/01/2021 12:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 11:00:00 - 20/01/2021 12:00:00","BZN|BA","BZN|RS","178.66"
"20/01/2021 11:00:00 - 20/01/2021 12:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 12:00:00 - 20/01/2021 13:00:00","BZN|BA","BZN|HR","668.00"
"20/01/2021 12:00:00 - 20/01/2021 13:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 12:00:00 - 20/01/2021 13:00:00","BZN|BA","BZN|ME","303.27"
"20/01/2021 12:00:00 - 20/01/2021 13:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 12:00:00 - 20/01/2021 13:00:00","BZN|BA","BZN|RS","146.50"
"20/01/2021 12:00:00 - 20/01/2021 13:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 13:00:00 - 20/01/2021 14:00:00","BZN|BA","BZN|HR","615.00"
"20/01/2021 13:00:00 - 20/01/2021 14:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 13:00:00 - 20/01/2021 14:00:00","BZN|BA","BZN|ME","315.12"
"20/01/2021 13:00:00 - 20/01/2021 14:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 13:00:00 - 20/01/2021 14:00:00","BZN|BA","BZN|RS","148.91"
"20/01/2021 13:00:00 - 20/01/2021 14:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 14:00:00 - 20/01/2021 15:00:00","BZN|BA","BZN|HR","542.00"
"20/01/2021 14:00:00 - 20/01/2021 15:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 14:00:00 - 20/01/2021 15:00:00","BZN|BA","BZN|ME","379.72"
"20/01/2021 14:00:00 - 20/01/2021 15:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 14:00:00 - 20/01/2021 15:00:00","BZN|BA","BZN|RS","169.45"
"20/01/2021 14:00:00 - 20/01/2021 15:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 15:00:00 - 20/01/2021 16:00:00","BZN|BA","BZN|HR","573.00"
"20/01/2021 15:00:00 - 20/01/2021 16:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 15:00:00 - 20/01/2021 16:00:00","BZN|BA","BZN|ME","448.57"
"20/01/2021 15:00:00 - 20/01/2021 16:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 15:00:00 - 20/01/2021 16:00:00","BZN|BA","BZN|RS","144.61"
"20/01/2021 15:00:00 - 20/01/2021 16:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 16:00:00 - 20/01/2021 17:00:00","BZN|BA","BZN|HR","591.00"
"20/01/2021 16:00:00 - 20/01/2021 17:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 16:00:00 - 20/01/2021 17:00:00","BZN|BA","BZN|ME","453.08"
"20/01/2021 16:00:00 - 20/01/2021 17:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 16:00:00 - 20/01/2021 17:00:00","BZN|BA","BZN|RS","175.85"
"20/01/2021 16:00:00 - 20/01/2021 17:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 17:00:00 - 20/01/2021 18:00:00","BZN|BA","BZN|HR","617.00"
"20/01/2021 17:00:00 - 20/01/2021 18:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 17:00:00 - 20/01/2021 18:00:00","BZN|BA","BZN|ME","451.81"
"20/01/2021 17:00:00 - 20/01/2021 18:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 17:00:00 - 20/01/2021 18:00:00","BZN|BA","BZN|RS","181.48"
"20/01/2021 17:00:00 - 20/01/2021 18:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 18:00:00 - 20/01/2021 19:00:00","BZN|BA","BZN|HR","582.00"
"20/01/2021 18:00:00 - 20/01/2021 19:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 18:00:00 - 20/01/2021 19:00:00","BZN|BA","BZN|ME","449.46"
"20/01/2021 18:00:00 - 20/01/2021 19:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 18:00:00 - 20/01/2021 19:00:00","BZN|BA","BZN|RS","151.57"
"20/01/2021 18:00:00 - 20/01/2021 19:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 19:00:00 - 20/01/2021 20:00:00","BZN|BA","BZN|HR","560.00"
"20/01/2021 19:00:00 - 20/01/2021 20:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 19:00:00 - 20/01/2021 20:00:00","BZN|BA","BZN|ME","459.67"
"20/01/2021 19:00:00 - 20/01/2021 20:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 19:00:00 - 20/01/2021 20:00:00","BZN|BA","BZN|RS","115.26"
"20/01/2021 19:00:00 - 20/01/2021 20:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 20:00:00 - 20/01/2021 21:00:00","BZN|BA","BZN|HR","479.00"
"20/01/2021 20:00:00 - 20/01/2021 21:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 20:00:00 - 20/01/2021 21:00:00","BZN|BA","BZN|ME","491.25"
"20/01/2021 20:00:00 - 20/01/2021 21:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 20:00:00 - 20/01/2021 21:00:00","BZN|BA","BZN|RS","126.75"
"20/01/2021 20:00:00 - 20/01/2021 21:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 21:00:00 - 20/01/2021 22:00:00","BZN|BA","BZN|HR","246.00"
"20/01/2021 21:00:00 - 20/01/2021 22:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 21:00:00 - 20/01/2021 22:00:00","BZN|BA","BZN|ME","617.31"
"20/01/2021 21:00:00 - 20/01/2021 22:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 21:00:00 - 20/01/2021 22:00:00","BZN|BA","BZN|RS","185.86"
"20/01/2021 21:00:00 - 20/01/2021 22:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 22:00:00 - 20/01/2021 23:00:00","BZN|BA","BZN|HR","124.00"
"20/01/2021 22:00:00 - 20/01/2021 23:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 22:00:00 - 20/01/2021 23:00:00","BZN|BA","BZN|ME","656.19"
"20/01/2021 22:00:00 - 20/01/2021 23:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 22:00:00 - 20/01/2021 23:00:00","BZN|BA","BZN|RS","268.83"
"20/01/2021 22:00:00 - 20/01/2021 23:00:00","BZN|RS","BZN|BA","0.00"
"20/01/2021 23:00:00 - 21/01/2021 00:00:00","BZN|BA","BZN|HR","178.00"
"20/01/2021 23:00:00 - 21/01/2021 00:00:00","BZN|HR","BZN|BA","0.00"
"20/01/2021 23:00:00 - 21/01/2021 00:00:00","BZN|BA","BZN|ME","587.09"
"20/01/2021 23:00:00 - 21/01/2021 00:00:00","BZN|ME","BZN|BA","0.00"
"20/01/2021 23:00:00 - 21/01/2021 00:00:00","BZN|BA","BZN|RS","261.02"
"20/01/2021 23:00:00 - 21/01/2021 00:00:00","BZN|RS","BZN|BA","0.00"
"21/01/2021 00:00:00 - 21/01/2021 01:00:00","BZN|BA","BZN|HR","177.00"
"21/01/2021 00:00:00 - 21/01/2021 01:00:00","BZN|HR","BZN|BA","0.00"
"21/01/2021 00:00:00 - 21/01/2021 01:00:00","BZN|BA","BZN|ME","503.16"
"21/01/2021 00:00:00 - 21/01/2021 01:00:00","BZN|ME","BZN|BA","0.00"
"21/01/2021 00:00:00 - 21/01/2021 01:00:00","BZN|BA","BZN|RS","194.33"
"21/01/2021 00:00:00 - 21/01/2021 01:00:00","BZN|RS","BZN|BA","0.00"
"21/01/2021 01:00:00 - 21/01/2021 02:00:00","BZN|BA","BZN|HR","303.00"
"21/01/2021 01:00:00 - 21/01/2021 02:00:00","BZN|HR","BZN|BA","0.00"
"21/01/2021 01:00:00 - 21/01/2021 02:00:00","BZN|BA","BZN|ME","432.28"
"21/01/2021 01:00:00 - 21/01/2021 02:00:00","BZN|ME","BZN|BA","0.00"
"21/01/2021 01:00:00 - 21/01/2021 02:00:00","BZN|BA","BZN|RS","177.30"
"21/01/2021 01:00:00 - 21/01/2021 02:00:00","BZN|RS","BZN|BA","0.00"
"21/01/2021 02:00:00 - 21/01/2021 03:00:00","BZN|BA","BZN|HR","259.00"
"21/01/2021 02:00:00 - 21/01/2021 03:00:00","BZN|HR","BZN|BA","0.00"
"21/01/2021 02:00:00 - 21/01/2021 03:00:00","BZN|BA","BZN|ME","453.93"
"21/01/2021 02:00:00 - 21/01/2021 03:00:00","BZN|ME","BZN|BA","0.00"
"21/01/2021 02:00:00 - 21/01/2021 03:00:00","BZN|BA","BZN|RS","220.25"
"21/01/2021 02:00:00 - 21/01/2021 03:00:00","BZN|RS","BZN|BA","0.00"
"21/01/2021 03:00:00 - 21/01/2021 04:00:00","BZN|BA","BZN|HR","243.00"
"21/01/2021 03:00:00 - 21/01/2021 04:00:00","BZN|HR","BZN|BA","0.00"
"21/01/2021 03:00:00 - 21/01/2021 04:00:00","BZN|BA","BZN|ME","456.06"
"21/01/2021 03:00:00 - 21/01/2021 04:00:00","BZN|ME","BZN|BA","0.00"
"21/01/2021 03:00:00 - 21/01/2021 04:00:00","BZN|BA","BZN|RS","235.91"
"21/01/2021 03:00:00 - 21/01/2021 04:00:00","BZN|RS","BZN|BA","0.00"
"21/01/2021 04:00:00 - 21/01/2021 05:00:00","BZN|BA","BZN|HR","193.00"
"21/01/2021 04:00:00 - 21/01/2021 05:00:00","BZN|HR","BZN|BA","0.00"
"21/01/2021 04:00:00 - 21/01/2021 05:00:00","BZN|BA","BZN|ME","477.24"
"21/01/2021 04:00:00 - 21/01/2021 05:00:00","BZN|ME","BZN|BA","0.00"
"21/01/2021 04:00:00 - 21/01/2021 05:00:00","BZN|BA","BZN|RS","266.70"
"21/01/2021 04:00:00 - 21/01/2021 05:00:00","BZN|RS","BZN|BA","0.00"
"21/01/2021 05:00:00 - 21/01/2021 06:00:00","BZN|BA","BZN|HR","78.00"
"21/01/2021 05:00:00 - 21/01/2021 06:00:00","BZN|HR","BZN|BA","0.00"
"21/01/2021 05:00:00 - 21/01/2021 06:00:00","BZN|BA","BZN|ME","522.49"
"21/01/2021 05:00:00 - 21/01/2021 06:00:00","BZN|ME","BZN|BA","0.00"
"21/01/2021 05:00:00 - 21/01/2021 06:00:00","BZN|BA","BZN|RS","291.78"
"21/01/2021 05:00:00 - 21/01/2021 06:00:00","BZN|RS","BZN|BA","0.00"
"21/01/2021 06:00:00 - 21/01/2021 07:00:00","BZN|BA","BZN|HR","478.00"
"21/01/2021 06:00:00 - 21/01/2021 07:00:00","BZN|HR","BZN|BA","0.00"
"21/01/2021 06:00:00 - 21/01/2021 07:00:00","BZN|BA","BZN|ME","389.69"
"21/01/2021 06:00:00 - 21/01/2021 07:00:00","BZN|ME","BZN|BA","0.00"
"21/01/2021 06:00:00 - 21/01/2021 07:00:00","BZN|BA","BZN|RS","166.97"
"21/01/2021 06:00:00 - 21/01/2021 07:00:00","BZN|RS","BZN|BA","0.00"
"21/01/2021 07:00:00 - 21/01/2021 08:00:00","BZN|BA","BZN|HR","510.00"
"21/01/2021 07:00:00 - 21/01/2021 08:00:00","BZN|HR","BZN|BA","0.00"
"21/01/2021 07:00:00 - 21/01/2021 08:00:00","BZN|BA","BZN|ME","444.22"
"21/01/2021 07:00:00 - 21/01/2021 08:00:00","BZN|ME","BZN|BA","0.00"
"21/01/2021 07:00:00 - 21/01/2021 08:00:00","BZN|BA","BZN|RS","182.00"
"21/01/2021 07:00:00 - 21/01/2021 08:00:00","BZN|RS","BZN|BA","0.00"
"21/01/2021 08:00:00 - 21/01/2021 09:00:00","BZN|BA","BZN|HR","561.00"
"21/01/2021 08:00:00 - 21/01/2021 09:00:00","BZN|HR","BZN|BA","0.00"
"21/01/2021 08:00:00 - 21/01/2021 09:00:00","BZN|BA","BZN|ME","471.69"
"21/01/2021 08:00:00 - 21/01/2021 09:00:00","BZN|ME","BZN|BA","0.00"
"21/01/2021 08:00:00 - 21/01/2021 09:00:00","BZN|BA","BZN|RS","170.15"
"21/01/2021 08:00:00 - 21/01/2021 09:00:00","BZN|RS","BZN|BA","0.00"
"21/01/2021 09:00:00 - 21/01/2021 10:00:00","BZN|BA","BZN|HR","564.00"
"21/01/2021 09:00:00 - 21/01/2021 10:00:00","BZN|HR","BZN|BA","0.00"
"21/01/2021 09:00:00 - 21/01/2021 10:00:00","BZN|BA","BZN|ME","431.31"
"21/01/2021 09:00:00 - 21/01/2021 10:00:00","BZN|ME","BZN|BA","0.00"
"21/01/2021 09:00:00 - 21/01/2021 10:00:00","BZN|BA","BZN|RS","209.73"
