"MTU","Out Area","In Area","Physical Flow (MW)"
"05/02/2020 14:00:00 - 05/02/2020 15:00:00","BZN|BG","BZN|TR","346.00"
"05/02/2020 14:00:00 - 05/02/2020 15:00:00","BZN|TR","BZN|BG","0.00"
"05/02/2020 15:00:00 - 05/02/2020 16:00:00","BZN|BG","BZN|GR","207.00"
"05/02/2020 15:00:00 - 05/02/2020 16:00:00","BZN|GR","BZN|BG","0.00"
"05/02/2020 15:00:00 - 05/02/2020 16:00:00","BZN|BG","BZN|MK","217.00"
"05/02/2020 15:00:00 - 05/02/2020 16:00:00","BZN|MK","BZN|BG","0.00"
"05/02/2020 15:00:00 - 05/02/2020 16:00:00","BZN|BG","BZN|RO","0.00"
"05/02/2020 15:00:00 - 05/02/2020 16:00:00","BZN|RO","BZN|BG","660.00"
"05/02/2020 15:00:00 - 05/02/2020 16:00:00","BZN|BG","BZN|RS","13.84"
"05/02/2020 15:00:00 - 05/02/2020 16:00:00","BZN|RS","BZN|BG","0.00"
"05/02/2020 15:00:00 - 05/02/2020 16:00:00","BZN|BG","BZN|TR","363.00"
"05/02/2020 15:00:00 - 05/02/2020 16:00:00","BZN|TR","BZN|BG","0.00"
"05/02/2020 16:00:00 - 05/02/2020 17:00:00","BZN|BG","BZN|GR","246.00"
"05/02/2020 16:00:00 - 05/02/2020 17:00:00","BZN|GR","BZN|BG","0.00"
"05/02/2020 16:00:00 - 05/02/2020 17:00:00","BZN|BG","BZN|MK","277.00"
"05/02/2020 16:00:00 - 05/02/2020 17:00:00","BZN|MK","BZN|BG","0.00"
"05/02/2020 16:00:00 - 05/02/2020 17:00:00","BZN|BG","BZN|RO","0.00"
"05/02/2020 16:00:00 - 05/02/2020 17:00:00","BZN|RO","BZN|BG","720.00"
"05/02/2020 16:00:00 - 05/02/2020 17:00:00","BZN|BG","BZN|RS","96.22"
"05/02/2020 16:00:00 - 05/02/2020 17:00:00","BZN|RS","BZN|BG","0.00"
"05/02/2020 16:00:00 - 05/02/2020 17:00:00","BZN|BG","BZN|TR","383.00"
"05/02/2020 16:00:00 - 05/02/2020 17:00:00","BZN|TR","BZN|BG","0.00"
"05/02/2020 17:00:00 - 05/02/2020 18:00:00","BZN|BG","BZN|GR","303.00"
"05/02/2020 17:00:00 - 05/02/2020 18:00:00","BZN|GR","BZN|BG","0.00"
"05/02/2020 17:00:00 - 05/02/2020 18:00:00","BZN|BG","BZN|MK","361.00"
"05/02/2020 17:00:00 - 05/02/2020 18:00:00","BZN|MK","BZN|BG","0.00"
"05/02/2020 17:00:00 - 05/02/2020 18:00:00","BZN|BG","BZN|RO","0.00"
"05/02/2020 17:00:00 - 05/02/2020 18:00:00","BZN|RO","BZN|BG","851.00"
"05/02/2020 17:00:00 - 05/02/2020 18:00:00","BZN|BG","BZN|RS","184.95"
"05/02/2020 17:00:00 - 05/02/2020 18:00:00","BZN|RS","BZN|BG","0.00"
"05/02/2020 17:00:00 - 05/02/2020 18:00:00","BZN|BG","BZN|TR","337.00"
"05/02/2020 17:00:00 - 05/02/2020 18:00:00","BZN|TR","BZN|BG","0.00"
"05/02/2020 18:00:00 - 05/02/2020 19:00:00","BZN|BG","BZN|GR","298.00"
"05/02/2020 18:00:00 - 05/02/2020 19:00:00","BZN|GR","BZN|BG","0.00"
"05/02/2020 18:00:00 - 05/02/2020 19:00:00","BZN|BG","BZN|MK","372.00"
"05/02/2020 18:00:00 - 05/02/2020 19:00:00","BZN|MK","BZN|BG","0.00"
"05/02/2020 18:00:00 - 05/02/2020 19:00:00","BZN|BG","BZN|RO","0.00"
"05/02/2020 18:00:00 - 05/02/2020 19:00:00","BZN|RO","BZN|BG","846.00"
"05/02/2020 18:00:00 - 05/02/2020 19:00:00","BZN|BG","BZN|RS","218.24"
"05/02/2020 18:00:00 - 05/02/2020 19:00:00","BZN|RS","BZN|BG","0.00"
"05/02/2020 18:00:00 - 05/02/2020 19:00:00","BZN|BG","BZN|TR","369.00"
"05/02/2020 18:00:00 - 05/02/2020 19:00:00","BZN|TR","BZN|BG","0.00"
"05/02/2020 19:00:00 - 05/02/2020 20:00:00","BZN|BG","BZN|GR","329.00"
"05/02/2020 19:00:00 - 05/02/2020 20:00:00","BZN|GR","BZN|BG","0.00"
"05/02/2020 19:00:00 - 05/02/2020 20:00:00","BZN|BG","BZN|MK","395.00"
"05/02/2020 19:00:00 - 05/02/2020 20:00:00","BZN|MK","BZN|BG","0.00"
"05/02/2020 19:00:00 - 05/02/2020 20:00:00","BZN|BG","BZN|RO","0.00"
"05/02/2020 19:00:00 - 05/02/2020 20:00:00","BZN|RO","BZN|BG","890.00"
"05/02/2020 19:00:00 - 05/02/2020 20:00:00","BZN|BG","BZN|RS","230.53"
"05/02/2020 19:00:00 - 05/02/2020 20:00:00","BZN|RS","BZN|BG","0.00"
"05/02/2020 19:00:00 - 05/02/2020 20:00:00","BZN|BG","BZN|TR","429.00"
"05/02/2020 19:00:00 - 05/02/2020 20:00:00","BZN|TR","BZN|BG","0.00"
"05/02/2020 20:00:00 - 05/02/2020 21:00:00","BZN|BG","BZN|GR","353.00"
"05/02/2020 20:00:00 - 05/02/2020 21:00:00","BZN|GR","BZN|BG","0.00"
"05/02/2020 20:00:00 - 05/02/2020 21:00:00","BZN|BG","BZN|MK","398.00"
"05/02/2020 20:00:00 - 05/02/2020 21:00:00","BZN|MK","BZN|BG","0.00"
"05/02/2020 20:00:00 - 05/02/2020 21:00:00","BZN|BG","BZN|RO","0.00"
"05/02/2020 20:00:00 - 05/02/2020 21:00:00","BZN|RO","BZN|BG","943.00"
"05/02/2020 20:00:00 - 05/02/2020 21:00:00","BZN|BG","BZN|RS","212.80"
"05/02/2020 20:00:00 - 05/02/2020 21:00:00","BZN|RS","BZN|BG","0.00"
"05/02/2020 20:00:00 - 05/02/2020 21:00:00","BZN|BG","BZN|TR","529.00"
"05/02/2020 20:00:00 - 05/02/2020 21:00:00","BZN|TR","BZN|BG","0.00"
"05/02/2020 21:00:00 - 05/02/2020 22:00:00","BZN|BG","BZN|GR","396.00"
"05/02/2020 21:00:00 - 05/02/2020 22:00:00","BZN|GR","BZN|BG","0.00"
"05/02/2020 21:00:00 - 05/02/2020 22:00:00","BZN|BG","BZN|MK","459.00"
"05/02/2020 21:00:00 - 05/02/2020 22:00:00","BZN|MK","BZN|BG","0.00"
"05/02/2020 21:00:00 - 05/02/2020 22:00:00","BZN|BG","BZN|RO","0.00"
"05/02/2020 21:00:00 - 05/02/2020 22:00:00","BZN|RO","BZN|BG","1025.00"
"05/02/2020 21:00:00 - 05/02/2020 22:00:00","BZN|BG","BZN|RS","201.94"
"05/02/2020 21:00:00 - 05/02/2020 22:00:00","BZN|RS","BZN|BG","0.00"
"05/02/2020 21:00:00 - 05/02/2020 22:00:00","BZN|BG","BZN|TR","626.00"
"05/02/2020 21:00:00 - 05/02/2020 22:00:00","BZN|TR","BZN|BG","0.00"
"05/02/2020 22:00:00 - 05/02/2020 23:00:00","BZN|BG","BZN|GR","413.00"
"05/02/2020 22:00:00 - 05/02/2020 23:00:00","BZN|GR","BZN|BG","0.00"
"05/02/2020 22:00:00 - 05/02/2020 23:00:00","BZN|BG","BZN|MK","472.00"
"05/02/2020 22:00:00 - 05/02/2020 23:00:00","BZN|MK","BZN|BG","0.00"
"05/02/2020 22:00:00 - 05/02/2020 23:00:00","BZN|BG","BZN|RO","0.00"
"05/02/2020 22:00:00 - 05/02/2020 23:00:00","BZN|RO","BZN|BG","1033.00"
"05/02/2020 22:00:00 - 05/02/2020 23:00:00","BZN|BG","BZN|RS","222.57"
"05/02/2020 22:00:00 - 05/02/2020 23:00:00","BZN|RS","BZN|BG","0.00"
"05/02/2020 22:00:00 - 05/02/2020 23:00:00","BZN|BG","BZN|TR","653.00"
"05/02/2020 22:00:00 - 05/02/2020 23:00:00","BZN|TR","BZN|BG","0.00"
"05/02/2020 23:00:00 - 06/02/2020 00:00:00","BZN|BG","BZN|GR","403.00"
"05/02/2020 23:00:00 - 06/02/2020 00:00:00","BZN|GR","BZN|BG","0.00"
"05/02/2020 23:00:00 - 06/02/2020 00:00:00","BZN|BG","BZN|MK","468.00"
"05/02/2020 23:00:00 - 06/02/2020 00:00:00","BZN|MK","BZN|BG","0.00"
"05/02/2020 23:00:00 - 06/02/2020 00:00:00","BZN|BG","BZN|RO","0.00"
"05/02/2020 23:00:00 - 06/02/2020 00:00:00","BZN|RO","BZN|BG","1034.00"
"05/02/2020 23:00:00 - 06/02/2020 00:00:00","BZN|BG","BZN|RS","258.20"
"05/02/2020 23:00:00 - 06/02/2020 00:00:00","BZN|RS","BZN|BG","0.00"
"05/02/2020 23:00:00 - 06/02/2020 00:00:00","BZN|BG","BZN|TR","664.00"
"05/02/2020 23:00:00 - 06/02/2020 00:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 00:00:00 - 06/02/2020 01:00:00","BZN|BG","BZN|GR","383.00"
"06/02/2020 00:00:00 - 06/02/2020 01:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 00:00:00 - 06/02/2020 01:00:00","BZN|BG","BZN|MK","431.00"
"06/02/2020 00:00:00 - 06/02/2020 01:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 00:00:00 - 06/02/2020 01:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 00:00:00 - 06/02/2020 01:00:00","BZN|RO","BZN|BG","1013.00"
"06/02/2020 00:00:00 - 06/02/2020 01:00:00","BZN|BG","BZN|RS","234.04"
"06/02/2020 00:00:00 - 06/02/2020 01:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 00:00:00 - 06/02/2020 01:00:00","BZN|BG","BZN|TR","705.00"
"06/02/2020 00:00:00 - 06/02/2020 01:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 01:00:00 - 06/02/2020 02:00:00","BZN|BG","BZN|GR","373.00"
"06/02/2020 01:00:00 - 06/02/2020 02:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 01:00:00 - 06/02/2020 02:00:00","BZN|BG","BZN|MK","411.00"
"06/02/2020 01:00:00 - 06/02/2020 02:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 01:00:00 - 06/02/2020 02:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 01:00:00 - 06/02/2020 02:00:00","BZN|RO","BZN|BG","959.00"
"06/02/2020 01:00:00 - 06/02/2020 02:00:00","BZN|BG","BZN|RS","229.25"
"06/02/2020 01:00:00 - 06/02/2020 02:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 01:00:00 - 06/02/2020 02:00:00","BZN|BG","BZN|TR","686.00"
"06/02/2020 01:00:00 - 06/02/2020 02:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 02:00:00 - 06/02/2020 03:00:00","BZN|BG","BZN|GR","351.00"
"06/02/2020 02:00:00 - 06/02/2020 03:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 02:00:00 - 06/02/2020 03:00:00","BZN|BG","BZN|MK","399.00"
"06/02/2020 02:00:00 - 06/02/2020 03:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 02:00:00 - 06/02/2020 03:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 02:00:00 - 06/02/2020 03:00:00","BZN|RO","BZN|BG","922.00"
"06/02/2020 02:00:00 - 06/02/2020 03:00:00","BZN|BG","BZN|RS","252.87"
"06/02/2020 02:00:00 - 06/02/2020 03:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 02:00:00 - 06/02/2020 03:00:00","BZN|BG","BZN|TR","670.00"
"06/02/2020 02:00:00 - 06/02/2020 03:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 03:00:00 - 06/02/2020 04:00:00","BZN|BG","BZN|GR","335.00"
"06/02/2020 03:00:00 - 06/02/2020 04:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 03:00:00 - 06/02/2020 04:00:00","BZN|BG","BZN|MK","372.00"
"06/02/2020 03:00:00 - 06/02/2020 04:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 03:00:00 - 06/02/2020 04:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 03:00:00 - 06/02/2020 04:00:00","BZN|RO","BZN|BG","923.00"
"06/02/2020 03:00:00 - 06/02/2020 04:00:00","BZN|BG","BZN|RS","220.54"
"06/02/2020 03:00:00 - 06/02/2020 04:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 03:00:00 - 06/02/2020 04:00:00","BZN|BG","BZN|TR","727.00"
"06/02/2020 03:00:00 - 06/02/2020 04:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 04:00:00 - 06/02/2020 05:00:00","BZN|BG","BZN|GR","317.00"
"06/02/2020 04:00:00 - 06/02/2020 05:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 04:00:00 - 06/02/2020 05:00:00","BZN|BG","BZN|MK","352.00"
"06/02/2020 04:00:00 - 06/02/2020 05:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 04:00:00 - 06/02/2020 05:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 04:00:00 - 06/02/2020 05:00:00","BZN|RO","BZN|BG","890.00"
"06/02/2020 04:00:00 - 06/02/2020 05:00:00","BZN|BG","BZN|RS","180.56"
"06/02/2020 04:00:00 - 06/02/2020 05:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 04:00:00 - 06/02/2020 05:00:00","BZN|BG","BZN|TR","698.00"
"06/02/2020 04:00:00 - 06/02/2020 05:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 05:00:00 - 06/02/2020 06:00:00","BZN|BG","BZN|GR","322.00"
"06/02/2020 05:00:00 - 06/02/2020 06:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 05:00:00 - 06/02/2020 06:00:00","BZN|BG","BZN|MK","331.00"
"06/02/2020 05:00:00 - 06/02/2020 06:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 05:00:00 - 06/02/2020 06:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 05:00:00 - 06/02/2020 06:00:00","BZN|RO","BZN|BG","850.00"
"06/02/2020 05:00:00 - 06/02/2020 06:00:00","BZN|BG","BZN|RS","118.06"
"06/02/2020 05:00:00 - 06/02/2020 06:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 05:00:00 - 06/02/2020 06:00:00","BZN|BG","BZN|TR","669.00"
"06/02/2020 05:00:00 - 06/02/2020 06:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 06:00:00 - 06/02/2020 07:00:00","BZN|BG","BZN|GR","276.00"
"06/02/2020 06:00:00 - 06/02/2020 07:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 06:00:00 - 06/02/2020 07:00:00","BZN|BG","BZN|MK","260.00"
"06/02/2020 06:00:00 - 06/02/2020 07:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 06:00:00 - 06/02/2020 07:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 06:00:00 - 06/02/2020 07:00:00","BZN|RO","BZN|BG","681.00"
"06/02/2020 06:00:00 - 06/02/2020 07:00:00","BZN|BG","BZN|RS","52.33"
"06/02/2020 06:00:00 - 06/02/2020 07:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 06:00:00 - 06/02/2020 07:00:00","BZN|BG","BZN|TR","501.00"
"06/02/2020 06:00:00 - 06/02/2020 07:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 07:00:00 - 06/02/2020 08:00:00","BZN|BG","BZN|GR","232.00"
"06/02/2020 07:00:00 - 06/02/2020 08:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 07:00:00 - 06/02/2020 08:00:00","BZN|BG","BZN|MK","234.00"
"06/02/2020 07:00:00 - 06/02/2020 08:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 07:00:00 - 06/02/2020 08:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 07:00:00 - 06/02/2020 08:00:00","BZN|RO","BZN|BG","572.00"
"06/02/2020 07:00:00 - 06/02/2020 08:00:00","BZN|BG","BZN|RS","48.10"
"06/02/2020 07:00:00 - 06/02/2020 08:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 07:00:00 - 06/02/2020 08:00:00","BZN|BG","BZN|TR","354.00"
"06/02/2020 07:00:00 - 06/02/2020 08:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 08:00:00 - 06/02/2020 09:00:00","BZN|BG","BZN|GR","214.00"
"06/02/2020 08:00:00 - 06/02/2020 09:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 08:00:00 - 06/02/2020 09:00:00","BZN|BG","BZN|MK","246.00"
"06/02/2020 08:00:00 - 06/02/2020 09:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 08:00:00 - 06/02/2020 09:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 08:00:00 - 06/02/2020 09:00:00","BZN|RO","BZN|BG","597.00"
"06/02/2020 08:00:00 - 06/02/2020 09:00:00","BZN|BG","BZN|RS","60.90"
"06/02/2020 08:00:00 - 06/02/2020 09:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 08:00:00 - 06/02/2020 09:00:00","BZN|BG","BZN|TR","354.00"
"06/02/2020 08:00:00 - 06/02/2020 09:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 09:00:00 - 06/02/2020 10:00:00","BZN|BG","BZN|GR","231.00"
"06/02/2020 09:00:00 - 06/02/2020 10:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 09:00:00 - 06/02/2020 10:00:00","BZN|BG","BZN|MK","248.00"
"06/02/2020 09:00:00 - 06/02/2020 10:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 09:00:00 - 06/02/2020 10:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 09:00:00 - 06/02/2020 10:00:00","BZN|RO","BZN|BG","653.00"
"06/02/2020 09:00:00 - 06/02/2020 10:00:00","BZN|BG","BZN|RS","33.51"
"06/02/2020 09:00:00 - 06/02/2020 10:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 09:00:00 - 06/02/2020 10:00:00","BZN|BG","BZN|TR","353.00"
"06/02/2020 09:00:00 - 06/02/2020 10:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 10:00:00 - 06/02/2020 11:00:00","BZN|BG","BZN|GR","252.00"
"06/02/2020 10:00:00 - 06/02/2020 11:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 10:00:00 - 06/02/2020 11:00:00","BZN|BG","BZN|MK","268.00"
"06/02/2020 10:00:00 - 06/02/2020 11:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 10:00:00 - 06/02/2020 11:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 10:00:00 - 06/02/2020 11:00:00","BZN|RO","BZN|BG","772.00"
"06/02/2020 10:00:00 - 06/02/2020 11:00:00","BZN|BG","BZN|RS","22.57"
"06/02/2020 10:00:00 - 06/02/2020 11:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 10:00:00 - 06/02/2020 11:00:00","BZN|BG","BZN|TR","477.00"
"06/02/2020 10:00:00 - 06/02/2020 11:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 11:00:00 - 06/02/2020 12:00:00","BZN|BG","BZN|GR","266.00"
"06/02/2020 11:00:00 - 06/02/2020 12:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 11:00:00 - 06/02/2020 12:00:00","BZN|BG","BZN|MK","277.00"
"06/02/2020 11:00:00 - 06/02/2020 12:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 11:00:00 - 06/02/2020 12:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 11:00:00 - 06/02/2020 12:00:00","BZN|RO","BZN|BG","782.00"
"06/02/2020 11:00:00 - 06/02/2020 12:00:00","BZN|BG","BZN|RS","33.21"
"06/02/2020 11:00:00 - 06/02/2020 12:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 11:00:00 - 06/02/2020 12:00:00","BZN|BG","BZN|TR","517.00"
"06/02/2020 11:00:00 - 06/02/2020 12:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 12:00:00 - 06/02/2020 13:00:00","BZN|BG","BZN|GR","229.00"
"06/02/2020 12:00:00 - 06/02/2020 13:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 12:00:00 - 06/02/2020 13:00:00","BZN|BG","BZN|MK","234.00"
"06/02/2020 12:00:00 - 06/02/2020 13:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 12:00:00 - 06/02/2020 13:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 12:00:00 - 06/02/2020 13:00:00","BZN|RO","BZN|BG","714.00"
"06/02/2020 12:00:00 - 06/02/2020 13:00:00","BZN|BG","BZN|RS","0.00"
"06/02/2020 12:00:00 - 06/02/2020 13:00:00","BZN|RS","BZN|BG","7.51"
"06/02/2020 12:00:00 - 06/02/2020 13:00:00","BZN|BG","BZN|TR","506.00"
"06/02/2020 12:00:00 - 06/02/2020 13:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 13:00:00 - 06/02/2020 14:00:00","BZN|BG","BZN|GR","227.00"
"06/02/2020 13:00:00 - 06/02/2020 14:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 13:00:00 - 06/02/2020 14:00:00","BZN|BG","BZN|MK","227.00"
"06/02/2020 13:00:00 - 06/02/2020 14:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 13:00:00 - 06/02/2020 14:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 13:00:00 - 06/02/2020 14:00:00","BZN|RO","BZN|BG","775.00"
"06/02/2020 13:00:00 - 06/02/2020 14:00:00","BZN|BG","BZN|RS","0.00"
"06/02/2020 13:00:00 - 06/02/2020 14:00:00","BZN|RS","BZN|BG","11.08"
"06/02/2020 13:00:00 - 06/02/2020 14:00:00","BZN|BG","BZN|TR","530.00"
"06/02/2020 13:00:00 - 06/02/2020 14:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 14:00:00 - 06/02/2020 15:00:00","BZN|BG","BZN|GR","240.00"
"06/02/2020 14:00:00 - 06/02/2020 15:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 14:00:00 - 06/02/2020 15:00:00","BZN|BG","BZN|MK","242.00"
"06/02/2020 14:00:00 - 06/02/2020 15:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 14:00:00 - 06/02/2020 15:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 14:00:00 - 06/02/2020 15:00:00","BZN|RO","BZN|BG","810.00"
"06/02/2020 14:00:00 - 06/02/2020 15:00:00","BZN|BG","BZN|RS","0.00"
"06/02/2020 14:00:00 - 06/02/2020 15:00:00","BZN|RS","BZN|BG","7.34"
"06/02/2020 14:00:00 - 06/02/2020 15:00:00","BZN|BG","BZN|TR","443.00"
"06/02/2020 14:00:00 - 06/02/2020 15:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 15:00:00 - 06/02/2020 16:00:00","BZN|BG","BZN|GR","253.00"
"06/02/2020 15:00:00 - 06/02/2020 16:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 15:00:00 - 06/02/2020 16:00:00","BZN|BG","BZN|MK","257.00"
"06/02/2020 15:00:00 - 06/02/2020 16:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 15:00:00 - 06/02/2020 16:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 15:00:00 - 06/02/2020 16:00:00","BZN|RO","BZN|BG","749.00"
"06/02/2020 15:00:00 - 06/02/2020 16:00:00","BZN|BG","BZN|RS","14.35"
"06/02/2020 15:00:00 - 06/02/2020 16:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 15:00:00 - 06/02/2020 16:00:00","BZN|BG","BZN|TR","406.00"
"06/02/2020 15:00:00 - 06/02/2020 16:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 16:00:00 - 06/02/2020 17:00:00","BZN|BG","BZN|GR","273.00"
"06/02/2020 16:00:00 - 06/02/2020 17:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 16:00:00 - 06/02/2020 17:00:00","BZN|BG","BZN|MK","270.00"
"06/02/2020 16:00:00 - 06/02/2020 17:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 16:00:00 - 06/02/2020 17:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 16:00:00 - 06/02/2020 17:00:00","BZN|RO","BZN|BG","632.00"
"06/02/2020 16:00:00 - 06/02/2020 17:00:00","BZN|BG","BZN|RS","25.55"
"06/02/2020 16:00:00 - 06/02/2020 17:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 16:00:00 - 06/02/2020 17:00:00","BZN|BG","BZN|TR","358.00"
"06/02/2020 16:00:00 - 06/02/2020 17:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 17:00:00 - 06/02/2020 18:00:00","BZN|BG","BZN|GR","279.00"
"06/02/2020 17:00:00 - 06/02/2020 18:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 17:00:00 - 06/02/2020 18:00:00","BZN|BG","BZN|MK","304.00"
"06/02/2020 17:00:00 - 06/02/2020 18:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 17:00:00 - 06/02/2020 18:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 17:00:00 - 06/02/2020 18:00:00","BZN|RO","BZN|BG","553.00"
"06/02/2020 17:00:00 - 06/02/2020 18:00:00","BZN|BG","BZN|RS","92.35"
"06/02/2020 17:00:00 - 06/02/2020 18:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 17:00:00 - 06/02/2020 18:00:00","BZN|BG","BZN|TR","262.00"
"06/02/2020 17:00:00 - 06/02/2020 18:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 18:00:00 - 06/02/2020 19:00:00","BZN|BG","BZN|GR","286.00"
"06/02/2020 18:00:00 - 06/02/2020 19:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 18:00:00 - 06/02/2020 19:00:00","BZN|BG","BZN|MK","321.00"
"06/02/2020 18:00:00 - 06/02/2020 19:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 18:00:00 - 06/02/2020 19:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 18:00:00 - 06/02/2020 19:00:00","BZN|RO","BZN|BG","504.00"
"06/02/2020 18:00:00 - 06/02/2020 19:00:00","BZN|BG","BZN|RS","117.92"
"06/02/2020 18:00:00 - 06/02/2020 19:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 18:00:00 - 06/02/2020 19:00:00","BZN|BG","BZN|TR","187.00"
"06/02/2020 18:00:00 - 06/02/2020 19:00:00","BZN|TR","BZN|BG","0.00"
"06/02/2020 19:00:00 - 06/02/2020 20:00:00","BZN|BG","BZN|GR","295.00"
"06/02/2020 19:00:00 - 06/02/2020 20:00:00","BZN|GR","BZN|BG","0.00"
"06/02/2020 19:00:00 - 06/02/2020 20:00:00","BZN|BG","BZN|MK","325.00"
"06/02/2020 19:00:00 - 06/02/2020 20:00:00","BZN|MK","BZN|BG","0.00"
"06/02/2020 19:00:00 - 06/02/2020 20:00:00","BZN|BG","BZN|RO","0.00"
"06/02/2020 19:00:00 - 06/02/2020 20:00:00","BZN|RO","BZN|BG","497.00"
"06/02/2020 19:00:00 - 06/02/2020 20:00:00","BZN|BG","BZN|RS","108.39"
"06/02/2020 19:00:00 - 06/02/2020 20:00:00","BZN|RS","BZN|BG","0.00"
"06/02/2020 19:00:00 - 06/02/2020 20:00:00","BZN|BG","BZN|TR","209.00"
