"MTU","Out Area","In Area","Physical Flow (MW)"
"22/01/2022 09:00:00 - 22/01/2022 10:00:00","BZN|BA","BZN|HR","58.00"
"22/01/2022 09:00:00 - 22/01/2022 10:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 09:00:00 - 22/01/2022 10:00:00","BZN|HU","BZN|HR","772.44"
"22/01/2022 09:00:00 - 22/01/2022 10:00:00","BZN|HR","BZN|RS","89.00"
"22/01/2022 09:00:00 - 22/01/2022 10:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 09:00:00 - 22/01/2022 10:00:00","BZN|HR","BZN|SI","158.00"
"22/01/2022 09:00:00 - 22/01/2022 10:00:00","BZN|SI","BZN|HR","0.00"
"22/01/2022 10:00:00 - 22/01/2022 11:00:00","BZN|HR","BZN|BA","29.00"
"22/01/2022 10:00:00 - 22/01/2022 11:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 10:00:00 - 22/01/2022 11:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 10:00:00 - 22/01/2022 11:00:00","BZN|HU","BZN|HR","603.01"
"22/01/2022 10:00:00 - 22/01/2022 11:00:00","BZN|HR","BZN|RS","102.00"
"22/01/2022 10:00:00 - 22/01/2022 11:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 10:00:00 - 22/01/2022 11:00:00","BZN|HR","BZN|SI","0.00"
"22/01/2022 10:00:00 - 22/01/2022 11:00:00","BZN|SI","BZN|HR","77.00"
"22/01/2022 11:00:00 - 22/01/2022 12:00:00","BZN|HR","BZN|BA","0.00"
"22/01/2022 11:00:00 - 22/01/2022 12:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 11:00:00 - 22/01/2022 12:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 11:00:00 - 22/01/2022 12:00:00","BZN|HU","BZN|HR","651.32"
"22/01/2022 11:00:00 - 22/01/2022 12:00:00","BZN|HR","BZN|RS","115.00"
"22/01/2022 11:00:00 - 22/01/2022 12:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 11:00:00 - 22/01/2022 12:00:00","BZN|HR","BZN|SI","0.00"
"22/01/2022 11:00:00 - 22/01/2022 12:00:00","BZN|SI","BZN|HR","229.00"
"22/01/2022 12:00:00 - 22/01/2022 13:00:00","BZN|HR","BZN|BA","10.00"
"22/01/2022 12:00:00 - 22/01/2022 13:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 12:00:00 - 22/01/2022 13:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 12:00:00 - 22/01/2022 13:00:00","BZN|HU","BZN|HR","649.56"
"22/01/2022 12:00:00 - 22/01/2022 13:00:00","BZN|HR","BZN|RS","124.00"
"22/01/2022 12:00:00 - 22/01/2022 13:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 12:00:00 - 22/01/2022 13:00:00","BZN|HR","BZN|SI","0.00"
"22/01/2022 12:00:00 - 22/01/2022 13:00:00","BZN|SI","BZN|HR","188.00"
"22/01/2022 13:00:00 - 22/01/2022 14:00:00","BZN|HR","BZN|BA","67.00"
"22/01/2022 13:00:00 - 22/01/2022 14:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 13:00:00 - 22/01/2022 14:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 13:00:00 - 22/01/2022 14:00:00","BZN|HU","BZN|HR","918.44"
"22/01/2022 13:00:00 - 22/01/2022 14:00:00","BZN|HR","BZN|RS","143.00"
"22/01/2022 13:00:00 - 22/01/2022 14:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 13:00:00 - 22/01/2022 14:00:00","BZN|HR","BZN|SI","138.00"
"22/01/2022 13:00:00 - 22/01/2022 14:00:00","BZN|SI","BZN|HR","0.00"
"22/01/2022 14:00:00 - 22/01/2022 15:00:00","BZN|HR","BZN|BA","123.00"
"22/01/2022 14:00:00 - 22/01/2022 15:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 14:00:00 - 22/01/2022 15:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 14:00:00 - 22/01/2022 15:00:00","BZN|HU","BZN|HR","977.09"
"22/01/2022 14:00:00 - 22/01/2022 15:00:00","BZN|HR","BZN|RS","173.00"
"22/01/2022 14:00:00 - 22/01/2022 15:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 14:00:00 - 22/01/2022 15:00:00","BZN|HR","BZN|SI","201.00"
"22/01/2022 14:00:00 - 22/01/2022 15:00:00","BZN|SI","BZN|HR","0.00"
"22/01/2022 15:00:00 - 22/01/2022 16:00:00","BZN|HR","BZN|BA","283.00"
"22/01/2022 15:00:00 - 22/01/2022 16:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 15:00:00 - 22/01/2022 16:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 15:00:00 - 22/01/2022 16:00:00","BZN|HU","BZN|HR","850.67"
"22/01/2022 15:00:00 - 22/01/2022 16:00:00","BZN|HR","BZN|RS","238.00"
"22/01/2022 15:00:00 - 22/01/2022 16:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 15:00:00 - 22/01/2022 16:00:00","BZN|HR","BZN|SI","0.00"
"22/01/2022 15:00:00 - 22/01/2022 16:00:00","BZN|SI","BZN|HR","131.00"
"22/01/2022 16:00:00 - 22/01/2022 17:00:00","BZN|HR","BZN|BA","323.00"
"22/01/2022 16:00:00 - 22/01/2022 17:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 16:00:00 - 22/01/2022 17:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 16:00:00 - 22/01/2022 17:00:00","BZN|HU","BZN|HR","638.98"
"22/01/2022 16:00:00 - 22/01/2022 17:00:00","BZN|HR","BZN|RS","252.00"
"22/01/2022 16:00:00 - 22/01/2022 17:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 16:00:00 - 22/01/2022 17:00:00","BZN|HR","BZN|SI","0.00"
"22/01/2022 16:00:00 - 22/01/2022 17:00:00","BZN|SI","BZN|HR","197.00"
"22/01/2022 17:00:00 - 22/01/2022 18:00:00","BZN|HR","BZN|BA","213.00"
"22/01/2022 17:00:00 - 22/01/2022 18:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 17:00:00 - 22/01/2022 18:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 17:00:00 - 22/01/2022 18:00:00","BZN|HU","BZN|HR","500.16"
"22/01/2022 17:00:00 - 22/01/2022 18:00:00","BZN|HR","BZN|RS","199.00"
"22/01/2022 17:00:00 - 22/01/2022 18:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 17:00:00 - 22/01/2022 18:00:00","BZN|HR","BZN|SI","0.00"
"22/01/2022 17:00:00 - 22/01/2022 18:00:00","BZN|SI","BZN|HR","203.00"
"22/01/2022 18:00:00 - 22/01/2022 19:00:00","BZN|HR","BZN|BA","208.00"
"22/01/2022 18:00:00 - 22/01/2022 19:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 18:00:00 - 22/01/2022 19:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 18:00:00 - 22/01/2022 19:00:00","BZN|HU","BZN|HR","568.45"
"22/01/2022 18:00:00 - 22/01/2022 19:00:00","BZN|HR","BZN|RS","192.00"
"22/01/2022 18:00:00 - 22/01/2022 19:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 18:00:00 - 22/01/2022 19:00:00","BZN|HR","BZN|SI","0.00"
"22/01/2022 18:00:00 - 22/01/2022 19:00:00","BZN|SI","BZN|HR","76.00"
"22/01/2022 19:00:00 - 22/01/2022 20:00:00","BZN|HR","BZN|BA","117.00"
"22/01/2022 19:00:00 - 22/01/2022 20:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 19:00:00 - 22/01/2022 20:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 19:00:00 - 22/01/2022 20:00:00","BZN|HU","BZN|HR","564.57"
"22/01/2022 19:00:00 - 22/01/2022 20:00:00","BZN|HR","BZN|RS","147.00"
"22/01/2022 19:00:00 - 22/01/2022 20:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 19:00:00 - 22/01/2022 20:00:00","BZN|HR","BZN|SI","119.00"
"22/01/2022 19:00:00 - 22/01/2022 20:00:00","BZN|SI","BZN|HR","0.00"
"22/01/2022 20:00:00 - 22/01/2022 21:00:00","BZN|HR","BZN|BA","204.00"
"22/01/2022 20:00:00 - 22/01/2022 21:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 20:00:00 - 22/01/2022 21:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 20:00:00 - 22/01/2022 21:00:00","BZN|HU","BZN|HR","607.08"
"22/01/2022 20:00:00 - 22/01/2022 21:00:00","BZN|HR","BZN|RS","135.00"
"22/01/2022 20:00:00 - 22/01/2022 21:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 20:00:00 - 22/01/2022 21:00:00","BZN|HR","BZN|SI","19.00"
"22/01/2022 20:00:00 - 22/01/2022 21:00:00","BZN|SI","BZN|HR","0.00"
"22/01/2022 21:00:00 - 22/01/2022 22:00:00","BZN|HR","BZN|BA","245.00"
"22/01/2022 21:00:00 - 22/01/2022 22:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 21:00:00 - 22/01/2022 22:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 21:00:00 - 22/01/2022 22:00:00","BZN|HU","BZN|HR","708.39"
"22/01/2022 21:00:00 - 22/01/2022 22:00:00","BZN|HR","BZN|RS","130.00"
"22/01/2022 21:00:00 - 22/01/2022 22:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 21:00:00 - 22/01/2022 22:00:00","BZN|HR","BZN|SI","0.00"
"22/01/2022 21:00:00 - 22/01/2022 22:00:00","BZN|SI","BZN|HR","35.00"
"22/01/2022 22:00:00 - 22/01/2022 23:00:00","BZN|HR","BZN|BA","241.00"
"22/01/2022 22:00:00 - 22/01/2022 23:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 22:00:00 - 22/01/2022 23:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 22:00:00 - 22/01/2022 23:00:00","BZN|HU","BZN|HR","833.90"
"22/01/2022 22:00:00 - 22/01/2022 23:00:00","BZN|HR","BZN|RS","132.00"
"22/01/2022 22:00:00 - 22/01/2022 23:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 22:00:00 - 22/01/2022 23:00:00","BZN|HR","BZN|SI","74.00"
"22/01/2022 22:00:00 - 22/01/2022 23:00:00","BZN|SI","BZN|HR","0.00"
"22/01/2022 23:00:00 - 23/01/2022 00:00:00","BZN|HR","BZN|BA","213.00"
"22/01/2022 23:00:00 - 23/01/2022 00:00:00","BZN|BA","BZN|HR","0.00"
"22/01/2022 23:00:00 - 23/01/2022 00:00:00","BZN|HR","BZN|HU","0.00"
"22/01/2022 23:00:00 - 23/01/2022 00:00:00","BZN|HU","BZN|HR","933.17"
"22/01/2022 23:00:00 - 23/01/2022 00:00:00","BZN|HR","BZN|RS","126.00"
"22/01/2022 23:00:00 - 23/01/2022 00:00:00","BZN|RS","BZN|HR","0.00"
"22/01/2022 23:00:00 - 23/01/2022 00:00:00","BZN|HR","BZN|SI","228.00"
"22/01/2022 23:00:00 - 23/01/2022 00:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 00:00:00 - 23/01/2022 01:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 00:00:00 - 23/01/2022 01:00:00","BZN|BA","BZN|HR","38.00"
"23/01/2022 00:00:00 - 23/01/2022 01:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 00:00:00 - 23/01/2022 01:00:00","BZN|HU","BZN|HR","937.56"
"23/01/2022 00:00:00 - 23/01/2022 01:00:00","BZN|HR","BZN|RS","52.00"
"23/01/2022 00:00:00 - 23/01/2022 01:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 00:00:00 - 23/01/2022 01:00:00","BZN|HR","BZN|SI","471.00"
"23/01/2022 00:00:00 - 23/01/2022 01:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 01:00:00 - 23/01/2022 02:00:00","BZN|HR","BZN|BA","18.00"
"23/01/2022 01:00:00 - 23/01/2022 02:00:00","BZN|BA","BZN|HR","0.00"
"23/01/2022 01:00:00 - 23/01/2022 02:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 01:00:00 - 23/01/2022 02:00:00","BZN|HU","BZN|HR","907.89"
"23/01/2022 01:00:00 - 23/01/2022 02:00:00","BZN|HR","BZN|RS","41.00"
"23/01/2022 01:00:00 - 23/01/2022 02:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 01:00:00 - 23/01/2022 02:00:00","BZN|HR","BZN|SI","462.00"
"23/01/2022 01:00:00 - 23/01/2022 02:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 02:00:00 - 23/01/2022 03:00:00","BZN|HR","BZN|BA","55.00"
"23/01/2022 02:00:00 - 23/01/2022 03:00:00","BZN|BA","BZN|HR","0.00"
"23/01/2022 02:00:00 - 23/01/2022 03:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 02:00:00 - 23/01/2022 03:00:00","BZN|HU","BZN|HR","828.42"
"23/01/2022 02:00:00 - 23/01/2022 03:00:00","BZN|HR","BZN|RS","42.00"
"23/01/2022 02:00:00 - 23/01/2022 03:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 02:00:00 - 23/01/2022 03:00:00","BZN|HR","BZN|SI","453.00"
"23/01/2022 02:00:00 - 23/01/2022 03:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 03:00:00 - 23/01/2022 04:00:00","BZN|HR","BZN|BA","10.00"
"23/01/2022 03:00:00 - 23/01/2022 04:00:00","BZN|BA","BZN|HR","0.00"
"23/01/2022 03:00:00 - 23/01/2022 04:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 03:00:00 - 23/01/2022 04:00:00","BZN|HU","BZN|HR","852.14"
"23/01/2022 03:00:00 - 23/01/2022 04:00:00","BZN|HR","BZN|RS","28.00"
"23/01/2022 03:00:00 - 23/01/2022 04:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 03:00:00 - 23/01/2022 04:00:00","BZN|HR","BZN|SI","562.00"
"23/01/2022 03:00:00 - 23/01/2022 04:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 04:00:00 - 23/01/2022 05:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 04:00:00 - 23/01/2022 05:00:00","BZN|BA","BZN|HR","113.00"
"23/01/2022 04:00:00 - 23/01/2022 05:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 04:00:00 - 23/01/2022 05:00:00","BZN|HU","BZN|HR","878.63"
"23/01/2022 04:00:00 - 23/01/2022 05:00:00","BZN|HR","BZN|RS","0.00"
"23/01/2022 04:00:00 - 23/01/2022 05:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 04:00:00 - 23/01/2022 05:00:00","BZN|HR","BZN|SI","640.00"
"23/01/2022 04:00:00 - 23/01/2022 05:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 05:00:00 - 23/01/2022 06:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 05:00:00 - 23/01/2022 06:00:00","BZN|BA","BZN|HR","110.00"
"23/01/2022 05:00:00 - 23/01/2022 06:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 05:00:00 - 23/01/2022 06:00:00","BZN|HU","BZN|HR","957.79"
"23/01/2022 05:00:00 - 23/01/2022 06:00:00","BZN|HR","BZN|RS","13.00"
"23/01/2022 05:00:00 - 23/01/2022 06:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 05:00:00 - 23/01/2022 06:00:00","BZN|HR","BZN|SI","604.00"
"23/01/2022 05:00:00 - 23/01/2022 06:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 06:00:00 - 23/01/2022 07:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 06:00:00 - 23/01/2022 07:00:00","BZN|BA","BZN|HR","222.00"
"23/01/2022 06:00:00 - 23/01/2022 07:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 06:00:00 - 23/01/2022 07:00:00","BZN|HU","BZN|HR","886.37"
"23/01/2022 06:00:00 - 23/01/2022 07:00:00","BZN|HR","BZN|RS","0.00"
"23/01/2022 06:00:00 - 23/01/2022 07:00:00","BZN|RS","BZN|HR","59.00"
"23/01/2022 06:00:00 - 23/01/2022 07:00:00","BZN|HR","BZN|SI","590.00"
"23/01/2022 06:00:00 - 23/01/2022 07:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 07:00:00 - 23/01/2022 08:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 07:00:00 - 23/01/2022 08:00:00","BZN|BA","BZN|HR","258.00"
"23/01/2022 07:00:00 - 23/01/2022 08:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 07:00:00 - 23/01/2022 08:00:00","BZN|HU","BZN|HR","770.33"
"23/01/2022 07:00:00 - 23/01/2022 08:00:00","BZN|HR","BZN|RS","0.00"
"23/01/2022 07:00:00 - 23/01/2022 08:00:00","BZN|RS","BZN|HR","58.00"
"23/01/2022 07:00:00 - 23/01/2022 08:00:00","BZN|HR","BZN|SI","646.00"
"23/01/2022 07:00:00 - 23/01/2022 08:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 08:00:00 - 23/01/2022 09:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 08:00:00 - 23/01/2022 09:00:00","BZN|BA","BZN|HR","173.00"
"23/01/2022 08:00:00 - 23/01/2022 09:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 08:00:00 - 23/01/2022 09:00:00","BZN|HU","BZN|HR","722.22"
"23/01/2022 08:00:00 - 23/01/2022 09:00:00","BZN|HR","BZN|RS","0.00"
"23/01/2022 08:00:00 - 23/01/2022 09:00:00","BZN|RS","BZN|HR","57.00"
"23/01/2022 08:00:00 - 23/01/2022 09:00:00","BZN|HR","BZN|SI","430.00"
"23/01/2022 08:00:00 - 23/01/2022 09:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 09:00:00 - 23/01/2022 10:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 09:00:00 - 23/01/2022 10:00:00","BZN|BA","BZN|HR","461.00"
"23/01/2022 09:00:00 - 23/01/2022 10:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 09:00:00 - 23/01/2022 10:00:00","BZN|HU","BZN|HR","511.88"
"23/01/2022 09:00:00 - 23/01/2022 10:00:00","BZN|HR","BZN|RS","0.00"
"23/01/2022 09:00:00 - 23/01/2022 10:00:00","BZN|RS","BZN|HR","157.00"
"23/01/2022 09:00:00 - 23/01/2022 10:00:00","BZN|HR","BZN|SI","337.00"
"23/01/2022 09:00:00 - 23/01/2022 10:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 10:00:00 - 23/01/2022 11:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 10:00:00 - 23/01/2022 11:00:00","BZN|BA","BZN|HR","544.00"
"23/01/2022 10:00:00 - 23/01/2022 11:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 10:00:00 - 23/01/2022 11:00:00","BZN|HU","BZN|HR","358.67"
"23/01/2022 10:00:00 - 23/01/2022 11:00:00","BZN|HR","BZN|RS","0.00"
"23/01/2022 10:00:00 - 23/01/2022 11:00:00","BZN|RS","BZN|HR","206.00"
"23/01/2022 10:00:00 - 23/01/2022 11:00:00","BZN|HR","BZN|SI","238.00"
"23/01/2022 10:00:00 - 23/01/2022 11:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 11:00:00 - 23/01/2022 12:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 11:00:00 - 23/01/2022 12:00:00","BZN|BA","BZN|HR","417.00"
"23/01/2022 11:00:00 - 23/01/2022 12:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 11:00:00 - 23/01/2022 12:00:00","BZN|HU","BZN|HR","351.43"
"23/01/2022 11:00:00 - 23/01/2022 12:00:00","BZN|HR","BZN|RS","0.00"
"23/01/2022 11:00:00 - 23/01/2022 12:00:00","BZN|RS","BZN|HR","178.00"
"23/01/2022 11:00:00 - 23/01/2022 12:00:00","BZN|HR","BZN|SI","44.00"
"23/01/2022 11:00:00 - 23/01/2022 12:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 12:00:00 - 23/01/2022 13:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 12:00:00 - 23/01/2022 13:00:00","BZN|BA","BZN|HR","184.00"
"23/01/2022 12:00:00 - 23/01/2022 13:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 12:00:00 - 23/01/2022 13:00:00","BZN|HU","BZN|HR","426.05"
"23/01/2022 12:00:00 - 23/01/2022 13:00:00","BZN|HR","BZN|RS","0.00"
"23/01/2022 12:00:00 - 23/01/2022 13:00:00","BZN|RS","BZN|HR","118.00"
"23/01/2022 12:00:00 - 23/01/2022 13:00:00","BZN|HR","BZN|SI","0.00"
"23/01/2022 12:00:00 - 23/01/2022 13:00:00","BZN|SI","BZN|HR","11.00"
"23/01/2022 13:00:00 - 23/01/2022 14:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 13:00:00 - 23/01/2022 14:00:00","BZN|BA","BZN|HR","75.00"
"23/01/2022 13:00:00 - 23/01/2022 14:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 13:00:00 - 23/01/2022 14:00:00","BZN|HU","BZN|HR","456.70"
"23/01/2022 13:00:00 - 23/01/2022 14:00:00","BZN|HR","BZN|RS","0.00"
"23/01/2022 13:00:00 - 23/01/2022 14:00:00","BZN|RS","BZN|HR","89.00"
"23/01/2022 13:00:00 - 23/01/2022 14:00:00","BZN|HR","BZN|SI","46.00"
"23/01/2022 13:00:00 - 23/01/2022 14:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 14:00:00 - 23/01/2022 15:00:00","BZN|HR","BZN|BA","111.00"
"23/01/2022 14:00:00 - 23/01/2022 15:00:00","BZN|BA","BZN|HR","0.00"
"23/01/2022 14:00:00 - 23/01/2022 15:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 14:00:00 - 23/01/2022 15:00:00","BZN|HU","BZN|HR","623.74"
"23/01/2022 14:00:00 - 23/01/2022 15:00:00","BZN|HR","BZN|RS","13.00"
"23/01/2022 14:00:00 - 23/01/2022 15:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 14:00:00 - 23/01/2022 15:00:00","BZN|HR","BZN|SI","0.00"
"23/01/2022 14:00:00 - 23/01/2022 15:00:00","BZN|SI","BZN|HR","21.00"
"23/01/2022 15:00:00 - 23/01/2022 16:00:00","BZN|HR","BZN|BA","269.00"
"23/01/2022 15:00:00 - 23/01/2022 16:00:00","BZN|BA","BZN|HR","0.00"
"23/01/2022 15:00:00 - 23/01/2022 16:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 15:00:00 - 23/01/2022 16:00:00","BZN|HU","BZN|HR","665.62"
"23/01/2022 15:00:00 - 23/01/2022 16:00:00","BZN|HR","BZN|RS","79.00"
"23/01/2022 15:00:00 - 23/01/2022 16:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 15:00:00 - 23/01/2022 16:00:00","BZN|HR","BZN|SI","0.00"
"23/01/2022 15:00:00 - 23/01/2022 16:00:00","BZN|SI","BZN|HR","127.00"
"23/01/2022 16:00:00 - 23/01/2022 17:00:00","BZN|HR","BZN|BA","241.00"
"23/01/2022 16:00:00 - 23/01/2022 17:00:00","BZN|BA","BZN|HR","0.00"
"23/01/2022 16:00:00 - 23/01/2022 17:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 16:00:00 - 23/01/2022 17:00:00","BZN|HU","BZN|HR","425.35"
"23/01/2022 16:00:00 - 23/01/2022 17:00:00","BZN|HR","BZN|RS","102.00"
"23/01/2022 16:00:00 - 23/01/2022 17:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 16:00:00 - 23/01/2022 17:00:00","BZN|HR","BZN|SI","0.00"
"23/01/2022 16:00:00 - 23/01/2022 17:00:00","BZN|SI","BZN|HR","300.00"
"23/01/2022 17:00:00 - 23/01/2022 18:00:00","BZN|HR","BZN|BA","231.00"
"23/01/2022 17:00:00 - 23/01/2022 18:00:00","BZN|BA","BZN|HR","0.00"
"23/01/2022 17:00:00 - 23/01/2022 18:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 17:00:00 - 23/01/2022 18:00:00","BZN|HU","BZN|HR","324.38"
"23/01/2022 17:00:00 - 23/01/2022 18:00:00","BZN|HR","BZN|RS","103.00"
"23/01/2022 17:00:00 - 23/01/2022 18:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 17:00:00 - 23/01/2022 18:00:00","BZN|HR","BZN|SI","0.00"
"23/01/2022 17:00:00 - 23/01/2022 18:00:00","BZN|SI","BZN|HR","339.00"
"23/01/2022 18:00:00 - 23/01/2022 19:00:00","BZN|HR","BZN|BA","119.00"
"23/01/2022 18:00:00 - 23/01/2022 19:00:00","BZN|BA","BZN|HR","0.00"
"23/01/2022 18:00:00 - 23/01/2022 19:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 18:00:00 - 23/01/2022 19:00:00","BZN|HU","BZN|HR","386.04"
"23/01/2022 18:00:00 - 23/01/2022 19:00:00","BZN|HR","BZN|RS","80.00"
"23/01/2022 18:00:00 - 23/01/2022 19:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 18:00:00 - 23/01/2022 19:00:00","BZN|HR","BZN|SI","0.00"
"23/01/2022 18:00:00 - 23/01/2022 19:00:00","BZN|SI","BZN|HR","181.00"
"23/01/2022 19:00:00 - 23/01/2022 20:00:00","BZN|HR","BZN|BA","38.00"
"23/01/2022 19:00:00 - 23/01/2022 20:00:00","BZN|BA","BZN|HR","0.00"
"23/01/2022 19:00:00 - 23/01/2022 20:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 19:00:00 - 23/01/2022 20:00:00","BZN|HU","BZN|HR","359.48"
"23/01/2022 19:00:00 - 23/01/2022 20:00:00","BZN|HR","BZN|RS","43.00"
"23/01/2022 19:00:00 - 23/01/2022 20:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 19:00:00 - 23/01/2022 20:00:00","BZN|HR","BZN|SI","0.00"
"23/01/2022 19:00:00 - 23/01/2022 20:00:00","BZN|SI","BZN|HR","108.00"
"23/01/2022 20:00:00 - 23/01/2022 21:00:00","BZN|HR","BZN|BA","91.00"
"23/01/2022 20:00:00 - 23/01/2022 21:00:00","BZN|BA","BZN|HR","0.00"
"23/01/2022 20:00:00 - 23/01/2022 21:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 20:00:00 - 23/01/2022 21:00:00","BZN|HU","BZN|HR","532.46"
"23/01/2022 20:00:00 - 23/01/2022 21:00:00","BZN|HR","BZN|RS","15.00"
"23/01/2022 20:00:00 - 23/01/2022 21:00:00","BZN|RS","BZN|HR","0.00"
"23/01/2022 20:00:00 - 23/01/2022 21:00:00","BZN|HR","BZN|SI","58.00"
"23/01/2022 20:00:00 - 23/01/2022 21:00:00","BZN|SI","BZN|HR","0.00"
"23/01/2022 21:00:00 - 23/01/2022 22:00:00","BZN|HR","BZN|BA","0.00"
"23/01/2022 21:00:00 - 23/01/2022 22:00:00","BZN|BA","BZN|HR","24.00"
"23/01/2022 21:00:00 - 23/01/2022 22:00:00","BZN|HR","BZN|HU","0.00"
"23/01/2022 21:00:00 - 23/01/2022 22:00:00","BZN|HU","BZN|HR","745.15"
