"MTU","Out Area","In Area","Physical Flow (MW)"
"18/02/2022 16:00:00 - 18/02/2022 17:00:00","BZN|GE","BZN|TR","149.12"
"18/02/2022 16:00:00 - 18/02/2022 17:00:00","BZN|TR","BZN|GE","0.00"
"18/02/2022 17:00:00 - 18/02/2022 18:00:00","BZN|GE","BZN|AM","0.00"
"18/02/2022 17:00:00 - 18/02/2022 18:00:00","BZN|AM","BZN|GE","137.66"
"18/02/2022 17:00:00 - 18/02/2022 18:00:00","BZN|GE","BZN|AZ","0.00"
"18/02/2022 17:00:00 - 18/02/2022 18:00:00","BZN|AZ","BZN|GE","350.66"
"18/02/2022 17:00:00 - 18/02/2022 18:00:00","BZN|GE","BZN|RU","0.00"
"18/02/2022 17:00:00 - 18/02/2022 18:00:00","BZN|RU","BZN|GE","375.92"
"18/02/2022 17:00:00 - 18/02/2022 18:00:00","BZN|GE","BZN|TR","199.34"
"18/02/2022 17:00:00 - 18/02/2022 18:00:00","BZN|TR","BZN|GE","0.00"
"18/02/2022 18:00:00 - 18/02/2022 19:00:00","BZN|GE","BZN|AM","0.00"
"18/02/2022 18:00:00 - 18/02/2022 19:00:00","BZN|AM","BZN|GE","134.74"
"18/02/2022 18:00:00 - 18/02/2022 19:00:00","BZN|GE","BZN|AZ","0.00"
"18/02/2022 18:00:00 - 18/02/2022 19:00:00","BZN|AZ","BZN|GE","345.44"
"18/02/2022 18:00:00 - 18/02/2022 19:00:00","BZN|GE","BZN|RU","0.00"
"18/02/2022 18:00:00 - 18/02/2022 19:00:00","BZN|RU","BZN|GE","378.48"
"18/02/2022 18:00:00 - 18/02/2022 19:00:00","BZN|GE","BZN|TR","199.48"
"18/02/2022 18:00:00 - 18/02/2022 19:00:00","BZN|TR","BZN|GE","0.00"
"18/02/2022 19:00:00 - 18/02/2022 20:00:00","BZN|GE","BZN|AM","0.00"
"18/02/2022 19:00:00 - 18/02/2022 20:00:00","BZN|AM","BZN|GE","128.24"
"18/02/2022 19:00:00 - 18/02/2022 20:00:00","BZN|GE","BZN|AZ","0.00"
"18/02/2022 19:00:00 - 18/02/2022 20:00:00","BZN|AZ","BZN|GE","344.53"
"18/02/2022 19:00:00 - 18/02/2022 20:00:00","BZN|GE","BZN|RU","0.00"
"18/02/2022 19:00:00 - 18/02/2022 20:00:00","BZN|RU","BZN|GE","375.97"
"18/02/2022 19:00:00 - 18/02/2022 20:00:00","BZN|GE","BZN|TR","248.79"
"18/02/2022 19:00:00 - 18/02/2022 20:00:00","BZN|TR","BZN|GE","0.00"
"18/02/2022 20:00:00 - 18/02/2022 21:00:00","BZN|GE","BZN|AM","0.00"
"18/02/2022 20:00:00 - 18/02/2022 21:00:00","BZN|AM","BZN|GE","112.25"
"18/02/2022 20:00:00 - 18/02/2022 21:00:00","BZN|GE","BZN|AZ","0.00"
"18/02/2022 20:00:00 - 18/02/2022 21:00:00","BZN|AZ","BZN|GE","343.85"
"18/02/2022 20:00:00 - 18/02/2022 21:00:00","BZN|GE","BZN|RU","0.00"
"18/02/2022 20:00:00 - 18/02/2022 21:00:00","BZN|RU","BZN|GE","368.17"
"18/02/2022 20:00:00 - 18/02/2022 21:00:00","BZN|GE","BZN|TR","251.06"
"18/02/2022 20:00:00 - 18/02/2022 21:00:00","BZN|TR","BZN|GE","0.00"
"18/02/2022 21:00:00 - 18/02/2022 22:00:00","BZN|GE","BZN|AM","0.00"
"18/02/2022 21:00:00 - 18/02/2022 22:00:00","BZN|AM","BZN|GE","102.65"
"18/02/2022 21:00:00 - 18/02/2022 22:00:00","BZN|GE","BZN|AZ","0.00"
"18/02/2022 21:00:00 - 18/02/2022 22:00:00","BZN|AZ","BZN|GE","348.40"
"18/02/2022 21:00:00 - 18/02/2022 22:00:00","BZN|GE","BZN|RU","0.00"
"18/02/2022 21:00:00 - 18/02/2022 22:00:00","BZN|RU","BZN|GE","367.66"
"18/02/2022 21:00:00 - 18/02/2022 22:00:00","BZN|GE","BZN|TR","348.76"
"18/02/2022 21:00:00 - 18/02/2022 22:00:00","BZN|TR","BZN|GE","0.00"
"18/02/2022 22:00:00 - 18/02/2022 23:00:00","BZN|GE","BZN|AM","0.00"
"18/02/2022 22:00:00 - 18/02/2022 23:00:00","BZN|AM","BZN|GE","88.78"
"18/02/2022 22:00:00 - 18/02/2022 23:00:00","BZN|GE","BZN|AZ","0.00"
"18/02/2022 22:00:00 - 18/02/2022 23:00:00","BZN|AZ","BZN|GE","339.55"
"18/02/2022 22:00:00 - 18/02/2022 23:00:00","BZN|GE","BZN|RU","0.00"
"18/02/2022 22:00:00 - 18/02/2022 23:00:00","BZN|RU","BZN|GE","364.52"
"18/02/2022 22:00:00 - 18/02/2022 23:00:00","BZN|GE","BZN|TR","349.26"
"18/02/2022 22:00:00 - 18/02/2022 23:00:00","BZN|TR","BZN|GE","0.00"
"18/02/2022 23:00:00 - 19/02/2022 00:00:00","BZN|GE","BZN|AM","0.00"
"18/02/2022 23:00:00 - 19/02/2022 00:00:00","BZN|AM","BZN|GE","95.10"
"18/02/2022 23:00:00 - 19/02/2022 00:00:00","BZN|GE","BZN|AZ","0.00"
"18/02/2022 23:00:00 - 19/02/2022 00:00:00","BZN|AZ","BZN|GE","340.35"
"18/02/2022 23:00:00 - 19/02/2022 00:00:00","BZN|GE","BZN|RU","0.00"
"18/02/2022 23:00:00 - 19/02/2022 00:00:00","BZN|RU","BZN|GE","355.21"
"18/02/2022 23:00:00 - 19/02/2022 00:00:00","BZN|GE","BZN|TR","349.28"
"18/02/2022 23:00:00 - 19/02/2022 00:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 00:00:00 - 19/02/2022 01:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 00:00:00 - 19/02/2022 01:00:00","BZN|AM","BZN|GE","95.11"
"19/02/2022 00:00:00 - 19/02/2022 01:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 00:00:00 - 19/02/2022 01:00:00","BZN|AZ","BZN|GE","349.61"
"19/02/2022 00:00:00 - 19/02/2022 01:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 00:00:00 - 19/02/2022 01:00:00","BZN|RU","BZN|GE","347.75"
"19/02/2022 00:00:00 - 19/02/2022 01:00:00","BZN|GE","BZN|TR","349.24"
"19/02/2022 00:00:00 - 19/02/2022 01:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 01:00:00 - 19/02/2022 02:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 01:00:00 - 19/02/2022 02:00:00","BZN|AM","BZN|GE","97.41"
"19/02/2022 01:00:00 - 19/02/2022 02:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 01:00:00 - 19/02/2022 02:00:00","BZN|AZ","BZN|GE","347.12"
"19/02/2022 01:00:00 - 19/02/2022 02:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 01:00:00 - 19/02/2022 02:00:00","BZN|RU","BZN|GE","343.10"
"19/02/2022 01:00:00 - 19/02/2022 02:00:00","BZN|GE","BZN|TR","349.21"
"19/02/2022 01:00:00 - 19/02/2022 02:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 02:00:00 - 19/02/2022 03:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 02:00:00 - 19/02/2022 03:00:00","BZN|AM","BZN|GE","98.84"
"19/02/2022 02:00:00 - 19/02/2022 03:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 02:00:00 - 19/02/2022 03:00:00","BZN|AZ","BZN|GE","343.60"
"19/02/2022 02:00:00 - 19/02/2022 03:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 02:00:00 - 19/02/2022 03:00:00","BZN|RU","BZN|GE","341.35"
"19/02/2022 02:00:00 - 19/02/2022 03:00:00","BZN|GE","BZN|TR","349.30"
"19/02/2022 02:00:00 - 19/02/2022 03:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 03:00:00 - 19/02/2022 04:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 03:00:00 - 19/02/2022 04:00:00","BZN|AM","BZN|GE","104.13"
"19/02/2022 03:00:00 - 19/02/2022 04:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 03:00:00 - 19/02/2022 04:00:00","BZN|AZ","BZN|GE","347.92"
"19/02/2022 03:00:00 - 19/02/2022 04:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 03:00:00 - 19/02/2022 04:00:00","BZN|RU","BZN|GE","344.21"
"19/02/2022 03:00:00 - 19/02/2022 04:00:00","BZN|GE","BZN|TR","349.32"
"19/02/2022 03:00:00 - 19/02/2022 04:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 04:00:00 - 19/02/2022 05:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 04:00:00 - 19/02/2022 05:00:00","BZN|AM","BZN|GE","109.85"
"19/02/2022 04:00:00 - 19/02/2022 05:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 04:00:00 - 19/02/2022 05:00:00","BZN|AZ","BZN|GE","334.77"
"19/02/2022 04:00:00 - 19/02/2022 05:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 04:00:00 - 19/02/2022 05:00:00","BZN|RU","BZN|GE","347.35"
"19/02/2022 04:00:00 - 19/02/2022 05:00:00","BZN|GE","BZN|TR","349.30"
"19/02/2022 04:00:00 - 19/02/2022 05:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 05:00:00 - 19/02/2022 06:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 05:00:00 - 19/02/2022 06:00:00","BZN|AM","BZN|GE","122.55"
"19/02/2022 05:00:00 - 19/02/2022 06:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 05:00:00 - 19/02/2022 06:00:00","BZN|AZ","BZN|GE","349.92"
"19/02/2022 05:00:00 - 19/02/2022 06:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 05:00:00 - 19/02/2022 06:00:00","BZN|RU","BZN|GE","356.40"
"19/02/2022 05:00:00 - 19/02/2022 06:00:00","BZN|GE","BZN|TR","349.08"
"19/02/2022 05:00:00 - 19/02/2022 06:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 06:00:00 - 19/02/2022 07:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 06:00:00 - 19/02/2022 07:00:00","BZN|AM","BZN|GE","126.96"
"19/02/2022 06:00:00 - 19/02/2022 07:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 06:00:00 - 19/02/2022 07:00:00","BZN|AZ","BZN|GE","329.99"
"19/02/2022 06:00:00 - 19/02/2022 07:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 06:00:00 - 19/02/2022 07:00:00","BZN|RU","BZN|GE","353.78"
"19/02/2022 06:00:00 - 19/02/2022 07:00:00","BZN|GE","BZN|TR","162.70"
"19/02/2022 06:00:00 - 19/02/2022 07:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 07:00:00 - 19/02/2022 08:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 07:00:00 - 19/02/2022 08:00:00","BZN|AM","BZN|GE","129.73"
"19/02/2022 07:00:00 - 19/02/2022 08:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 07:00:00 - 19/02/2022 08:00:00","BZN|AZ","BZN|GE","347.03"
"19/02/2022 07:00:00 - 19/02/2022 08:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 07:00:00 - 19/02/2022 08:00:00","BZN|RU","BZN|GE","361.46"
"19/02/2022 07:00:00 - 19/02/2022 08:00:00","BZN|GE","BZN|TR","149.42"
"19/02/2022 07:00:00 - 19/02/2022 08:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 08:00:00 - 19/02/2022 09:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 08:00:00 - 19/02/2022 09:00:00","BZN|AM","BZN|GE","134.12"
"19/02/2022 08:00:00 - 19/02/2022 09:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 08:00:00 - 19/02/2022 09:00:00","BZN|AZ","BZN|GE","350.90"
"19/02/2022 08:00:00 - 19/02/2022 09:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 08:00:00 - 19/02/2022 09:00:00","BZN|RU","BZN|GE","365.47"
"19/02/2022 08:00:00 - 19/02/2022 09:00:00","BZN|GE","BZN|TR","149.44"
"19/02/2022 08:00:00 - 19/02/2022 09:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 09:00:00 - 19/02/2022 10:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 09:00:00 - 19/02/2022 10:00:00","BZN|AM","BZN|GE","129.18"
"19/02/2022 09:00:00 - 19/02/2022 10:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 09:00:00 - 19/02/2022 10:00:00","BZN|AZ","BZN|GE","348.13"
"19/02/2022 09:00:00 - 19/02/2022 10:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 09:00:00 - 19/02/2022 10:00:00","BZN|RU","BZN|GE","362.98"
"19/02/2022 09:00:00 - 19/02/2022 10:00:00","BZN|GE","BZN|TR","149.42"
"19/02/2022 09:00:00 - 19/02/2022 10:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 10:00:00 - 19/02/2022 11:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 10:00:00 - 19/02/2022 11:00:00","BZN|AM","BZN|GE","130.14"
"19/02/2022 10:00:00 - 19/02/2022 11:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 10:00:00 - 19/02/2022 11:00:00","BZN|AZ","BZN|GE","348.83"
"19/02/2022 10:00:00 - 19/02/2022 11:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 10:00:00 - 19/02/2022 11:00:00","BZN|RU","BZN|GE","356.96"
"19/02/2022 10:00:00 - 19/02/2022 11:00:00","BZN|GE","BZN|TR","149.44"
"19/02/2022 10:00:00 - 19/02/2022 11:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 11:00:00 - 19/02/2022 12:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 11:00:00 - 19/02/2022 12:00:00","BZN|AM","BZN|GE","129.24"
"19/02/2022 11:00:00 - 19/02/2022 12:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 11:00:00 - 19/02/2022 12:00:00","BZN|AZ","BZN|GE","349.68"
"19/02/2022 11:00:00 - 19/02/2022 12:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 11:00:00 - 19/02/2022 12:00:00","BZN|RU","BZN|GE","363.27"
"19/02/2022 11:00:00 - 19/02/2022 12:00:00","BZN|GE","BZN|TR","149.44"
"19/02/2022 11:00:00 - 19/02/2022 12:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 12:00:00 - 19/02/2022 13:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 12:00:00 - 19/02/2022 13:00:00","BZN|AM","BZN|GE","124.19"
"19/02/2022 12:00:00 - 19/02/2022 13:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 12:00:00 - 19/02/2022 13:00:00","BZN|AZ","BZN|GE","348.00"
"19/02/2022 12:00:00 - 19/02/2022 13:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 12:00:00 - 19/02/2022 13:00:00","BZN|RU","BZN|GE","361.51"
"19/02/2022 12:00:00 - 19/02/2022 13:00:00","BZN|GE","BZN|TR","149.42"
"19/02/2022 12:00:00 - 19/02/2022 13:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 13:00:00 - 19/02/2022 14:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 13:00:00 - 19/02/2022 14:00:00","BZN|AM","BZN|GE","123.18"
"19/02/2022 13:00:00 - 19/02/2022 14:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 13:00:00 - 19/02/2022 14:00:00","BZN|AZ","BZN|GE","348.15"
"19/02/2022 13:00:00 - 19/02/2022 14:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 13:00:00 - 19/02/2022 14:00:00","BZN|RU","BZN|GE","361.66"
"19/02/2022 13:00:00 - 19/02/2022 14:00:00","BZN|GE","BZN|TR","149.44"
"19/02/2022 13:00:00 - 19/02/2022 14:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 14:00:00 - 19/02/2022 15:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 14:00:00 - 19/02/2022 15:00:00","BZN|AM","BZN|GE","123.47"
"19/02/2022 14:00:00 - 19/02/2022 15:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 14:00:00 - 19/02/2022 15:00:00","BZN|AZ","BZN|GE","350.15"
"19/02/2022 14:00:00 - 19/02/2022 15:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 14:00:00 - 19/02/2022 15:00:00","BZN|RU","BZN|GE","355.83"
"19/02/2022 14:00:00 - 19/02/2022 15:00:00","BZN|GE","BZN|TR","149.42"
"19/02/2022 14:00:00 - 19/02/2022 15:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 15:00:00 - 19/02/2022 16:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 15:00:00 - 19/02/2022 16:00:00","BZN|AM","BZN|GE","140.31"
"19/02/2022 15:00:00 - 19/02/2022 16:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 15:00:00 - 19/02/2022 16:00:00","BZN|AZ","BZN|GE","349.46"
"19/02/2022 15:00:00 - 19/02/2022 16:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 15:00:00 - 19/02/2022 16:00:00","BZN|RU","BZN|GE","363.07"
"19/02/2022 15:00:00 - 19/02/2022 16:00:00","BZN|GE","BZN|TR","149.41"
"19/02/2022 15:00:00 - 19/02/2022 16:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 16:00:00 - 19/02/2022 17:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 16:00:00 - 19/02/2022 17:00:00","BZN|AM","BZN|GE","139.27"
"19/02/2022 16:00:00 - 19/02/2022 17:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 16:00:00 - 19/02/2022 17:00:00","BZN|AZ","BZN|GE","347.57"
"19/02/2022 16:00:00 - 19/02/2022 17:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 16:00:00 - 19/02/2022 17:00:00","BZN|RU","BZN|GE","367.20"
"19/02/2022 16:00:00 - 19/02/2022 17:00:00","BZN|GE","BZN|TR","149.40"
"19/02/2022 16:00:00 - 19/02/2022 17:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 17:00:00 - 19/02/2022 18:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 17:00:00 - 19/02/2022 18:00:00","BZN|AM","BZN|GE","134.28"
"19/02/2022 17:00:00 - 19/02/2022 18:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 17:00:00 - 19/02/2022 18:00:00","BZN|AZ","BZN|GE","349.89"
"19/02/2022 17:00:00 - 19/02/2022 18:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 17:00:00 - 19/02/2022 18:00:00","BZN|RU","BZN|GE","366.69"
"19/02/2022 17:00:00 - 19/02/2022 18:00:00","BZN|GE","BZN|TR","198.47"
"19/02/2022 17:00:00 - 19/02/2022 18:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 18:00:00 - 19/02/2022 19:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 18:00:00 - 19/02/2022 19:00:00","BZN|AM","BZN|GE","134.95"
"19/02/2022 18:00:00 - 19/02/2022 19:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 18:00:00 - 19/02/2022 19:00:00","BZN|AZ","BZN|GE","349.41"
"19/02/2022 18:00:00 - 19/02/2022 19:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 18:00:00 - 19/02/2022 19:00:00","BZN|RU","BZN|GE","370.46"
"19/02/2022 18:00:00 - 19/02/2022 19:00:00","BZN|GE","BZN|TR","199.41"
"19/02/2022 18:00:00 - 19/02/2022 19:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 19:00:00 - 19/02/2022 20:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 19:00:00 - 19/02/2022 20:00:00","BZN|AM","BZN|GE","124.92"
"19/02/2022 19:00:00 - 19/02/2022 20:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 19:00:00 - 19/02/2022 20:00:00","BZN|AZ","BZN|GE","349.37"
"19/02/2022 19:00:00 - 19/02/2022 20:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 19:00:00 - 19/02/2022 20:00:00","BZN|RU","BZN|GE","365.85"
"19/02/2022 19:00:00 - 19/02/2022 20:00:00","BZN|GE","BZN|TR","248.60"
"19/02/2022 19:00:00 - 19/02/2022 20:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 20:00:00 - 19/02/2022 21:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 20:00:00 - 19/02/2022 21:00:00","BZN|AM","BZN|GE","110.54"
"19/02/2022 20:00:00 - 19/02/2022 21:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 20:00:00 - 19/02/2022 21:00:00","BZN|AZ","BZN|GE","346.52"
"19/02/2022 20:00:00 - 19/02/2022 21:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 20:00:00 - 19/02/2022 21:00:00","BZN|RU","BZN|GE","358.04"
"19/02/2022 20:00:00 - 19/02/2022 21:00:00","BZN|GE","BZN|TR","249.93"
"19/02/2022 20:00:00 - 19/02/2022 21:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 21:00:00 - 19/02/2022 22:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 21:00:00 - 19/02/2022 22:00:00","BZN|AM","BZN|GE","105.98"
"19/02/2022 21:00:00 - 19/02/2022 22:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 21:00:00 - 19/02/2022 22:00:00","BZN|AZ","BZN|GE","352.08"
"19/02/2022 21:00:00 - 19/02/2022 22:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 21:00:00 - 19/02/2022 22:00:00","BZN|RU","BZN|GE","357.70"
"19/02/2022 21:00:00 - 19/02/2022 22:00:00","BZN|GE","BZN|TR","347.60"
"19/02/2022 21:00:00 - 19/02/2022 22:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 22:00:00 - 19/02/2022 23:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 22:00:00 - 19/02/2022 23:00:00","BZN|AM","BZN|GE","101.36"
"19/02/2022 22:00:00 - 19/02/2022 23:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 22:00:00 - 19/02/2022 23:00:00","BZN|AZ","BZN|GE","350.09"
"19/02/2022 22:00:00 - 19/02/2022 23:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 22:00:00 - 19/02/2022 23:00:00","BZN|RU","BZN|GE","353.32"
"19/02/2022 22:00:00 - 19/02/2022 23:00:00","BZN|GE","BZN|TR","349.23"
"19/02/2022 22:00:00 - 19/02/2022 23:00:00","BZN|TR","BZN|GE","0.00"
"19/02/2022 23:00:00 - 20/02/2022 00:00:00","BZN|GE","BZN|AM","0.00"
"19/02/2022 23:00:00 - 20/02/2022 00:00:00","BZN|AM","BZN|GE","102.65"
"19/02/2022 23:00:00 - 20/02/2022 00:00:00","BZN|GE","BZN|AZ","0.00"
"19/02/2022 23:00:00 - 20/02/2022 00:00:00","BZN|AZ","BZN|GE","349.12"
"19/02/2022 23:00:00 - 20/02/2022 00:00:00","BZN|GE","BZN|RU","0.00"
"19/02/2022 23:00:00 - 20/02/2022 00:00:00","BZN|RU","BZN|GE","337.04"
"19/02/2022 23:00:00 - 20/02/2022 00:00:00","BZN|GE","BZN|TR","349.24"
"19/02/2022 23:00:00 - 20/02/2022 00:00:00","BZN|TR","BZN|GE","0.00"
"20/02/2022 00:00:00 - 20/02/2022 01:00:00","BZN|GE","BZN|AM","0.00"
"20/02/2022 00:00:00 - 20/02/2022 01:00:00","BZN|AM","BZN|GE","97.68"
"20/02/2022 00:00:00 - 20/02/2022 01:00:00","BZN|GE","BZN|AZ","0.00"
"20/02/2022 00:00:00 - 20/02/2022 01:00:00","BZN|AZ","BZN|GE","350.48"
"20/02/2022 00:00:00 - 20/02/2022 01:00:00","BZN|GE","BZN|RU","0.00"
"20/02/2022 00:00:00 - 20/02/2022 01:00:00","BZN|RU","BZN|GE","331.09"
"20/02/2022 00:00:00 - 20/02/2022 01:00:00","BZN|GE","BZN|TR","349.22"
"20/02/2022 00:00:00 - 20/02/2022 01:00:00","BZN|TR","BZN|GE","0.00"
"20/02/2022 01:00:00 - 20/02/2022 02:00:00","BZN|GE","BZN|AM","0.00"
"20/02/2022 01:00:00 - 20/02/2022 02:00:00","BZN|AM","BZN|GE","101.06"
"20/02/2022 01:00:00 - 20/02/2022 02:00:00","BZN|GE","BZN|AZ","0.00"
"20/02/2022 01:00:00 - 20/02/2022 02:00:00","BZN|AZ","BZN|GE","344.62"
"20/02/2022 01:00:00 - 20/02/2022 02:00:00","BZN|GE","BZN|RU","0.00"
"20/02/2022 01:00:00 - 20/02/2022 02:00:00","BZN|RU","BZN|GE","329.21"
"20/02/2022 01:00:00 - 20/02/2022 02:00:00","BZN|GE","BZN|TR","349.24"
"20/02/2022 01:00:00 - 20/02/2022 02:00:00","BZN|TR","BZN|GE","0.00"
"20/02/2022 02:00:00 - 20/02/2022 03:00:00","BZN|GE","BZN|AM","0.00"
"20/02/2022 02:00:00 - 20/02/2022 03:00:00","BZN|AM","BZN|GE","101.61"
"20/02/2022 02:00:00 - 20/02/2022 03:00:00","BZN|GE","BZN|AZ","0.00"
"20/02/2022 02:00:00 - 20/02/2022 03:00:00","BZN|AZ","BZN|GE","341.89"
"20/02/2022 02:00:00 - 20/02/2022 03:00:00","BZN|GE","BZN|RU","0.00"
"20/02/2022 02:00:00 - 20/02/2022 03:00:00","BZN|RU","BZN|GE","327.92"
"20/02/2022 02:00:00 - 20/02/2022 03:00:00","BZN|GE","BZN|TR","349.23"
"20/02/2022 02:00:00 - 20/02/2022 03:00:00","BZN|TR","BZN|GE","0.00"
"20/02/2022 03:00:00 - 20/02/2022 04:00:00","BZN|GE","BZN|AM","0.00"
"20/02/2022 03:00:00 - 20/02/2022 04:00:00","BZN|AM","BZN|GE","103.67"
"20/02/2022 03:00:00 - 20/02/2022 04:00:00","BZN|GE","BZN|AZ","0.00"
"20/02/2022 03:00:00 - 20/02/2022 04:00:00","BZN|AZ","BZN|GE","348.85"
"20/02/2022 03:00:00 - 20/02/2022 04:00:00","BZN|GE","BZN|RU","0.00"
"20/02/2022 03:00:00 - 20/02/2022 04:00:00","BZN|RU","BZN|GE","330.74"
"20/02/2022 03:00:00 - 20/02/2022 04:00:00","BZN|GE","BZN|TR","349.19"
"20/02/2022 03:00:00 - 20/02/2022 04:00:00","BZN|TR","BZN|GE","0.00"
"20/02/2022 04:00:00 - 20/02/2022 05:00:00","BZN|GE","BZN|AM","0.00"
"20/02/2022 04:00:00 - 20/02/2022 05:00:00","BZN|AM","BZN|GE","105.91"
"20/02/2022 04:00:00 - 20/02/2022 05:00:00","BZN|GE","BZN|AZ","0.00"
"20/02/2022 04:00:00 - 20/02/2022 05:00:00","BZN|AZ","BZN|GE","352.27"
"20/02/2022 04:00:00 - 20/02/2022 05:00:00","BZN|GE","BZN|RU","0.00"
"20/02/2022 04:00:00 - 20/02/2022 05:00:00","BZN|RU","BZN|GE","335.15"
"20/02/2022 04:00:00 - 20/02/2022 05:00:00","BZN|GE","BZN|TR","349.21"
