"MTU","Out Area","In Area","Physical Flow (MW)"
"26/02/2022 06:00:00 - 26/02/2022 07:00:00","BZN|RO","BZN|BG","214.00"
"26/02/2022 06:00:00 - 26/02/2022 07:00:00","BZN|BG","BZN|RS","533.77"
"26/02/2022 06:00:00 - 26/02/2022 07:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 06:00:00 - 26/02/2022 07:00:00","BZN|BG","BZN|TR","466.00"
"26/02/2022 06:00:00 - 26/02/2022 07:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 07:00:00 - 26/02/2022 08:00:00","BZN|BG","BZN|GR","363.00"
"26/02/2022 07:00:00 - 26/02/2022 08:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 07:00:00 - 26/02/2022 08:00:00","BZN|BG","BZN|MK","460.00"
"26/02/2022 07:00:00 - 26/02/2022 08:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 07:00:00 - 26/02/2022 08:00:00","BZN|BG","BZN|RO","15.00"
"26/02/2022 07:00:00 - 26/02/2022 08:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 07:00:00 - 26/02/2022 08:00:00","BZN|BG","BZN|RS","580.63"
"26/02/2022 07:00:00 - 26/02/2022 08:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 07:00:00 - 26/02/2022 08:00:00","BZN|BG","BZN|TR","500.00"
"26/02/2022 07:00:00 - 26/02/2022 08:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 08:00:00 - 26/02/2022 09:00:00","BZN|BG","BZN|GR","335.00"
"26/02/2022 08:00:00 - 26/02/2022 09:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 08:00:00 - 26/02/2022 09:00:00","BZN|BG","BZN|MK","456.00"
"26/02/2022 08:00:00 - 26/02/2022 09:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 08:00:00 - 26/02/2022 09:00:00","BZN|BG","BZN|RO","184.00"
"26/02/2022 08:00:00 - 26/02/2022 09:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 08:00:00 - 26/02/2022 09:00:00","BZN|BG","BZN|RS","608.30"
"26/02/2022 08:00:00 - 26/02/2022 09:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 08:00:00 - 26/02/2022 09:00:00","BZN|BG","BZN|TR","462.00"
"26/02/2022 08:00:00 - 26/02/2022 09:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 09:00:00 - 26/02/2022 10:00:00","BZN|BG","BZN|GR","345.00"
"26/02/2022 09:00:00 - 26/02/2022 10:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 09:00:00 - 26/02/2022 10:00:00","BZN|BG","BZN|MK","475.00"
"26/02/2022 09:00:00 - 26/02/2022 10:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 09:00:00 - 26/02/2022 10:00:00","BZN|BG","BZN|RO","299.00"
"26/02/2022 09:00:00 - 26/02/2022 10:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 09:00:00 - 26/02/2022 10:00:00","BZN|BG","BZN|RS","624.88"
"26/02/2022 09:00:00 - 26/02/2022 10:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 09:00:00 - 26/02/2022 10:00:00","BZN|BG","BZN|TR","458.00"
"26/02/2022 09:00:00 - 26/02/2022 10:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 10:00:00 - 26/02/2022 11:00:00","BZN|BG","BZN|GR","345.00"
"26/02/2022 10:00:00 - 26/02/2022 11:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 10:00:00 - 26/02/2022 11:00:00","BZN|BG","BZN|MK","478.00"
"26/02/2022 10:00:00 - 26/02/2022 11:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 10:00:00 - 26/02/2022 11:00:00","BZN|BG","BZN|RO","344.00"
"26/02/2022 10:00:00 - 26/02/2022 11:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 10:00:00 - 26/02/2022 11:00:00","BZN|BG","BZN|RS","624.13"
"26/02/2022 10:00:00 - 26/02/2022 11:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 10:00:00 - 26/02/2022 11:00:00","BZN|BG","BZN|TR","443.00"
"26/02/2022 10:00:00 - 26/02/2022 11:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 11:00:00 - 26/02/2022 12:00:00","BZN|BG","BZN|GR","377.00"
"26/02/2022 11:00:00 - 26/02/2022 12:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 11:00:00 - 26/02/2022 12:00:00","BZN|BG","BZN|MK","505.00"
"26/02/2022 11:00:00 - 26/02/2022 12:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 11:00:00 - 26/02/2022 12:00:00","BZN|BG","BZN|RO","265.00"
"26/02/2022 11:00:00 - 26/02/2022 12:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 11:00:00 - 26/02/2022 12:00:00","BZN|BG","BZN|RS","641.98"
"26/02/2022 11:00:00 - 26/02/2022 12:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 11:00:00 - 26/02/2022 12:00:00","BZN|BG","BZN|TR","466.00"
"26/02/2022 11:00:00 - 26/02/2022 12:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 12:00:00 - 26/02/2022 13:00:00","BZN|BG","BZN|GR","377.00"
"26/02/2022 12:00:00 - 26/02/2022 13:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 12:00:00 - 26/02/2022 13:00:00","BZN|BG","BZN|MK","516.00"
"26/02/2022 12:00:00 - 26/02/2022 13:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 12:00:00 - 26/02/2022 13:00:00","BZN|BG","BZN|RO","314.00"
"26/02/2022 12:00:00 - 26/02/2022 13:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 12:00:00 - 26/02/2022 13:00:00","BZN|BG","BZN|RS","667.50"
"26/02/2022 12:00:00 - 26/02/2022 13:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 12:00:00 - 26/02/2022 13:00:00","BZN|BG","BZN|TR","450.00"
"26/02/2022 12:00:00 - 26/02/2022 13:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 13:00:00 - 26/02/2022 14:00:00","BZN|BG","BZN|GR","383.00"
"26/02/2022 13:00:00 - 26/02/2022 14:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 13:00:00 - 26/02/2022 14:00:00","BZN|BG","BZN|MK","525.00"
"26/02/2022 13:00:00 - 26/02/2022 14:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 13:00:00 - 26/02/2022 14:00:00","BZN|BG","BZN|RO","259.00"
"26/02/2022 13:00:00 - 26/02/2022 14:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 13:00:00 - 26/02/2022 14:00:00","BZN|BG","BZN|RS","693.96"
"26/02/2022 13:00:00 - 26/02/2022 14:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 13:00:00 - 26/02/2022 14:00:00","BZN|BG","BZN|TR","450.00"
"26/02/2022 13:00:00 - 26/02/2022 14:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 14:00:00 - 26/02/2022 15:00:00","BZN|BG","BZN|GR","388.00"
"26/02/2022 14:00:00 - 26/02/2022 15:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 14:00:00 - 26/02/2022 15:00:00","BZN|BG","BZN|MK","520.00"
"26/02/2022 14:00:00 - 26/02/2022 15:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 14:00:00 - 26/02/2022 15:00:00","BZN|BG","BZN|RO","145.00"
"26/02/2022 14:00:00 - 26/02/2022 15:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 14:00:00 - 26/02/2022 15:00:00","BZN|BG","BZN|RS","656.79"
"26/02/2022 14:00:00 - 26/02/2022 15:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 14:00:00 - 26/02/2022 15:00:00","BZN|BG","BZN|TR","453.00"
"26/02/2022 14:00:00 - 26/02/2022 15:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 15:00:00 - 26/02/2022 16:00:00","BZN|BG","BZN|GR","371.00"
"26/02/2022 15:00:00 - 26/02/2022 16:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 15:00:00 - 26/02/2022 16:00:00","BZN|BG","BZN|MK","490.00"
"26/02/2022 15:00:00 - 26/02/2022 16:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 15:00:00 - 26/02/2022 16:00:00","BZN|BG","BZN|RO","77.00"
"26/02/2022 15:00:00 - 26/02/2022 16:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 15:00:00 - 26/02/2022 16:00:00","BZN|BG","BZN|RS","594.49"
"26/02/2022 15:00:00 - 26/02/2022 16:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 15:00:00 - 26/02/2022 16:00:00","BZN|BG","BZN|TR","452.00"
"26/02/2022 15:00:00 - 26/02/2022 16:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 16:00:00 - 26/02/2022 17:00:00","BZN|BG","BZN|GR","371.00"
"26/02/2022 16:00:00 - 26/02/2022 17:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 16:00:00 - 26/02/2022 17:00:00","BZN|BG","BZN|MK","462.00"
"26/02/2022 16:00:00 - 26/02/2022 17:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 16:00:00 - 26/02/2022 17:00:00","BZN|BG","BZN|RO","46.00"
"26/02/2022 16:00:00 - 26/02/2022 17:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 16:00:00 - 26/02/2022 17:00:00","BZN|BG","BZN|RS","525.78"
"26/02/2022 16:00:00 - 26/02/2022 17:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 16:00:00 - 26/02/2022 17:00:00","BZN|BG","BZN|TR","446.00"
"26/02/2022 16:00:00 - 26/02/2022 17:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 17:00:00 - 26/02/2022 18:00:00","BZN|BG","BZN|GR","374.00"
"26/02/2022 17:00:00 - 26/02/2022 18:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 17:00:00 - 26/02/2022 18:00:00","BZN|BG","BZN|MK","459.00"
"26/02/2022 17:00:00 - 26/02/2022 18:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 17:00:00 - 26/02/2022 18:00:00","BZN|BG","BZN|RO","129.00"
"26/02/2022 17:00:00 - 26/02/2022 18:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 17:00:00 - 26/02/2022 18:00:00","BZN|BG","BZN|RS","506.54"
"26/02/2022 17:00:00 - 26/02/2022 18:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 17:00:00 - 26/02/2022 18:00:00","BZN|BG","BZN|TR","411.00"
"26/02/2022 17:00:00 - 26/02/2022 18:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 18:00:00 - 26/02/2022 19:00:00","BZN|BG","BZN|GR","375.00"
"26/02/2022 18:00:00 - 26/02/2022 19:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 18:00:00 - 26/02/2022 19:00:00","BZN|BG","BZN|MK","463.00"
"26/02/2022 18:00:00 - 26/02/2022 19:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 18:00:00 - 26/02/2022 19:00:00","BZN|BG","BZN|RO","153.00"
"26/02/2022 18:00:00 - 26/02/2022 19:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 18:00:00 - 26/02/2022 19:00:00","BZN|BG","BZN|RS","524.17"
"26/02/2022 18:00:00 - 26/02/2022 19:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 18:00:00 - 26/02/2022 19:00:00","BZN|BG","BZN|TR","409.00"
"26/02/2022 18:00:00 - 26/02/2022 19:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 19:00:00 - 26/02/2022 20:00:00","BZN|BG","BZN|GR","383.00"
"26/02/2022 19:00:00 - 26/02/2022 20:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 19:00:00 - 26/02/2022 20:00:00","BZN|BG","BZN|MK","477.00"
"26/02/2022 19:00:00 - 26/02/2022 20:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 19:00:00 - 26/02/2022 20:00:00","BZN|BG","BZN|RO","163.00"
"26/02/2022 19:00:00 - 26/02/2022 20:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 19:00:00 - 26/02/2022 20:00:00","BZN|BG","BZN|RS","547.44"
"26/02/2022 19:00:00 - 26/02/2022 20:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 19:00:00 - 26/02/2022 20:00:00","BZN|BG","BZN|TR","428.00"
"26/02/2022 19:00:00 - 26/02/2022 20:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 20:00:00 - 26/02/2022 21:00:00","BZN|BG","BZN|GR","388.00"
"26/02/2022 20:00:00 - 26/02/2022 21:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 20:00:00 - 26/02/2022 21:00:00","BZN|BG","BZN|MK","485.00"
"26/02/2022 20:00:00 - 26/02/2022 21:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 20:00:00 - 26/02/2022 21:00:00","BZN|BG","BZN|RO","54.00"
"26/02/2022 20:00:00 - 26/02/2022 21:00:00","BZN|RO","BZN|BG","0.00"
"26/02/2022 20:00:00 - 26/02/2022 21:00:00","BZN|BG","BZN|RS","557.04"
"26/02/2022 20:00:00 - 26/02/2022 21:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 20:00:00 - 26/02/2022 21:00:00","BZN|BG","BZN|TR","433.00"
"26/02/2022 20:00:00 - 26/02/2022 21:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 21:00:00 - 26/02/2022 22:00:00","BZN|BG","BZN|GR","371.00"
"26/02/2022 21:00:00 - 26/02/2022 22:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 21:00:00 - 26/02/2022 22:00:00","BZN|BG","BZN|MK","487.00"
"26/02/2022 21:00:00 - 26/02/2022 22:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 21:00:00 - 26/02/2022 22:00:00","BZN|BG","BZN|RO","0.00"
"26/02/2022 21:00:00 - 26/02/2022 22:00:00","BZN|RO","BZN|BG","64.00"
"26/02/2022 21:00:00 - 26/02/2022 22:00:00","BZN|BG","BZN|RS","592.81"
"26/02/2022 21:00:00 - 26/02/2022 22:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 21:00:00 - 26/02/2022 22:00:00","BZN|BG","BZN|TR","388.00"
"26/02/2022 21:00:00 - 26/02/2022 22:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 22:00:00 - 26/02/2022 23:00:00","BZN|BG","BZN|GR","398.00"
"26/02/2022 22:00:00 - 26/02/2022 23:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 22:00:00 - 26/02/2022 23:00:00","BZN|BG","BZN|MK","502.00"
"26/02/2022 22:00:00 - 26/02/2022 23:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 22:00:00 - 26/02/2022 23:00:00","BZN|BG","BZN|RO","0.00"
"26/02/2022 22:00:00 - 26/02/2022 23:00:00","BZN|RO","BZN|BG","279.00"
"26/02/2022 22:00:00 - 26/02/2022 23:00:00","BZN|BG","BZN|RS","579.65"
"26/02/2022 22:00:00 - 26/02/2022 23:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 22:00:00 - 26/02/2022 23:00:00","BZN|BG","BZN|TR","409.00"
"26/02/2022 22:00:00 - 26/02/2022 23:00:00","BZN|TR","BZN|BG","0.00"
"26/02/2022 23:00:00 - 27/02/2022 00:00:00","BZN|BG","BZN|GR","425.00"
"26/02/2022 23:00:00 - 27/02/2022 00:00:00","BZN|GR","BZN|BG","0.00"
"26/02/2022 23:00:00 - 27/02/2022 00:00:00","BZN|BG","BZN|MK","512.00"
"26/02/2022 23:00:00 - 27/02/2022 00:00:00","BZN|MK","BZN|BG","0.00"
"26/02/2022 23:00:00 - 27/02/2022 00:00:00","BZN|BG","BZN|RO","0.00"
"26/02/2022 23:00:00 - 27/02/2022 00:00:00","BZN|RO","BZN|BG","523.00"
"26/02/2022 23:00:00 - 27/02/2022 00:00:00","BZN|BG","BZN|RS","572.76"
"26/02/2022 23:00:00 - 27/02/2022 00:00:00","BZN|RS","BZN|BG","0.00"
"26/02/2022 23:00:00 - 27/02/2022 00:00:00","BZN|BG","BZN|TR","422.00"
"26/02/2022 23:00:00 - 27/02/2022 00:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 00:00:00 - 27/02/2022 01:00:00","BZN|BG","BZN|GR","394.00"
"27/02/2022 00:00:00 - 27/02/2022 01:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 00:00:00 - 27/02/2022 01:00:00","BZN|BG","BZN|MK","520.00"
"27/02/2022 00:00:00 - 27/02/2022 01:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 00:00:00 - 27/02/2022 01:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 00:00:00 - 27/02/2022 01:00:00","BZN|RO","BZN|BG","200.00"
"27/02/2022 00:00:00 - 27/02/2022 01:00:00","BZN|BG","BZN|RS","682.58"
"27/02/2022 00:00:00 - 27/02/2022 01:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 00:00:00 - 27/02/2022 01:00:00","BZN|BG","BZN|TR","474.00"
"27/02/2022 00:00:00 - 27/02/2022 01:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 01:00:00 - 27/02/2022 02:00:00","BZN|BG","BZN|GR","419.00"
"27/02/2022 01:00:00 - 27/02/2022 02:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 01:00:00 - 27/02/2022 02:00:00","BZN|BG","BZN|MK","525.00"
"27/02/2022 01:00:00 - 27/02/2022 02:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 01:00:00 - 27/02/2022 02:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 01:00:00 - 27/02/2022 02:00:00","BZN|RO","BZN|BG","167.00"
"27/02/2022 01:00:00 - 27/02/2022 02:00:00","BZN|BG","BZN|RS","702.71"
"27/02/2022 01:00:00 - 27/02/2022 02:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 01:00:00 - 27/02/2022 02:00:00","BZN|BG","BZN|TR","504.00"
"27/02/2022 01:00:00 - 27/02/2022 02:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 02:00:00 - 27/02/2022 03:00:00","BZN|BG","BZN|GR","389.00"
"27/02/2022 02:00:00 - 27/02/2022 03:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 02:00:00 - 27/02/2022 03:00:00","BZN|BG","BZN|MK","482.00"
"27/02/2022 02:00:00 - 27/02/2022 03:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 02:00:00 - 27/02/2022 03:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 02:00:00 - 27/02/2022 03:00:00","BZN|RO","BZN|BG","225.00"
"27/02/2022 02:00:00 - 27/02/2022 03:00:00","BZN|BG","BZN|RS","645.98"
"27/02/2022 02:00:00 - 27/02/2022 03:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 02:00:00 - 27/02/2022 03:00:00","BZN|BG","BZN|TR","411.00"
"27/02/2022 02:00:00 - 27/02/2022 03:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 03:00:00 - 27/02/2022 04:00:00","BZN|BG","BZN|GR","347.00"
"27/02/2022 03:00:00 - 27/02/2022 04:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 03:00:00 - 27/02/2022 04:00:00","BZN|BG","BZN|MK","458.00"
"27/02/2022 03:00:00 - 27/02/2022 04:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 03:00:00 - 27/02/2022 04:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 03:00:00 - 27/02/2022 04:00:00","BZN|RO","BZN|BG","196.00"
"27/02/2022 03:00:00 - 27/02/2022 04:00:00","BZN|BG","BZN|RS","653.15"
"27/02/2022 03:00:00 - 27/02/2022 04:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 03:00:00 - 27/02/2022 04:00:00","BZN|BG","BZN|TR","369.00"
"27/02/2022 03:00:00 - 27/02/2022 04:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 04:00:00 - 27/02/2022 05:00:00","BZN|BG","BZN|GR","347.00"
"27/02/2022 04:00:00 - 27/02/2022 05:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 04:00:00 - 27/02/2022 05:00:00","BZN|BG","BZN|MK","458.00"
"27/02/2022 04:00:00 - 27/02/2022 05:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 04:00:00 - 27/02/2022 05:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 04:00:00 - 27/02/2022 05:00:00","BZN|RO","BZN|BG","144.00"
"27/02/2022 04:00:00 - 27/02/2022 05:00:00","BZN|BG","BZN|RS","652.05"
"27/02/2022 04:00:00 - 27/02/2022 05:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 04:00:00 - 27/02/2022 05:00:00","BZN|BG","BZN|TR","350.00"
"27/02/2022 04:00:00 - 27/02/2022 05:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 05:00:00 - 27/02/2022 06:00:00","BZN|BG","BZN|GR","351.00"
"27/02/2022 05:00:00 - 27/02/2022 06:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 05:00:00 - 27/02/2022 06:00:00","BZN|BG","BZN|MK","457.00"
"27/02/2022 05:00:00 - 27/02/2022 06:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 05:00:00 - 27/02/2022 06:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 05:00:00 - 27/02/2022 06:00:00","BZN|RO","BZN|BG","208.00"
"27/02/2022 05:00:00 - 27/02/2022 06:00:00","BZN|BG","BZN|RS","623.91"
"27/02/2022 05:00:00 - 27/02/2022 06:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 05:00:00 - 27/02/2022 06:00:00","BZN|BG","BZN|TR","335.00"
"27/02/2022 05:00:00 - 27/02/2022 06:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 06:00:00 - 27/02/2022 07:00:00","BZN|BG","BZN|GR","335.00"
"27/02/2022 06:00:00 - 27/02/2022 07:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 06:00:00 - 27/02/2022 07:00:00","BZN|BG","BZN|MK","438.00"
"27/02/2022 06:00:00 - 27/02/2022 07:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 06:00:00 - 27/02/2022 07:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 06:00:00 - 27/02/2022 07:00:00","BZN|RO","BZN|BG","342.00"
"27/02/2022 06:00:00 - 27/02/2022 07:00:00","BZN|BG","BZN|RS","585.94"
"27/02/2022 06:00:00 - 27/02/2022 07:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 06:00:00 - 27/02/2022 07:00:00","BZN|BG","BZN|TR","362.00"
"27/02/2022 06:00:00 - 27/02/2022 07:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 07:00:00 - 27/02/2022 08:00:00","BZN|BG","BZN|GR","297.00"
"27/02/2022 07:00:00 - 27/02/2022 08:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 07:00:00 - 27/02/2022 08:00:00","BZN|BG","BZN|MK","406.00"
"27/02/2022 07:00:00 - 27/02/2022 08:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 07:00:00 - 27/02/2022 08:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 07:00:00 - 27/02/2022 08:00:00","BZN|RO","BZN|BG","92.00"
"27/02/2022 07:00:00 - 27/02/2022 08:00:00","BZN|BG","BZN|RS","523.99"
"27/02/2022 07:00:00 - 27/02/2022 08:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 07:00:00 - 27/02/2022 08:00:00","BZN|BG","BZN|TR","374.00"
"27/02/2022 07:00:00 - 27/02/2022 08:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 08:00:00 - 27/02/2022 09:00:00","BZN|BG","BZN|GR","358.00"
"27/02/2022 08:00:00 - 27/02/2022 09:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 08:00:00 - 27/02/2022 09:00:00","BZN|BG","BZN|MK","456.00"
"27/02/2022 08:00:00 - 27/02/2022 09:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 08:00:00 - 27/02/2022 09:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 08:00:00 - 27/02/2022 09:00:00","BZN|RO","BZN|BG","127.00"
"27/02/2022 08:00:00 - 27/02/2022 09:00:00","BZN|BG","BZN|RS","529.13"
"27/02/2022 08:00:00 - 27/02/2022 09:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 08:00:00 - 27/02/2022 09:00:00","BZN|BG","BZN|TR","420.00"
"27/02/2022 08:00:00 - 27/02/2022 09:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 09:00:00 - 27/02/2022 10:00:00","BZN|BG","BZN|GR","390.00"
"27/02/2022 09:00:00 - 27/02/2022 10:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 09:00:00 - 27/02/2022 10:00:00","BZN|BG","BZN|MK","495.00"
"27/02/2022 09:00:00 - 27/02/2022 10:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 09:00:00 - 27/02/2022 10:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 09:00:00 - 27/02/2022 10:00:00","BZN|RO","BZN|BG","375.00"
"27/02/2022 09:00:00 - 27/02/2022 10:00:00","BZN|BG","BZN|RS","567.89"
"27/02/2022 09:00:00 - 27/02/2022 10:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 09:00:00 - 27/02/2022 10:00:00","BZN|BG","BZN|TR","491.00"
"27/02/2022 09:00:00 - 27/02/2022 10:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 10:00:00 - 27/02/2022 11:00:00","BZN|BG","BZN|GR","411.00"
"27/02/2022 10:00:00 - 27/02/2022 11:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 10:00:00 - 27/02/2022 11:00:00","BZN|BG","BZN|MK","506.00"
"27/02/2022 10:00:00 - 27/02/2022 11:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 10:00:00 - 27/02/2022 11:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 10:00:00 - 27/02/2022 11:00:00","BZN|RO","BZN|BG","625.00"
"27/02/2022 10:00:00 - 27/02/2022 11:00:00","BZN|BG","BZN|RS","545.69"
"27/02/2022 10:00:00 - 27/02/2022 11:00:00","BZN|RS","BZN|BG","0.00"
"27/02/2022 10:00:00 - 27/02/2022 11:00:00","BZN|BG","BZN|TR","622.00"
"27/02/2022 10:00:00 - 27/02/2022 11:00:00","BZN|TR","BZN|BG","0.00"
"27/02/2022 11:00:00 - 27/02/2022 12:00:00","BZN|BG","BZN|GR","409.00"
"27/02/2022 11:00:00 - 27/02/2022 12:00:00","BZN|GR","BZN|BG","0.00"
"27/02/2022 11:00:00 - 27/02/2022 12:00:00","BZN|BG","BZN|MK","499.00"
"27/02/2022 11:00:00 - 27/02/2022 12:00:00","BZN|MK","BZN|BG","0.00"
"27/02/2022 11:00:00 - 27/02/2022 12:00:00","BZN|BG","BZN|RO","0.00"
"27/02/2022 11:00:00 - 27/02/2022 12:00:00","BZN|RO","BZN|BG","756.00"
